Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,54.252154756570285,21.18879925399002
1980-10-02,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,53.92843699018988,21.18879925399002
1980-10-03,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,53.60471922380948,21.18879925399002
1980-10-04,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,53.29571590135546,21.18879925399002
1980-10-05,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,52.97199813497505,21.18879925399002
1980-10-06,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,52.63356592466827,21.18879925399002
1980-10-07,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,52.32456260221425,21.18879925399002
1980-10-08,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,52.030273723686605,20.879795931536
1980-10-09,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,51.73598484515897,20.835652599756852
1980-10-10,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,51.44169596663133,20.835652599756852
1980-10-11,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,51.16212153203007,20.835652599756852
1980-10-12,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,50.85311820957605,20.835652599756852
1980-10-13,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,50.51468599926927,20.835652599756852
1980-10-14,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,50.24982600859439,20.835652599756852
1980-10-15,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,49.97025157399313,20.820938155830472
1980-10-16,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,49.69067713939187,20.482505945523688
1980-10-17,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,49.425817148717,20.482505945523688
1980-10-18,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,49.08738493841022,20.482505945523688
1980-10-19,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,48.80781050380896,20.482505945523688
1980-10-20,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,48.55766495706047,20.482505945523688
1980-10-21,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,48.29280496638559,20.482505945523688
1980-10-22,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,48.02794497571072,20.482505945523688
1980-10-23,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,47.68951276540393,20.482505945523688
1980-10-24,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,47.45408166258182,20.12935929129052
1980-10-25,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,47.20393611583333,20.12935929129052
1980-10-26,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,46.96850501301121,20.12935929129052
1980-10-27,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,46.615358358778046,20.12935929129052
1980-10-28,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,46.39464169988232,20.12935929129052
1980-10-29,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,46.1592105970602,20.12935929129052
1980-10-30,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,45.90906505031171,20.12935929129052
1980-10-31,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,45.60006172785769,20.12935929129052
1980-11-01,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,45.40877395681472,19.92335707632117
1980-11-02,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,45.20277174184538,19.776212637057352
1980-11-03,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,44.8643395315386,19.776212637057352
1980-11-04,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,44.70248064834839,19.776212637057352
1980-11-05,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,44.496478433379046,19.776212637057352
1980-11-06,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,44.18747511092502,19.776212637057352
1980-11-07,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,44.02561622773482,19.776212637057352
1980-11-08,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.79018512491271,19.776212637057352
1980-11-09,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.52532513423783,19.776212637057352
1980-11-10,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.37818069497401,19.64378264171992
1980-11-11,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.083891816446375,19.423065982824188
1980-11-12,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,42.89260404540341,19.423065982824188
1980-11-13,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,42.73074516221321,19.423065982824188
1980-11-14,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,42.407027395832806,19.423065982824188
1980-11-15,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,42.27459740049537,19.423065982824188
1980-11-16,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,42.02445185374688,19.423065982824188
1980-11-17,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.78902075092476,19.423065982824188
1980-11-18,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.67130519951371,19.423065982824188
1980-11-19,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.31815854528054,19.423065982824188
1980-11-20,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.25930076957501,19.128777104296542
1980-11-21,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.965011891047375,19.06991932859102
1980-11-22,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.935583003194616,19.06991932859102
1980-11-23,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.61186523681421,19.06991932859102
1980-11-24,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.15629966209034,19.17292043607569
1980-11-25,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.43587409669159,19.320064875339515
1980-11-26,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.67072301251974,19.06991932859102
1980-11-27,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.75900967607803,19.099348216443783
1980-11-28,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.70189846135442,19.658497085646296
1980-11-29,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,45.20277174184538,19.776212637057352
1980-11-30,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,44.95262619509689,19.776212637057352
1980-12-01,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,44.39347732589437,19.776212637057352
1980-12-02,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.81961401276547,19.776212637057352
1980-12-03,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.186892923931055,19.526067090308857
1980-12-04,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,42.55417183509663,19.423065982824188
1980-12-05,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.95087963411497,19.423065982824188
1980-12-06,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.45058854061798,19.364208207118654
1980-12-07,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.95029744712099,19.06991932859102
1980-12-08,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.50886412932953,19.06991932859102
1980-12-09,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,55.50288249031275,21.29180036147469
1980-12-10,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,131.34112648688537,29.473031184543064
1980-12-11,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,82.56274487092917,24.911553567364656
1980-12-12,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,61.05022785055875,22.262953660615903
1980-12-13,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,52.38342037791977,21.041654814726204
1980-12-14,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,47.0567916765695,20.232360398775192
1980-12-15,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,43.83432845669186,19.67321152957268
1980-12-16,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,41.95087963411497,19.423065982824188
1980-12-17,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.965011891047375,19.11406266037017
1980-12-18,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,40.40586302184487,19.06991932859102
1980-12-19,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,39.99385859190617,19.06991932859102
1980-12-20,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,39.65542638159938,19.06991932859102
1980-12-21,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,39.405280834850885,19.040490440738253
1980-12-22,15821.677,696114754.5840758,1271.2524,-2995.5872,141.258664850644,39.19927861988154,18.71677267435785
