Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,50.14682490110972,10.947546281228178
1980-10-02,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,50.04382379362504,10.947546281228178
1980-10-03,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,49.79367824687655,10.947546281228178
1980-10-04,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,49.79367824687655,10.947546281228178
1980-10-05,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,49.51410381227529,10.697400734479684
1980-10-06,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,49.27867270945318,10.59439962699501
1980-10-07,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,48.91081161129363,10.59439962699501
1980-10-08,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,48.48409273742856,10.59439962699501
1980-10-09,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,47.91022942429967,10.59439962699501
1980-10-10,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,47.409938330802674,10.59439962699501
1980-10-11,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,46.80664612982101,10.59439962699501
1980-10-12,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,46.17392504098659,10.59439962699501
1980-10-13,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,45.57063284000493,10.50611296343672
1980-10-14,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,44.9379117511705,10.241252972761844
1980-10-15,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,44.30519066233608,10.241252972761844
1980-10-16,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,43.64304068564889,10.241252972761844
1980-10-17,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,43.02503404074085,10.241252972761844
1980-10-18,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,42.407027395832806,10.241252972761844
1980-10-19,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,41.81844963877753,10.241252972761844
1980-10-20,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,41.17101410601672,9.90282076245506
1980-10-21,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,40.597150792887824,9.888106318528676
1980-10-22,9040.908,650946378.3167609,1261.0446,-3027.4583,176.573331063305,40.03800192368531,9.888106318528676
