Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,166.71464968590757,25.38241577300888
1980-10-02,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,112.62435381252752,23.02810474478777
1980-10-03,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,82.18016932884325,17.054040510676693
1980-10-04,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,64.99369882282912,15.818027220860609
1980-10-05,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,51.63298373767429,14.685015038529194
1980-10-06,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,42.37759850798004,13.713861739387983
1980-10-07,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,32.563064409083275,12.433705117792757
1980-10-08,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,29.97332227804005,12.18355957104426
1980-10-09,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,24.234689146751087,11.300692935461344
1980-10-10,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,25.102841338407625,11.4184084868724
1980-10-11,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,22.792673641965653,11.050547388712852
1980-10-12,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,20.96808259509429,10.74154406625883
1980-10-13,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,18.775630450063375,10.300110748467372
1980-10-14,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,18.157623805155332,10.123537421350788
1980-10-15,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,16.244746094725684,9.69681854748571
1980-10-16,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,15.803312776934224,9.564388552148271
1980-10-17,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,28.32530455828527,11.550838482209835
1980-10-18,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,142.9066794130216,21.556660352149567
1980-10-19,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,174.1454438687305,25.500131324419936
1980-10-20,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,125.21991781351048,24.26411803460385
1980-10-21,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,91.0235501285988,17.64261826773197
1980-10-22,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,70.15846864098918,16.185888319020155
1980-10-23,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,56.85661133153989,15.082305024541508
1980-10-24,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,57.930765738165775,15.200020575952564
1980-10-25,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,45.48234617644664,14.022865061842008
1980-10-26,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,52.83956813963761,14.758587258161104
1980-10-27,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,143.37754161866582,21.64494701570786
1980-10-28,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,420.1562318739105,29.943893390187284
1980-10-29,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,258.7387820015004,27.28057903951215
1980-10-30,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,165.80235416247191,23.88154249251792
1980-10-31,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,112.59492492467476,18.510770459388503
1980-11-01,2669.4355,501692437.7209042,1241.9733,-3173.6736,105.943998637983,82.66574597841385,17.11289828638222
