Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,338.2262080918157,3.884613196564837
1980-10-02,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,336.01904150285844,3.884613196564837
1980-10-03,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,333.7530171381956,3.884613196564837
1980-10-04,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,331.60470832494383,3.884613196564837
1980-10-05,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,329.44168506776566,3.884613196564837
1980-10-06,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,327.27866181058755,3.884613196564837
1980-10-07,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,325.05678077770386,3.884613196564837
1980-10-08,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,322.8348997448202,3.884613196564837
1980-10-09,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,320.62773315586287,3.884613196564837
1980-10-10,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,318.4205665669056,3.884613196564837
1980-10-11,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,316.19868553402193,3.884613196564837
1980-10-12,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,314.006233388991,3.884613196564837
1980-10-13,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,311.81378124396014,3.884613196564837
1980-10-14,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,309.6213290989292,3.884613196564837
1980-10-15,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,307.4141625099719,3.884613196564837
1980-10-16,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,305.25113925279373,3.884613196564837
1980-10-17,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,303.0881159956156,3.884613196564837
1980-10-18,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,300.92509273843746,3.884613196564837
1980-10-19,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,298.7620694812593,3.884613196564837
1980-10-20,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,296.6431895558603,3.884613196564837
1980-10-21,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,294.5243096304613,3.884613196564837
1980-10-22,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,292.4054297050623,3.884613196564837
1980-10-23,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,290.2865497796633,3.884613196564837
1980-10-24,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,288.1970987421171,3.884613196564837
1980-10-25,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,286.1370765924236,3.884613196564837
1980-10-26,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,284.06233999880374,3.884613196564837
1980-10-27,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,282.0023178491103,3.884613196564837
1980-10-28,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,279.97172458726953,3.884613196564837
1980-10-29,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,277.9999891011344,3.884613196564837
1980-10-30,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,276.0282536149992,3.884613196564837
1980-10-31,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,274.10066146064315,3.884613196564837
1980-11-01,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,272.15835486236074,3.884613196564837
1980-11-02,7144.864,692457497.1217602,1240.7255,-3056.1262,211.88799727596603,270.2749060397838,3.7668976451537817
