Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4819.377675876104,7.416079738896507
1980-10-02,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4787.977052537204,7.416079738896507
1980-10-03,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4757.106149179655,7.416079738896507
1980-10-04,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4726.05867249499,7.165934192148014
1980-10-05,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4694.922909146765,7.0629330846633405
1980-10-06,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4664.331580223817,7.0629330846633405
1980-10-07,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4634.343543501851,7.0629330846633405
1980-10-08,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4604.473222331295,7.0629330846633405
1980-10-09,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4574.44104227755,7.0629330846633405
1980-10-10,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4544.879724429448,7.0629330846633405
1980-10-11,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4515.156547698157,7.0629330846633405
1980-10-12,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4485.551086518277,7.0629330846633405
1980-10-13,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4456.342915324408,7.0629330846633405
1980-10-14,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4427.399604121215,7.0629330846633405
1980-10-15,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4398.176718483421,7.0629330846633405
1980-10-16,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4369.336408387711,7.0629330846633405
1980-10-17,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4340.731529394825,7.0629330846633405
1980-10-18,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4312.847658154331,7.0629330846633405
1980-10-19,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4296.293908737152,7.0629330846633405
1980-10-20,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4283.551200296905,7.0629330846633405
1980-10-21,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4253.430733579601,7.0629330846633405
1980-10-22,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4221.058956941561,7.0629330846633405
1980-10-23,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4192.660080163644,7.0629330846633405
1980-10-24,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4163.893342287567,7.0629330846633405
1980-10-25,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4139.820512024006,7.0629330846633405
1980-10-26,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4121.456886003882,7.0629330846633405
1980-10-27,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4107.375163166334,7.0629330846633405
1980-10-28,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4088.4818171648594,7.0629330846633405
1980-10-29,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4076.342400925594,7.0629330846633405
1980-10-30,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4073.914517677741,7.0629330846633405
1980-10-31,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4058.170062676512,7.0629330846633405
1980-11-01,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4039.953581095652,7.0629330846633405
1980-11-02,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4023.723549444852,7.0629330846633405
1980-11-03,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,4006.640080046323,7.0629330846633405
1980-11-04,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3989.04160511037,7.0629330846633405
1980-11-05,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3970.766265753804,7.0629330846633405
1980-11-06,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3951.196055331716,7.0629330846633405
1980-11-07,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3930.0366849655775,7.0629330846633405
1980-11-08,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3908.126877959196,7.0629330846633405
1980-11-09,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3885.834495410727,7.0629330846633405
1980-11-10,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3863.9688317361233,7.0629330846633405
1980-11-11,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3842.338599164342,6.9746464211050485
1980-11-12,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3821.3999454571,6.7097864304301735
1980-11-13,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3801.5648750443374,6.7097864304301735
1980-11-14,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3781.332514645562,6.7097864304301735
1980-11-15,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3762.409739756235,6.7097864304301735
1980-11-16,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3747.930726932675,6.7097864304301735
1980-11-17,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3740.764792740528,6.7097864304301735
1980-11-18,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3741.073796062981,6.7097864304301735
1980-11-19,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3789.911035454643,6.7097864304301735
1980-11-20,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3863.218395095878,7.0629330846633405
1980-11-21,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3865.822851670848,7.0629330846633405
1980-11-22,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3880.478437821524,7.0629330846633405
1980-11-23,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3870.6050459469216,7.0629330846633405
1980-11-24,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3831.023191784954,6.842216425767611
1980-11-25,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3797.268257417834,6.7097864304301735
1980-11-26,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3775.255449303967,6.7097864304301735
1980-11-27,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3745.95899144654,6.7097864304301735
1980-11-28,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3727.227504328256,6.7097864304301735
1980-11-29,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3731.818410833287,6.7097864304301735
1980-11-30,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3740.485218305926,6.7097864304301735
1980-12-01,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3721.812588963347,6.7097864304301735
1980-12-02,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3704.832120672303,6.7097864304301735
1980-12-03,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3675.256088380275,6.7097864304301735
1980-12-04,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3642.8843117422334,6.7097864304301735
1980-12-05,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3616.898603768244,6.7097864304301735
1980-12-06,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3595.4890878553583,6.7097864304301735
1980-12-07,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3575.06543968554,6.7097864304301735
1980-12-08,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3555.2009403849243,6.7097864304301735
1980-12-09,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3536.925601028357,6.7097864304301735
1980-12-10,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3536.072163280628,6.7097864304301735
1980-12-11,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3571.842976465662,6.7097864304301735
1980-12-12,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3624.785545712784,6.7097864304301735
1980-12-13,4140.2915,650124994.4953206,1280.9287,-3075.0825,247.20266348862705,3618.0463303945016,6.7097864304301735
