Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,43.5547540220906,7.313078631411834
1980-10-02,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,43.113320704299134,7.0629330846633405
1980-10-03,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,42.58360072294938,7.0629330846633405
1980-10-04,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,42.06859518552602,7.0629330846633405
1980-10-05,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,41.53887520417627,7.0629330846633405
1980-10-06,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,41.03858411067928,7.0629330846633405
1980-10-07,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,40.42057746577124,7.0629330846633405
1980-10-08,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,39.8025708208632,7.0629330846633405
1980-10-09,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,39.30227972736621,7.0629330846633405
1980-10-10,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,38.78727418994284,7.0629330846633405
1980-10-11,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,38.345840872151385,7.0629330846633405
1980-10-12,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,37.88969311043355,7.0629330846633405
1980-10-13,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,37.37468757301017,6.7980730939884655
1980-10-14,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,36.91853981129234,6.7097864304301735
1980-10-15,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,36.44767760564811,6.7097864304301735
1980-10-16,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.90324318037198,6.7097864304301735
1980-10-17,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.49123875043328,6.7097864304301735
1980-10-18,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.299950979390324,6.7097864304301735
1980-10-19,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.814374329819714,6.7097864304301735
1980-10-20,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.60837211485037,6.7097864304301735
1980-10-21,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.49065656343931,6.7097864304301735
1980-10-22,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.255225460617204,6.7097864304301735
1980-10-23,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.255225460617204,6.7097864304301735
1980-10-24,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,33.90207880638403,6.7097864304301735
1980-10-25,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,33.84322103067851,6.7097864304301735
1980-10-26,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,33.54893215215087,6.7097864304301735
1980-10-27,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,33.54893215215087,6.7097864304301735
1980-10-28,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,33.622504371782775,6.7097864304301735
1980-10-29,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.46122767558655,6.7097864304301735
1980-10-30,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.94738651215113,6.7097864304301735
1980-10-31,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,36.68310870847022,6.7097864304301735
1980-11-01,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,37.06568425055615,6.7097864304301735
1980-11-02,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,37.08039869448254,6.7097864304301735
1980-11-03,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,37.08039869448254,6.7097864304301735
1980-11-04,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,36.9479686991451,6.7097864304301735
1980-11-05,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,36.68310870847022,6.7097864304301735
1980-11-06,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,36.37410538601621,6.7097864304301735
1980-11-07,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,36.109245395341325,6.7097864304301735
1980-11-08,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.873814292519214,6.7097864304301735
1980-11-09,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.59423985791796,6.7097864304301735
1980-11-10,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.314665423316704,6.7097864304301735
1980-11-11,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.97623321300991,6.7097864304301735
1980-11-12,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.71137322233504,6.7097864304301735
1980-11-13,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.44651323166016,6.7097864304301735
1980-11-14,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,34.18165324098529,6.7097864304301735
1980-11-15,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,33.90207880638403,6.7097864304301735
1980-11-16,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,33.90207880638403,6.7097864304301735
1980-11-17,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,35.90324318037198,6.8275019818412295
1980-11-18,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,37.63954756368505,6.856930869693993
1980-11-19,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,41.0238696667529,7.0629330846633405
1980-11-20,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,44.57005065301095,7.386650851043743
1980-11-21,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,47.29222277939162,7.416079738896507
1980-11-22,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,47.54236832614011,7.416079738896507
1980-11-23,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,47.23336500368609,7.416079738896507
1980-11-24,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,47.32165166724438,7.416079738896507
1980-11-25,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,47.93965831215242,7.416079738896507
1980-11-26,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,48.38109162994388,7.416079738896507
1980-11-27,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,48.969669386999165,7.416079738896507
1980-11-28,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,49.86725046650846,7.489651958528418
1980-11-29,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,50.86783265350243,7.769226393129674
1980-11-30,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,50.66183043853308,7.769226393129674
1980-12-01,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,50.04382379362504,7.651510841718618
1980-12-02,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,49.79367824687655,7.416079738896507
1980-12-03,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,49.36695937301148,7.416079738896507
1980-12-04,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,48.41052051779664,7.416079738896507
1980-12-05,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,47.71894165325669,7.416079738896507
1980-12-06,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,47.02736278871674,7.416079738896507
1980-12-07,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,46.379927255955934,7.416079738896507
1980-12-08,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,46.10035282135468,7.416079738896507
1980-12-09,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,71.615198589701,8.94638190724023
1980-12-10,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,64.58169439289041,8.25480304270028
1980-12-11,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,55.56174026601828,7.769226393129674
1980-12-12,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,56.81246799976074,7.769226393129674
1980-12-13,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,55.708884705282095,7.769226393129674
1980-12-14,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,53.82543588270521,7.769226393129674
1980-12-15,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,52.6041370368155,7.769226393129674
1980-12-16,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,51.29455152736751,7.769226393129674
1980-12-17,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,50.51468599926927,7.769226393129674
1980-12-18,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,49.69067713939187,7.489651958528418
1980-12-19,4830.34,650080851.1625547,1275.4508,-3062.3176,141.258664850644,48.719523840250666,7.416079738896507
