Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,724.3920744957838,4.590906505031171
1980-10-02,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,720.3014590842497,4.590906505031171
1980-10-03,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,717.3732847428996,4.590906505031171
1980-10-04,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,714.7835426118564,4.590906505031171
1980-10-05,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,712.3703738079297,4.590906505031171
1980-10-06,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,710.9725016349234,4.590906505031171
1980-10-07,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,711.9289404901383,4.590906505031171
1980-10-08,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,716.4021314437584,4.590906505031171
1980-10-09,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,724.627505598606,4.590906505031171
1980-10-10,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,734.3831819217972,4.590906505031171
1980-10-11,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,739.9893850577488,4.590906505031171
1980-10-12,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,738.5032262211841,4.590906505031171
1980-10-13,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,732.0435853375025,4.590906505031171
1980-10-14,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,723.7740678508758,4.590906505031171
1980-10-15,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,715.4456925885437,4.590906505031171
1980-10-16,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,707.911897298236,4.590906505031171
1980-10-17,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,701.0991097603212,4.590906505031171
1980-10-18,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,696.6259188067011,4.590906505031171
1980-10-19,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,693.1974533718542,4.590906505031171
1980-10-20,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,687.7678235630192,4.590906505031171
1980-10-21,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,681.3523260111166,4.590906505031171
1980-10-22,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,676.820277281791,4.590906505031171
1980-10-23,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,672.9062351973733,4.590906505031171
1980-10-24,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,669.271767547557,4.590906505031171
1980-10-25,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,665.8727310005628,4.590906505031171
1980-10-26,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,663.1947022059612,4.590906505031171
1980-10-27,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,660.4725300795806,4.590906505031171
1980-10-28,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,658.6479390327092,4.590906505031171
1980-10-29,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,658.6479390327092,4.590906505031171
1980-10-30,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,656.7792046540587,4.590906505031171
1980-10-31,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,653.2771669995799,4.590906505031171
1980-11-01,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,650.7904259760212,4.590906505031171
1980-11-02,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,648.27425606461,4.590906505031171
1980-11-03,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,645.9199450363889,4.590906505031171
1980-11-04,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,644.1100684334439,4.590906505031171
1980-11-05,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,643.1977729100082,4.590906505031171
1980-11-06,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,643.5067762324621,4.590906505031171
1980-11-07,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,644.6250739708672,4.590906505031171
1980-11-08,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,646.1700905831374,4.590906505031171
1980-11-09,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,647.3619605411743,4.590906505031171
1980-11-10,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,647.5385338682909,4.590906505031171
1980-11-11,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,646.2730916906221,4.590906505031171
1980-11-12,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,643.653920671726,4.590906505031171
1980-11-13,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,640.1518830172471,4.590906505031171
1980-11-14,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,636.5174153674309,4.590906505031171
1980-11-15,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,649.1865515880457,4.590906505031171
1980-11-16,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,695.8754821664556,4.590906505031171
1980-11-17,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,697.391069890873,4.590906505031171
1980-11-18,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,670.1399197392136,4.590906505031171
1980-11-19,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,661.3848256030162,4.590906505031171
1980-11-20,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,657.1176368643655,4.590906505031171
1980-11-21,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,637.6357131058357,4.590906505031171
1980-11-22,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,636.6057020309892,4.590906505031171
1980-11-23,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,642.035331839824,4.590906505031171
1980-11-24,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,661.7232578133231,4.590906505031171
1980-11-25,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,709.8836327843712,4.590906505031171
1980-11-26,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,798.1261530108839,4.590906505031171
1980-11-27,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,938.3695180732304,4.885195383558811
1980-11-28,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,1028.701489337289,4.944053159264338
1980-11-29,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,1024.8168761407242,4.944053159264338
1980-11-30,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,978.18680333802,4.944053159264338
1980-12-01,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,932.807458269058,4.944053159264338
1980-12-02,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,915.6357022069702,4.944053159264338
1980-12-03,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,916.8128577210808,4.944053159264338
1980-12-04,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,924.9352307684436,4.944053159264338
1980-12-05,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,951.538945387342,4.944053159264338
1980-12-06,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,975.8472067537252,4.944053159264338
1980-12-07,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,970.94729692624,4.944053159264338
1980-12-08,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,945.138162279366,4.944053159264338
1980-12-09,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,918.0782998987496,4.944053159264338
1980-12-10,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,910.1472146224296,4.944053159264338
1980-12-11,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,885.0885166158013,4.649764280736699
1980-12-12,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,866.2245995021796,4.590906505031171
1980-12-13,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,845.4919480099074,4.590906505031171
1980-12-14,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,837.8698660560415,4.590906505031171
1980-12-15,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,829.9387807797217,4.590906505031171
1980-12-16,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,823.3614243446289,4.590906505031171
1980-12-17,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,818.5939445124811,4.590906505031171
1980-12-18,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,815.4156246243826,4.590906505031171
1980-12-19,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,811.5751547595969,4.590906505031171
1980-12-20,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,806.3662416096578,4.590906505031171
1980-12-21,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,800.4657495951786,4.590906505031171
1980-12-22,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,795.1391208938282,4.590906505031171
1980-12-23,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,790.3422121738278,4.590906505031171
1980-12-24,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,786.1927389865881,4.590906505031171
1980-12-25,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,782.102123575054,4.590906505031171
1980-12-26,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,777.3199292989798,4.590906505031171
1980-12-27,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,771.2134350695312,4.590906505031171
1980-12-28,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,764.503648639101,4.590906505031171
1980-12-29,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,758.1617233068305,4.590906505031171
1980-12-30,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,752.717379054069,4.590906505031171
1980-12-31,3658.5994,497166015.6937626,1245.7875,-3142.0422,211.88799727596603,748.6267636425349,4.590906505031171
