Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,196.52611308075743,14.832159477793017
1980-10-02,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,196.01110754333408,14.832159477793017
1980-10-03,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,195.39310089842604,14.832159477793017
1980-10-04,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,194.7456653656652,14.832159477793017
1980-10-05,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,194.0688009450517,14.685015038529194
1980-10-06,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,193.42136541229084,14.479012823559849
1980-10-07,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,192.74450099167728,14.479012823559849
1980-10-08,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,192.0676365710637,14.479012823559849
1980-10-09,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,191.3907721504501,14.479012823559849
1980-10-10,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,190.69919328591016,14.479012823559849
1980-10-11,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,190.0223288652966,14.479012823559849
1980-10-12,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,189.3160355568303,14.479012823559849
1980-10-13,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,188.60974224836397,14.479012823559849
1980-10-14,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,187.88873449597125,14.479012823559849
1980-10-15,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,187.16772674357853,14.479012823559849
1980-10-16,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,186.43200454725945,14.479012823559849
1980-10-17,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,185.7109967948667,14.479012823559849
1980-10-18,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,184.97527459854763,14.479012823559849
1980-10-19,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,184.26898129008129,14.479012823559849
1980-10-20,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,183.72454686480515,14.479012823559849
1980-10-21,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,183.180112439529,14.479012823559849
1980-10-22,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,182.73867912173756,14.479012823559849
1980-10-23,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,182.28253136001973,14.479012823559849
1980-10-24,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,181.76752582259635,14.479012823559849
1980-10-25,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,181.3113780608785,14.479012823559849
1980-10-26,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,180.86994474308705,14.479012823559849
1980-10-27,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,180.4285114252956,14.479012823559849
1980-10-28,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,180.06065032713605,14.302439496443265
1980-10-29,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,179.751647004682,14.12586616932668
1980-10-30,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,179.56035923363905,14.12586616932668
1980-10-31,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,179.39850035044884,14.12586616932668
1980-11-01,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,179.39850035044884,14.12586616932668
1980-11-02,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,179.32492813081694,14.12586616932668
1980-11-03,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,179.04535369621567,14.12586616932668
1980-11-04,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,179.04535369621567,14.12586616932668
1980-11-05,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,178.80992259339357,14.12586616932668
1980-11-06,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,178.6922070419825,14.12586616932668
1980-11-07,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,178.442061495234,14.12586616932668
1980-11-08,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,178.32434594382295,14.12586616932668
1980-11-09,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,177.98591373351618,14.12586616932668
1980-11-10,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,177.77991151854684,14.12586616932668
1980-11-11,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,177.52976597179833,14.12586616932668
1980-11-12,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,177.26490598112346,14.12586616932668
1980-11-13,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,176.92647377081667,14.12586616932668
1980-11-14,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,176.61747044836267,14.12586616932668
1980-11-15,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,176.29375268198226,14.12586616932668
1980-11-16,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,175.98474935952822,14.12586616932668
1980-11-17,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,175.82289047633802,14.12586616932668
1980-11-18,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,175.5286015978104,14.12586616932668
1980-11-19,5214.917,689274621.5706793,1267.2312,-3090.0398,141.258664850644,175.97003491560187,14.12586616932668
