Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,209.31296485278332,7.769226393129674
1980-10-02,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,208.7243870957281,7.769226393129674
1980-10-03,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,207.7238049087341,7.769226393129674
1980-10-04,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,206.89979604885676,7.769226393129674
1980-10-05,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,206.178788296464,7.769226393129674
1980-10-06,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,205.4724949879977,7.989943052025404
1980-10-07,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,204.7662016795313,8.828666355829176
1980-10-08,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,204.059908371065,8.828666355829176
1980-10-09,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,203.35361506259864,8.828666355829176
1980-10-10,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,202.64732175413232,8.828666355829176
1980-10-11,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,201.9704573335188,8.828666355829176
1980-10-12,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,201.26416402505245,8.828666355829176
1980-10-13,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,200.58729960443887,8.828666355829176
1980-10-14,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,199.91043518382529,8.828666355829176
1980-10-15,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,199.21885631928532,8.681521916565357
1980-10-16,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,198.55670634259812,8.475519701596008
1980-10-17,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,197.87984192198456,8.475519701596008
1980-10-18,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,197.2176919452974,8.475519701596008
1980-10-19,3288.8547,501738699.9336428,1237.9742,-3162.114,176.573331063305,196.67325752002128,8.475519701596008
