Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,305.0745659256772,12.713279552394011
1980-10-02,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,303.58840708911254,12.713279552394011
1980-10-03,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,302.1758204721799,12.713279552394011
1980-10-04,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,300.66023274776256,12.713279552394011
1980-10-05,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,299.1446450233453,12.713279552394011
1980-10-06,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,297.7026295185598,12.713279552394011
1980-10-07,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,296.36361512125904,12.713279552394011
1980-10-08,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,295.08345849966383,12.360132898160844
1980-10-09,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,293.7003007705839,12.360132898160844
1980-10-10,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,292.2141419340193,12.360132898160844
1980-10-11,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,290.698554209602,12.360132898160844
1980-10-12,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,289.2271098169638,12.360132898160844
1980-10-13,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,287.8733809757366,12.360132898160844
1980-10-14,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,286.49022324665674,12.360132898160844
1980-10-15,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,285.1364944054296,12.360132898160844
1980-10-16,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,283.78276556420246,12.360132898160844
1980-10-17,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,282.45846561082806,12.360132898160844
1980-10-18,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,281.1341656574537,12.360132898160844
1980-10-19,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,279.8392945919321,12.360132898160844
1980-10-20,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,278.54442352641047,12.360132898160844
1980-10-21,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,277.3378391244472,12.360132898160844
1980-10-22,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,276.2342558299685,12.360132898160844
1980-10-23,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,274.9540992083733,12.360132898160844
1980-10-24,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,273.57094147929337,12.360132898160844
1980-10-25,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,272.246641525919,12.360132898160844
1980-10-26,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,270.99591379217657,12.109987351412354
1980-10-27,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,269.7157571705813,12.00698624392768
1980-10-28,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,268.5238872125444,12.00698624392768
1980-10-29,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,267.3025883666547,12.00698624392768
1980-10-30,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,266.16957618432326,12.00698624392768
1980-10-31,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,265.4191395440778,12.00698624392768
1980-11-01,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,264.37441402530465,12.00698624392768
1980-11-02,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,262.8735407448137,12.00698624392768
1980-11-03,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,261.54924079143933,12.00698624392768
1980-11-04,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,260.54865860444534,12.00698624392768
1980-11-05,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,259.94536640346365,12.00698624392768
1980-11-06,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,260.2543697259177,12.00698624392768
1980-11-07,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,260.54865860444534,12.00698624392768
1980-11-08,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,259.25378753892375,12.00698624392768
1980-11-09,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,256.78176095929155,12.00698624392768
1980-11-10,4421.0435,688748362.4147782,1264.7004,-3099.8608,176.573331063305,254.45687881892323,12.00698624392768
