Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,20.070501515584997,10.270681860614609
1980-10-02,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,22.777959198039277,10.65325740270054
1980-10-03,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,21.689090347487006,10.579685183068628
1980-10-04,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,19.687925973499063,10.182395197056316
1980-10-05,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,17.73090493129026,9.814534098896768
1980-10-06,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,16.31831831435759,9.53495966429551
1980-10-07,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,15.273592795584474,9.225956341841488
1980-10-08,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,14.331868384296028,9.093526346504053
1980-10-09,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,13.419572860860349,8.828666355829176
1980-10-10,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,12.69856510846763,8.666807472638974
1980-10-11,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,11.977557356074916,8.475519701596008
1980-10-12,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,11.27126404760858,8.25480304270028
1980-10-13,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,10.609114070921391,8.122373047362842
1980-10-14,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,10.020536313866112,7.872227500614348
1980-10-15,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,9.417244112884454,7.769226393129674
1980-10-16,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,8.975810795092995,7.592653066013091
1980-10-17,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,8.504948589448773,7.416079738896507
1980-10-18,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,8.078229715583696,7.416079738896507
1980-10-19,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,8.03408638380455,7.313078631411834
1980-10-20,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,8.475519701596008,7.416079738896507
1980-10-21,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,8.71095080441812,7.474937514602034
1980-10-22,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,9.69681854748571,7.81336972490882
1980-10-23,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,10.638542958774156,8.122373047362842
1980-10-24,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,11.153548496197525,8.122373047362842
1980-10-25,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,11.315407379387729,8.210659710921133
1980-10-26,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,11.874556248590242,8.475519701596008
1980-10-27,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,12.198274014970645,8.475519701596008
1980-10-28,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,13.728576183314368,8.916953019387467
1980-10-29,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,18.908060445400817,10.049965201718878
1980-10-30,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,23.234106959757117,10.81511628589074
1980-10-31,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,25.70613353938928,11.27126404760858
1980-11-01,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,25.70613353938928,11.300692935461344
1980-11-02,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,24.64669357668978,11.021118500860087
1980-11-03,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,23.86682804859154,10.947546281228178
1980-11-04,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,23.042819188714148,10.829830729817122
1980-11-05,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,24.92626801129104,11.153548496197525
1980-11-06,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,24.4701202495732,11.035832944786469
1980-11-07,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,22.454241431658872,10.682686290553304
1980-11-08,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,20.77679482405133,10.388397412025665
1980-11-09,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,19.555495978161623,10.241252972761844
1980-11-10,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,18.65791489865233,9.90282076245506
1980-11-11,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,17.804477150922168,9.888106318528676
1980-11-12,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,16.98046829104478,9.60853188392742
1980-11-13,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,16.185888319020155,9.53495966429551
1980-11-14,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,15.24416390773171,9.255385229694252
1980-11-15,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,16.43603386576865,9.549674108221891
1980-11-16,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,35.329379867243084,12.521991781351046
1980-11-17,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,55.06144917252129,14.758587258161104
1980-11-18,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,99.3372109470046,17.995764921965137
1980-11-19,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,130.79669206160924,19.76149819313097
1980-11-20,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,122.96860789277405,19.39363709497142
1980-11-21,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,110.37304389179108,18.73148711828423
1980-11-22,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,95.86460218037848,17.848620482701314
1980-11-23,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,85.69692142724853,17.18647050601413
1980-11-24,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,172.82114391535612,24.13168803926641
1980-11-25,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,309.0474657858003,30.370612264052365
1980-11-26,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,273.1589370493547,27.677869025524465
1980-11-27,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,263.49154738972175,26.868574609573457
1980-11-28,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,320.15687095021866,30.51775670331618
1980-11-29,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,261.94653077745164,26.5890001749722
1980-11-30,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,201.4554517960954,22.719101422333747
1980-12-01,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,170.36383177965033,21.9392358942355
1980-12-02,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,145.43756376835927,20.467791501597308
1980-12-03,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,124.71962672001348,19.496638202456097
1980-12-04,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,104.60498187264936,18.378340464051064
1980-12-05,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,87.40379692270884,17.2894716134988
1980-12-06,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,76.29439175829046,16.539034973253322
1980-12-07,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,68.52516536516079,15.93574277227166
1980-12-08,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,62.21266892074293,15.494309454480202
1980-12-09,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,85.44677588050004,16.951039403192016
1980-12-10,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,109.63732169547198,18.643200454725942
1980-12-11,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,114.52251707903078,18.95220377717996
1980-12-12,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,96.14417661497971,17.8633349266277
1980-12-13,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,88.6692391003777,17.43661605276262
1980-12-14,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,80.2525771744872,16.789180520001818
1980-12-15,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,74.41094293571358,16.406604977915883
1980-12-16,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,67.06843541644898,15.891599440492516
1980-12-17,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,64.4345499536266,15.597310561964877
1980-12-18,7907.66,694914903.4848344,1247.5563,-2991.333,105.943998637983,58.40162794381,15.111733912394271
