Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,120.73201241596398,3.1783198880985037
1980-10-02,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,120.34943687387803,3.1783198880985037
1980-10-03,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,119.9815757757185,3.1783198880985037
1980-10-04,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,119.62842912148533,3.1783198880985037
1980-10-05,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,119.27528246725215,3.1783198880985037
1980-10-06,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,118.922135813019,3.1783198880985037
1980-10-07,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,118.56898915878584,3.1783198880985037
1980-10-08,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,118.21584250455264,3.1783198880985037
1980-10-09,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,117.8626958503195,3.1783198880985037
1980-10-10,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,117.5242636400127,3.1783198880985037
1980-10-11,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,117.17111698577952,3.1783198880985037
1980-10-12,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,116.81797033154636,3.1783198880985037
1980-10-13,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,116.4648236773132,3.1783198880985037
1980-10-14,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,116.11167702308003,3.1783198880985037
1980-10-15,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,115.75853036884686,3.1783198880985037
1980-10-16,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,115.4200981585401,3.1783198880985037
1980-10-17,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,184.53384128075612,3.3696076591414688
1980-10-18,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,238.66828048591535,3.5314665423316702
1980-10-19,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,173.13014723781012,3.3990365469942327
1980-10-20,3444.5925,264275750.75713524,1285.6667,-3137.5977,176.573331063305,130.36997318774416,3.1783198880985037
