Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,105.19355962970462,2.8251732338653364
1980-10-02,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,104.81098408761868,2.8251732338653364
1980-10-03,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,104.42840854553278,2.8251732338653364
1980-10-04,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,104.4872663212383,2.8251732338653364
1980-10-05,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,104.1488341109315,2.8251732338653364
1980-10-06,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,103.6632574613609,2.8251732338653364
1980-10-07,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,103.22182414356944,2.8251732338653364
1980-10-08,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,102.7656763818516,2.8251732338653364
1980-10-09,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,102.32424306406014,2.8251732338653364
1980-10-10,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,101.9563819659006,2.8251732338653364
1980-10-11,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,101.52966309203552,2.8251732338653364
1980-10-12,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,101.17651643780236,2.8251732338653364
1980-10-13,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.82336978356918,2.8251732338653364
1980-10-14,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.4849375732624,2.8251732338653364
1980-10-15,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.14650536295562,2.8251732338653364
1980-10-16,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.80807315264884,2.8251732338653364
1980-10-17,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.82336978356918,2.8251732338653364
1980-10-18,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,101.41194754062444,2.8251732338653364
1980-10-19,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.30778205915183,2.8251732338653364
1980-10-20,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.46964094234204,2.8251732338653364
1980-10-21,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.67564315731138,2.8251732338653364
1980-10-22,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.57264204982673,2.8251732338653364
1980-10-23,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.08706540025612,2.8251732338653364
1980-10-24,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.61620319461188,2.8251732338653364
1980-10-25,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.27777098430508,2.8251732338653364
1980-10-26,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,97.82162322258726,2.8251732338653364
1980-10-27,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.29248542823149,2.8251732338653364
1980-10-28,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.5279165310536,2.8251732338653364
1980-10-29,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.3372109470046,2.8251732338653364
1980-10-30,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.67564315731138,2.8251732338653364
1980-10-31,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.57322423682068,2.8251732338653364
1980-11-01,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.94050314798626,2.8251732338653364
1980-11-02,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.88106318528676,2.8251732338653364
1980-11-03,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,97.88048099829278,2.8251732338653364
1980-11-04,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,97.0564721384154,2.8251732338653364
1980-11-05,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,96.27660661031716,2.8251732338653364
1980-11-06,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,95.57031330185085,2.8251732338653364
1980-11-07,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,94.95230665694278,2.8251732338653364
1980-11-08,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,94.42258667559304,2.8251732338653364
1980-11-09,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,93.83400891853776,2.8251732338653364
1980-11-10,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,93.3925756007463,2.8251732338653364
1980-11-11,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,93.0541433904395,2.8251732338653364
1980-11-12,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,92.78928339976464,2.8251732338653364
1980-11-13,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,92.52442340908976,2.8251732338653364
1980-11-14,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,92.18599119878296,2.8251732338653364
1980-11-15,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,91.87698787632895,2.8251732338653364
1980-11-16,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,91.74455788099152,2.8251732338653364
1980-11-17,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.26363872737272,2.8251732338653364
1980-11-18,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.98464647976542,2.8251732338653364
1980-11-19,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,104.03111855952044,2.8251732338653364
1980-11-20,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,104.94341408295612,2.8251732338653364
1980-11-21,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,101.98581085375336,2.8251732338653364
1980-11-22,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.45492649841566,2.8251732338653364
1980-11-23,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,97.96876766185107,2.8251732338653364
1980-11-24,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,96.87989881129884,2.8251732338653364
1980-11-25,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,96.17360550283249,2.8251732338653364
1980-11-26,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,95.5850277457772,2.8251732338653364
1980-11-27,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.99994311068576,2.8251732338653364
1980-11-28,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.42607979755688,2.8251732338653364
1980-11-29,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,100.66151090037896,2.8251732338653364
1980-11-30,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.86693092835436,2.8251732338653364
1980-12-01,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.35134320393702,2.8251732338653364
1980-12-02,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.26305654037871,2.8251732338653364
1980-12-03,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,99.44021205448928,2.8251732338653364
1980-12-04,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,98.49848764320085,2.8251732338653364
1980-12-05,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,97.3801899047958,2.8251732338653364
1980-12-06,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,96.54146660099204,2.8251732338653364
1980-12-07,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,95.923459956084,2.8251732338653364
1980-12-08,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,95.45259775043976,2.8251732338653364
1980-12-09,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,111.2411960834476,2.8251732338653364
1980-12-10,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,108.7250261720363,2.8251732338653364
1980-12-11,3660.012,497986481.3338814,1262.4131,-3137.764,141.258664850644,105.47313406430588,2.8251732338653364
