Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,146.43814595535326,12.00698624392768
1980-10-02,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,145.9084259740035,12.00698624392768
1980-10-03,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,145.04027378234696,12.00698624392768
1980-10-04,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,144.06912048320575,12.00698624392768
1980-10-05,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,143.20096829154923,12.00698624392768
1980-10-06,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,142.68596275412588,12.00698624392768
1980-10-07,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,142.62710497842033,12.00698624392768
1980-10-08,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,142.28867276811354,12.00698624392768
1980-10-09,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,141.72952389891103,12.00698624392768
1980-10-10,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,140.81722837547534,12.00698624392768
1980-10-11,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,139.66950174921757,12.00698624392768
1980-10-12,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,138.40405957154871,12.00698624392768
1980-10-13,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,137.06504517424796,12.00698624392768
1980-10-14,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,135.65245855731527,11.653839589694512
1980-10-15,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,134.19572860860347,11.653839589694512
1980-10-16,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,132.7095697720389,11.653839589694512
1980-10-17,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,131.20869649154793,11.653839589694512
1980-10-18,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,129.70782321105696,11.653839589694512
1980-10-19,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,128.2952365941243,11.653839589694512
1980-10-20,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,127.00036552860269,11.653839589694512
1980-10-21,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,125.88206779019768,11.653839589694512
1980-10-22,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,124.88148560320369,11.34483626724049
1980-10-23,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,123.9839045236944,11.300692935461344
1980-10-24,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,123.17461010774338,11.300692935461344
1980-10-25,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,122.40945902357151,11.300692935461344
1980-10-26,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,121.65902238332605,11.300692935461344
1980-10-27,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,120.89387129915418,11.300692935461344
1980-10-28,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,120.15814910283508,11.300692935461344
1980-10-29,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,119.46657023829512,11.300692935461344
1980-10-30,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.8338491494607,11.300692935461344
1980-10-31,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.65727582234412,11.300692935461344
1980-11-01,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.65727582234412,11.300692935461344
1980-11-02,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.45127360737476,11.300692935461344
1980-11-03,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,117.90683918209864,11.300692935461344
1980-11-04,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,116.87682810725192,11.300692935461344
1980-11-05,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,115.71438703706772,11.300692935461344
1980-11-06,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,114.5960892986627,11.079976276565615
1980-11-07,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.63965044344786,10.947546281228178
1980-11-08,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.78621269571772,10.947546281228178
1980-11-09,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.05049049939862,10.947546281228178
1980-11-10,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.4030549666378,10.947546281228178
1980-11-11,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,110.81447720958252,10.947546281228178
1980-11-12,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,110.2700427843064,10.947546281228178
1980-11-13,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,109.65203613939836,10.947546281228178
1980-11-14,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,108.98988616271116,10.947546281228178
1980-11-15,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,108.3130217420976,10.947546281228178
1980-11-16,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,107.6508717654104,10.947546281228178
1980-11-17,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,107.01815067657598,10.947546281228178
1980-11-18,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,106.41485847559431,10.947546281228178
1980-11-19,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,105.7821373867599,10.947546281228178
1980-11-20,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,105.32598962504208,10.947546281228178
1980-11-21,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.94341408295612,10.81511628589074
1980-11-22,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.61969631657573,10.59439962699501
1980-11-23,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.53140965301743,10.59439962699501
1980-11-24,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.53140965301743,10.59439962699501
1980-11-25,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.6491252044285,10.59439962699501
1980-11-26,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.8845563072506,10.59439962699501
1980-11-27,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.61969631657573,10.59439962699501
1980-11-28,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.13411966700512,10.59439962699501
1980-11-29,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,104.0605474473732,10.59439962699501
1980-11-30,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,106.50314513915262,10.918117393375416
1980-12-01,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.81622377056443,11.079976276565615
1980-12-02,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,125.23463225743686,11.477266262577928
1980-12-03,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,137.1680462817326,11.85984180466386
1980-12-04,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,145.86428264222437,12.036415131780442
1980-12-05,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,149.4398925163352,12.360132898160844
1980-12-06,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,148.40988144148844,12.227702902823408
1980-12-07,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,144.7606993477457,12.00698624392768
1980-12-08,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,140.1992217305673,12.00698624392768
1980-12-09,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,135.93203299191654,11.786269585031947
1980-12-10,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,132.31227978602658,11.653839589694512
1980-12-11,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,128.7808132436949,11.653839589694512
1980-12-12,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,125.48477780418536,11.50669515043069
1980-12-13,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,122.48303124320344,11.300692935461344
1980-12-14,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,119.93743244393934,11.300692935461344
1980-12-15,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.46598805130115,11.300692935461344
1980-12-16,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.30412916811096,11.300692935461344
1980-12-17,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.61313249056498,11.300692935461344
1980-12-18,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,118.0981269531416,11.300692935461344
1980-12-19,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,116.87682810725192,11.300692935461344
1980-12-20,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,115.30238260712903,11.2565496036822
1980-12-21,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.88979599019636,10.947546281228178
1980-12-22,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.84507047142324,10.947546281228178
1980-12-23,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.065204943325,10.947546281228178
1980-12-24,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.4177694105642,10.947546281228178
1980-12-25,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,110.755619433877,10.947546281228178
1980-12-26,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,110.07875501326345,10.947546281228178
1980-12-27,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,109.3724617047971,10.947546281228178
1980-12-28,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,108.8721706113001,10.947546281228178
1980-12-29,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,108.8133128355946,10.947546281228178
1980-12-30,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,109.6961794711775,10.947546281228178
1980-12-31,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.6532005133863,10.947546281228178
1981-01-01,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.5366493359632,10.947546281228178
1981-01-02,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,114.06636931731296,10.947546281228178
1981-01-03,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.52193489203682,10.947546281228178
1981-01-04,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.59492492467476,10.947546281228178
1981-01-05,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.94748939191396,10.947546281228178
1981-01-06,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.59434273768078,10.947546281228178
1981-01-07,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.59434273768078,10.947546281228178
1981-01-08,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.59434273768078,10.947546281228178
1981-01-09,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.59434273768078,10.947546281228178
1981-01-10,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.59434273768078,10.947546281228178
1981-01-11,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.59434273768078,10.947546281228178
1981-01-12,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.59434273768078,10.947546281228178
1981-01-13,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.87391717228203,10.947546281228178
1981-01-14,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.94748939191396,10.947546281228178
1981-01-15,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.94748939191396,10.947546281228178
1981-01-16,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.15349160688328,10.947546281228178
1981-01-17,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.94748939191396,10.947546281228178
1981-01-18,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,111.94748939191396,10.947546281228178
1981-01-19,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.2270638265152,10.947546281228178
1981-01-20,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.30063604614712,10.947546281228178
1981-01-21,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.58021048074836,10.947546281228178
1981-01-22,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,112.88921380320238,10.947546281228178
1981-01-23,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.00692935461343,10.947546281228178
1981-01-24,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.00692935461343,10.947546281228178
1981-01-25,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.00692935461343,10.947546281228178
1981-01-26,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.27178934528833,10.947546281228178
1981-01-27,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.36007600884662,10.947546281228178
1981-01-28,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.55136377988956,10.947546281228178
1981-01-29,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,113.75736599485892,10.947546281228178
1981-01-30,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,114.19879931265038,10.947546281228178
1981-01-31,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,114.78737706970566,11.138834052271145
1981-02-01,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,115.3318114949818,11.300692935461344
1981-02-02,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,115.47895593424562,11.300692935461344
1981-02-03,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,115.47895593424562,11.300692935461344
1981-02-04,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,115.47895593424562,11.300692935461344
1981-02-05,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,115.993961471669,11.300692935461344
1981-02-06,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,119.30471135510491,11.300692935461344
1981-02-07,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,140.02264840345072,11.93341402429577
1981-02-08,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,194.81923758529717,13.390143973007584
1981-02-09,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,249.36568122039503,14.596728374970905
1981-02-10,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,267.4203039180657,14.832159477793017
1981-02-11,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,261.62281301107123,14.832159477793017
1981-02-12,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,252.48514333278803,14.626157262823668
1981-02-13,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,259.18021531929185,14.802730589940252
1981-02-14,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,386.90158860028725,17.245328281719654
1981-02-15,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,825.4508753821752,23.52839583828475
1981-02-16,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,1029.657928192504,27.030433492763656
1981-02-17,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,886.8248209991143,24.690836908468928
1981-02-18,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,718.8447291355379,20.673793716566653
1981-02-19,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,615.490474996631,19.64378264171992
1981-02-20,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,573.8044553531909,19.305350431413128
1981-02-21,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,601.0114621730711,23.793255828959627
1981-02-22,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,666.8733131875567,25.264700221597824
1981-02-23,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,702.1438352790943,25.426559104788023
1981-02-24,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,723.9947845097715,25.45598799264079
1981-02-25,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,733.1471686319811,25.63256131975737
1981-02-26,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,714.2391081865803,25.426559104788023
1981-02-27,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,721.4639001544338,25.426559104788023
1981-02-28,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,727.5703943838823,25.500131324419936
1981-03-01,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,668.3006142484159,25.24998577767144
1981-03-02,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,585.8850138167505,23.36653695509455
1981-03-03,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,520.6264550032465,20.58550705300836
1981-03-04,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,480.5148808599293,18.157623805155332
1981-03-05,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,456.8099116945279,17.89276381448046
1981-03-06,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,439.0642923193113,17.657332711658352
1981-03-07,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,429.5440470989421,17.583760492026443
1981-03-08,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,475.8209732474134,18.363626020124684
1981-03-09,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,599.0838700187152,20.762080380124942
1981-03-10,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,707.4851784243709,20.614935940861123
1981-03-11,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,700.4516742275604,20.51193483337645
1981-03-12,11347.661,796004018.3852319,1290.0894,-2953.986,176.573331063305,637.9447164282898,19.879213744542025
