Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1002.5833513679612,4.944053159264338
1980-10-02,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,998.4044492928688,4.944053159264338
1980-10-03,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,996.2708549235432,4.944053159264338
1980-10-04,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,997.418581549801,4.944053159264338
1980-10-05,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1005.849957919618,4.944053159264338
1980-10-06,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1009.7934288918884,4.944053159264338
1980-10-07,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1001.465053629556,4.944053159264338
1980-10-08,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1007.9835522889434,4.944053159264338
1980-10-09,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1027.656763818516,4.944053159264338
1980-10-10,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1034.6608391274738,4.944053159264338
1980-10-11,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1033.277681398394,4.944053159264338
1980-10-12,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1032.1740981039154,4.944053159264338
1980-10-13,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1028.0246249166755,4.944053159264338
1980-10-14,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1022.9039984302948,4.944053159264338
1980-10-15,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1019.5932485468588,4.944053159264338
1980-10-16,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1017.8569441635456,4.944053159264338
1980-10-17,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1016.5179297662448,4.944053159264338
1980-10-18,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1017.2683664064904,4.944053159264338
1980-10-19,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1067.297475756189,4.944053159264338
1980-10-20,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1041.1940522307873,4.944053159264338
1980-10-21,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1015.4584898035454,4.944053159264338
1980-10-22,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1014.943484266122,4.944053159264338
1980-10-23,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1014.5461942801096,4.944053159264338
1980-10-24,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1013.7957576398642,4.944053159264338
1980-10-25,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1027.9363382531174,4.944053159264338
1980-10-26,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1058.0420905264948,4.944053159264338
1980-10-27,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1012.2213121397414,4.944053159264338
1980-10-28,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1011.4855899434222,4.944053159264338
1980-10-29,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1019.3872463318892,4.944053159264338
1980-10-30,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1023.7132928462456,4.944053159264338
1980-10-31,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1035.8527090855107,4.944053159264338
1980-11-01,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1029.1870659868598,4.944053159264338
1980-11-02,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1016.1942119998644,4.944053159264338
1980-11-03,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1010.3084344293115,4.944053159264338
1980-11-04,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1012.6627454575328,4.944053159264338
1980-11-05,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1024.5667305939758,4.944053159264338
1980-11-06,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1012.0300243686984,4.944053159264338
1980-11-07,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1007.8364078496796,4.944053159264338
1980-11-08,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1009.8964299993728,4.944053159264338
1980-11-09,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1012.5744587939746,4.944053159264338
1980-11-10,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1020.5055440702944,4.944053159264338
1980-11-11,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1023.5955772948346,4.944053159264338
1980-11-12,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1016.2824986634228,4.944053159264338
1980-11-13,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1010.8822977424406,4.944053159264338
1980-11-14,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1009.2342800226858,4.944053159264338
1980-11-15,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1014.1930476258764,4.944053159264338
1980-11-16,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1067.6064790786431,4.944053159264338
1980-11-17,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1016.7239319812144,4.944053159264338
1980-11-18,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1027.1270438371662,4.944053159264338
1980-11-19,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1012.0741677004776,4.944053159264338
1980-11-20,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1004.4815146344644,4.944053159264338
1980-11-21,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1002.701066919372,4.944053159264338
1980-11-22,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1000.9500480921328,4.944053159264338
1980-11-23,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1000.376184779004,4.944053159264338
1980-11-24,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1010.6027233078393,4.944053159264338
1980-11-25,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1029.7903581878415,4.944053159264338
1980-11-26,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1002.0094880548322,4.944053159264338
1980-11-27,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1006.5121078963052,4.944053159264338
1980-11-28,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1038.2658778894374,4.944053159264338
1980-11-29,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1048.227556427598,4.944053159264338
1980-11-30,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1063.4128625596245,4.944053159264338
1980-12-01,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1106.746899922819,4.944053159264338
1980-12-02,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1156.555292613622,4.944053159264338
1980-12-03,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1218.5619593193956,5.091197598528158
1980-12-04,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1263.2055821920385,5.297199813497505
1980-12-05,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1270.3273730524072,5.297199813497505
1980-12-06,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1249.815438219031,5.297199813497505
1980-12-07,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1212.3818928703151,4.973482047117103
1980-12-08,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1182.4232850362014,4.944053159264338
1980-12-09,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1188.9712125834417,5.017625378896248
1980-12-10,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1352.87540347941,5.297199813497505
1980-12-11,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1199.6833277618475,5.03233982282263
1980-12-12,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1156.6435792771804,4.944053159264338
1980-12-13,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1154.2304104732536,4.944053159264338
1980-12-14,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1153.0679694030694,4.944053159264338
1980-12-15,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1152.7148227488362,4.944053159264338
1980-12-16,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1152.2145316553394,4.944053159264338
1980-12-17,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1153.318114949818,4.944053159264338
1980-12-18,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1150.7872305944802,4.944053159264338
1980-12-19,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1152.9502538516583,4.944053159264338
1980-12-20,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1151.5523816786522,4.944053159264338
1980-12-21,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1151.9202427768116,4.944053159264338
1980-12-22,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1153.3622582815972,4.944053159264338
1980-12-23,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1155.319279323806,4.944053159264338
1980-12-24,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1161.9996368663833,4.944053159264338
1980-12-25,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1244.4299517419752,5.194198706012832
1980-12-26,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1174.6246297552188,4.95876760319072
1980-12-27,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1151.0373761412288,4.944053159264338
1980-12-28,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1151.6406683422106,4.944053159264338
1980-12-29,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1158.747744758653,4.944053159264338
1980-12-30,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1151.7289550057687,4.944053159264338
1980-12-31,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1216.722653828598,5.10591204245454
1981-01-01,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1145.4458874492036,4.944053159264338
1981-01-02,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1135.5430666867485,4.944053159264338
1981-01-03,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1130.4960124199995,4.944053159264338
1981-01-04,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1128.818565812392,4.944053159264338
1981-01-05,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1123.7567971017163,4.944053159264338
1981-01-06,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1117.1941551105504,4.944053159264338
1981-01-07,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1119.4454650312866,4.944053159264338
1981-01-08,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1118.0917361900597,4.944053159264338
1981-01-09,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1114.015835222452,4.944053159264338
1981-01-10,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1110.0429353623288,4.944053159264338
1981-01-11,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1106.820472142451,4.944053159264338
1981-01-12,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1103.2595767122664,4.944053159264338
1981-01-13,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1099.698681282082,4.944053159264338
1981-01-14,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1094.8870581181552,4.944053159264338
1981-01-15,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1104.1718722357025,4.944053159264338
1981-01-16,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1104.62801999742,4.944053159264338
1981-01-17,10948.606,782674568.2525954,1270.6382,-2936.6914,211.88799727596603,1089.2808549822037,4.944053159264338
