Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,287.4466621018716,3.884613196564837
1980-10-02,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,285.5632132792947,3.884613196564837
1980-10-03,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,283.8857666716871,3.884613196564837
1980-10-04,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,282.4143222790489,3.884613196564837
1980-10-05,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,281.2371667649384,3.884613196564837
1980-10-06,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,280.2660134657972,3.884613196564837
1980-10-07,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,279.3537179423615,3.884613196564837
1980-10-08,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,278.39727908714667,3.884613196564837
1980-10-09,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,277.3672680122999,3.884613196564837
1980-10-10,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,276.0723969467783,3.884613196564837
1980-10-11,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,274.46852255880265,3.884613196564837
1980-10-12,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,272.43792929696195,3.884613196564837
1980-10-13,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,270.15719048837275,3.884613196564837
1980-10-14,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,267.64102057696147,3.884613196564837
1980-10-15,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,264.9777062262864,3.884613196564837
1980-10-16,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,261.94653077745164,3.884613196564837
1980-10-17,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,258.9447842164697,3.781612089080163
1980-10-18,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,256.3991854172057,3.5314665423316702
1980-10-19,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,254.177304384322,3.5314665423316702
1980-10-20,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,252.1025677907021,3.5314665423316702
1980-10-21,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,250.02783119708224,3.5314665423316702
1980-10-22,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,247.7912357202722,3.5314665423316702
1980-10-23,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,245.3486380284928,3.5314665423316702
1980-10-24,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,242.92075478063973,3.5314665423316702
1980-10-25,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,240.272154873891,3.5314665423316702
1980-10-26,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,237.60884052321583,3.5314665423316702
1980-10-27,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,235.68124836885983,3.5314665423316702
1980-10-28,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,234.13623175658967,3.5314665423316702
1980-10-29,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,232.47349959290855,3.5314665423316702
1980-10-30,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,230.7224807656691,3.5314665423316702
1980-10-31,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,228.89788971879776,3.5314665423316702
1980-11-01,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,227.33815866260127,3.5314665423316702
1980-11-02,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,226.72015201769324,3.5314665423316702
1980-11-03,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,227.83844975609827,3.5314665423316702
1980-11-04,4980.7803,689198200.6329951,1263.8026,-3088.708,211.88799727596603,231.42877407413545,3.5314665423316702
