Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,368816.2127148105,54.03143809767455
1980-10-02,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,377990.786218461,54.28158364442304
1980-10-03,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,387057.0172714816,54.67887363043536
1980-10-04,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,386959.5487949133,54.73773140614089
1980-10-05,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,383970.8245168062,54.38458475190773
1980-10-06,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,382670.1706748215,54.38458475190773
1980-10-07,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,381364.1019174719,54.38458475190773
1980-10-08,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,379329.2708957804,54.38458475190773
1980-10-09,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,376724.2551719416,54.34044142012858
1980-10-10,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,372509.3762814491,54.03143809767455
1980-10-11,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,367177.6416680564,53.95786587804265
1980-10-12,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,362863.9258577104,53.67829144344139
1980-10-13,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,367016.28307595965,53.869579214484354
1980-10-14,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,385979.6845449676,54.57587252295069
1980-10-15,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,397076.0232831794,55.06144917252129
1980-10-16,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,395186.2178208263,54.89959028933109
1980-10-17,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,390841.1013871414,54.73773140614089
1980-10-18,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,385063.577980555,54.54644363509792
1980-10-19,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,377827.6471786492,54.32572697620219
1980-10-20,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,370763.3309362568,54.03143809767455
1980-10-21,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,364180.5007280234,53.76657810699968
1980-10-22,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,358402.5211736753,53.663576999515
1980-10-23,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,352646.2307096747,53.32514478920822
1980-10-24,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,346566.66391261143,53.14857146209164
1980-10-25,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,340012.2325811561,52.92785480319591
1980-10-26,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,332602.9656297974,52.61885148074189
1980-10-27,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,325340.76954548305,52.30984815828786
1980-10-28,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,319038.89692958,52.08913149939214
1980-10-29,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,313571.8924331721,51.91255817227555
1980-10-30,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,308234.6546177509,51.61826929374792
1980-10-31,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,303303.10873582395,51.52998263018962
1980-11-01,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,298735.2303355376,51.20626486380922
1980-11-02,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,294495.3221759263,51.19155041988283
1980-11-03,2034.831,263971126.44638485,1240.2876,-3181.939,353.14666212661,290711.1939169348,50.85311820957605
