Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,3.1488910002457398
1980-10-02,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-03,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-04,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-05,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-06,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-07,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-08,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-09,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-10,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-11,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-12,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-13,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-14,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-15,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-16,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-17,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-18,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-10-19,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.2212988458897027,2.8251732338653364
1980-10-20,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-21,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-22,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-23,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-24,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-25,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-26,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-27,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-28,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-29,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-30,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-10-31,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-11-01,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-11-02,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-11-03,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-11-04,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-11-05,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-11-06,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.7957443460125724
1980-11-07,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-08,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-09,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-10,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-11,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-12,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-13,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-14,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-15,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-16,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-17,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-18,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-19,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-20,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-21,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-22,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-23,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-24,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-25,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-26,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.472026579632169
1980-11-27,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.6921610515339252,3.090033224540212
1980-11-28,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,3.00174656098192
1980-11-29,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.103583294478647,2.8251732338653364
1980-11-30,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-12-01,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-12-02,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.059439962699501,2.8251732338653364
1980-12-03,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.1477266262577928,2.8251732338653364
1980-12-04,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-12-05,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-12-06,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-12-07,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-12-08,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,2.8251732338653364
1980-12-09,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,12.580849557056576,5.738633131288964
1980-12-10,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,5.85634868270002,4.914624271411574
1980-12-11,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.8245910468713629,3.266606551656795
1980-12-12,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,3.1783198880985037
1980-12-13,7190.0664,692833704.2609237,1233.1176,-3042.7659,105.943998637983,1.4125866169326682,3.1783198880985037
