Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,175.97003491560187,12.00698624392768
1980-10-02,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,174.60159163044833,12.00698624392768
1980-10-03,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,175.6757460370742,12.00698624392768
1980-10-04,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,177.8829126260315,12.00698624392768
1980-10-05,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,179.48678701400715,12.00698624392768
1980-10-06,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,179.751647004682,12.00698624392768
1980-10-07,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,179.751647004682,12.00698624392768
1980-10-08,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,180.28136698603177,12.00698624392768
1980-10-09,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,182.85639467314863,12.18355957104426
1980-10-10,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,186.5497200986705,12.360132898160844
1980-10-11,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,188.4773122530265,12.360132898160844
1980-10-12,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,186.4761478790386,12.360132898160844
1980-10-13,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,181.10537584590915,12.09527290748597
1980-10-14,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,174.8517371771968,12.00698624392768
1980-10-15,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,169.78996846652143,11.94812846822215
1980-10-16,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,166.4792185830855,11.653839589694512
1980-10-17,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,164.59576976050857,11.653839589694512
1980-10-18,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,163.06546759216488,11.653839589694512
1980-10-19,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,160.47572546112167,11.653839589694512
1980-10-20,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,157.4886933440661,11.653839589694512
1980-10-21,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,155.25209786725603,11.550838482209835
1980-10-22,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,153.78065347461785,11.300692935461344
1980-10-23,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,153.32450571290002,11.300692935461344
1980-10-24,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,155.07552454013947,11.491980706504313
1980-10-25,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,157.47397890013974,11.653839589694512
1980-10-26,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,156.5322544888513,11.653839589694512
1980-10-27,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,153.23621904934174,11.300692935461344
1980-10-28,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,151.61763021743968,11.300692935461344
1980-10-29,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,152.94193017081406,11.300692935461344
1980-10-30,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,157.5034077879925,11.639125145768128
1980-10-31,11591.333,517089667.5042906,1286.2532,-2945.0996,176.573331063305,164.46333976517116,11.683268477547276
