Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,93.3778611568199,10.785687398037975
1980-10-02,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,83.63689927755506,10.388397412025665
1980-10-03,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,75.2790951273701,9.961678538160584
1980-10-04,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,69.27560200540627,9.726247435338475
1980-10-05,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,64.99369882282912,9.53495966429551
1980-10-06,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,60.3586489860188,9.240670785767872
1980-10-07,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,57.84247907460748,9.181813010062342
1980-10-08,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,54.41401363976048,8.87280968760832
1980-10-09,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,51.897843728349166,8.828666355829176
1980-10-10,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,49.558247144054434,8.622664140859827
1980-10-11,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,47.68951276540393,8.475519701596008
1980-10-12,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,45.95320838209086,8.475519701596008
1980-10-13,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,44.55533620908457,8.475519701596008
1980-10-14,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,43.054462928593615,8.137087491289224
1980-10-15,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,41.50944631632351,8.122373047362842
1980-10-16,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,40.24400413865465,8.122373047362842
1980-10-17,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,38.97856196098581,7.931085276319877
1980-10-18,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,38.684273082458176,7.901656388467112
1980-10-19,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,37.88969311043355,7.769226393129674
1980-10-20,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,38.18398198896119,7.769226393129674
1980-10-21,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,38.25755420859309,7.769226393129674
1980-10-22,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,37.97797977399184,7.769226393129674
1980-10-23,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,37.31582979730465,7.769226393129674
1980-10-24,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,36.69782315239661,7.769226393129674
1980-10-25,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,38.03683754969736,7.828084168835202
1980-10-26,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,39.19927861988154,7.96051416417264
1980-10-27,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,60.66765230847282,9.181813010062342
1980-10-28,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,74.45508626749272,9.961678538160584
1980-10-29,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,75.97067399191006,10.020536313866112
1980-10-30,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,74.7935184777995,9.888106318528676
1980-10-31,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,70.83533306160275,9.873391874602294
1980-11-01,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,67.06843541644898,9.53495966429551
1980-11-02,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,63.463396654485386,9.53495966429551
1980-11-03,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,59.56406901399417,9.196527453988724
1980-11-04,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,55.82660025669315,9.034668570798525
1980-11-05,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,52.6041370368155,8.828666355829176
1980-11-06,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,50.26454045252077,8.740379692270883
1980-11-07,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,48.38109162994388,8.475519701596008
1980-11-08,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,46.29164059239764,8.475519701596008
1980-11-09,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,44.99676952687604,8.475519701596008
1980-11-10,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,43.17217848000467,8.122373047362842
1980-11-11,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,41.80373519485114,8.122373047362842
1980-11-12,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,40.47943524147677,8.122373047362842
1980-11-13,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,39.28756528343983,8.019371939878168
1980-11-14,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,39.552425274114704,7.916370832393493
1980-11-15,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,40.7001519003725,8.03408638380455
1980-11-16,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,41.03858411067928,8.122373047362842
1980-11-17,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,79.4432827585362,9.932249650307822
1980-11-18,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,93.59857781571564,10.844545173743503
1980-11-19,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,91.09712234823073,10.59439962699501
1980-11-20,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,88.25723467043899,10.59439962699501
1980-11-21,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,79.95828829595956,10.241252972761844
1980-11-22,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,73.17492964589749,9.888106318528676
1980-11-23,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,71.9389163560814,9.858677430675913
1980-11-24,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,84.21076259068396,10.44725518773119
1980-11-25,5604.0845,649878533.4398224,1268.1758,-3052.6353,176.573331063305,75.60281289375051,10.005821869939732
