Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,10.43254074380481,10.947546281228178
1980-10-02,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,10.108822977424406,10.88868850552265
1980-10-03,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,9.711532991412094,10.770972954111594
1980-10-04,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,9.343671893252544,10.59439962699501
1980-10-05,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,9.005239682945758,10.417826299878428
1980-10-06,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,8.78452302405003,10.314825192393752
1980-10-07,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,8.431376369816862,10.241252972761844
1980-10-08,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,8.504948589448773,10.22653852883546
1980-10-09,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,8.166516379141987,9.946964094234206
1980-10-10,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,8.32837526233219,10.108822977424406
1980-10-11,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.901656388467112,9.888106318528676
1980-10-12,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.88694194454073,9.90282076245506
1980-10-13,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,8.019371939878168,10.005821869939732
1980-10-14,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.769226393129674,9.888106318528676
1980-10-15,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.769226393129674,9.888106318528676
1980-10-16,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.769226393129674,9.888106318528676
1980-10-17,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,8.990525239019377,10.21182408490908
1980-10-18,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,9.284814117547016,10.491398519510335
1980-10-19,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.73979750527691,9.888106318528676
1980-10-20,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.828084168835202,9.888106318528676
1980-10-21,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.81336972490882,9.888106318528676
1980-10-22,5083.1934,650089467.9411106,1276.3479,-3063.8171,70.629332425322,7.710368617424147,9.888106318528676
