Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,163.83061867633674,12.713279552394011
1980-10-02,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,163.15375425572316,12.713279552394011
1980-10-03,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,162.5504620547415,12.713279552394011
1980-10-04,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,164.30148088198095,12.713279552394011
1980-10-05,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,168.86295849915936,12.860423991657832
1980-10-06,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,173.45386500419053,13.06642620662718
1980-10-07,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,173.68929610701264,13.06642620662718
1980-10-08,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,168.2890951860305,12.84570954773145
1980-10-09,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,160.24029435829954,12.69856510846763
1980-10-10,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,153.7365101428387,12.360132898160844
1980-10-11,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,150.36690248369726,12.360132898160844
1980-10-12,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,148.99845919854374,12.360132898160844
1980-10-13,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,147.90959034799144,12.360132898160844
1980-10-14,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,146.4528603992796,12.360132898160844
1980-10-15,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,144.71655601596655,12.18355957104426
1980-10-16,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,142.9066794130216,12.00698624392768
1980-10-17,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,140.74365615584344,12.00698624392768
1980-10-18,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,139.08092399216227,12.00698624392768
1980-10-19,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,138.02148402946278,12.00698624392768
1980-10-20,12677.26,517028714.3904076,1291.6199,-2928.6428,176.573331063305,138.09505624909468,12.00698624392768
