Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,833.4261039902742,18.319482688345538
1980-10-02,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,821.5956910734631,15.538452786259349
1980-10-03,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,813.267315811131,15.538452786259349
1980-10-04,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,806.1896682825411,15.538452786259349
1980-10-05,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,800.21560404843,15.538452786259349
1980-10-06,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,796.2868475200861,15.538452786259349
1980-10-07,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,793.6382476133373,15.538452786259349
1980-10-08,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,791.4899388000856,15.538452786259349
1980-10-09,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,788.885482225116,15.538452786259349
1980-10-10,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,785.3687301267107,15.538452786259349
1980-10-11,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,781.719548032968,15.538452786259349
1980-10-12,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,778.6295148084278,15.538452786259349
1980-10-13,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,776.0250582334581,15.420737234848296
1980-10-14,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,774.2151816305131,15.185306132026184
1980-10-15,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,774.1563238548076,15.185306132026184
1980-10-16,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,776.9226393129675,15.46488056662744
1980-10-17,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,839.6503137711337,16.43603386576865
1980-10-18,2650.7188,496998977.3225767,1258.518,-3164.5176,211.88799727596603,996.682859353482,19.437780426750567
