Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.0753187806138294,4.944053159264338
1980-10-02,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,4.944053159264338
1980-10-03,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,4.988196491043484
1980-10-04,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,5.297199813497505
1980-10-05,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,5.253056481718359
1980-10-06,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,4.944053159264338
1980-10-07,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,4.944053159264338
1980-10-08,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,4.944053159264338
1980-10-09,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.0458898927610654,4.944053159264338
1980-10-10,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-11,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-12,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-13,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-14,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-15,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-16,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-17,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.6485999067487525,4.944053159264338
1980-10-18,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,8.990525239019377,7.533795290307563
1980-10-19,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.2371776638040317,5.208913149939214
1980-10-20,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.472026579632169,4.8704809396324285
1980-10-21,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.575027687116843,4.944053159264338
1980-10-22,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-23,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-24,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-25,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-26,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-27,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.8251732338653364,4.944053159264338
1980-10-28,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,2.957603229202774,4.944053159264338
1980-10-29,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,4.944053159264338
1980-10-30,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,5.282485369571123
1980-10-31,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.1783198880985037,5.297199813497505
1980-11-01,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.2371776638040317,5.297199813497505
1980-11-02,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.5314665423316702,5.297199813497505
1980-11-03,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.5314665423316702,5.297199813497505
1980-11-04,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.5314665423316702,5.297199813497505
1980-11-05,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.5314665423316702,5.297199813497505
1980-11-06,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.5314665423316702,5.297199813497505
1980-11-07,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.5314665423316702,5.297199813497505
1980-11-08,4491.6724,650114470.7247893,1282.6768,-3074.4417,141.258664850644,3.5314665423316702,5.297199813497505
