Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,296.3489006773326,17.304186057425184
1980-10-02,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,267.3761605862866,16.715608300369905
1980-10-03,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,187.5797311735172,14.802730589940252
1980-10-04,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,149.88132583412664,13.713861739387983
1980-10-05,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,130.517117627008,13.06642620662718
1980-10-06,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,120.64372575240569,12.713279552394011
1980-10-07,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,114.74323373792652,12.433705117792757
1980-10-08,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,111.0057649806255,12.360132898160844
1980-10-09,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,108.82802727952097,12.360132898160844
1980-10-10,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,107.45958399436743,12.257131790676173
1980-10-11,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,106.06171182136116,12.00698624392768
1980-10-12,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,104.67855409228125,12.00698624392768
1980-10-13,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,103.47196969031792,12.00698624392768
1980-10-14,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,102.58910305473502,12.00698624392768
1980-10-15,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,101.48551976025637,12.00698624392768
1980-10-16,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,100.17593425080835,12.00698624392768
1980-10-17,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,98.82220540958124,11.830412916811095
1980-10-18,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,101.2206597695815,11.85984180466386
1980-10-19,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,105.67913627927524,12.09527290748597
1980-10-20,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,107.23886733547172,12.212988458897025
1980-10-21,5342.403,784157607.6601962,1184.7759,-3040.507,176.573331063305,104.1488341109315,12.00698624392768
