Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,2264.214488059877,17.657332711658352
1980-10-02,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,2461.961899986524,17.87804937055408
1980-10-03,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3456.937883844545,19.05520488466464
1980-10-04,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4264.584282075798,19.938071520247554
1980-10-05,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4803.456647547759,20.394219281965395
1980-10-06,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5180.2052698388425,20.80622371190409
1980-10-07,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5341.210715281314,20.835652599756852
1980-10-08,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5343.50616853383,20.835652599756852
1980-10-09,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5248.038856339463,20.835652599756852
1980-10-10,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5098.039814953925,20.732651492272183
1980-10-11,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4920.877910080287,20.482505945523688
1980-10-12,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4732.680172261862,20.40893372589177
1980-10-13,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4544.070430013498,20.12935929129052
1980-10-14,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4360.9638897936,20.070501515584997
1980-10-15,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4187.333451462293,19.776212637057352
1980-10-16,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4023.973694991601,19.776212637057352
1980-10-17,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3871.9882036760014,19.437780426750567
1980-10-18,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3731.7154097258026,19.423065982824188
1980-10-19,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3604.1117519962177,19.26120709963398
1980-10-20,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3494.003568095102,19.06991932859102
1980-10-21,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3398.8894025549685,19.06991932859102
1980-10-22,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3311.5150345201127,19.040490440738253
1980-10-23,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3235.6179327478344,18.71677267435785
1980-10-24,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3184.3675245522463,18.71677267435785
1980-10-25,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3157.3518055034087,18.71677267435785
1980-10-26,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3140.489052763776,18.71677267435785
1980-10-27,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3121.786994533344,18.71677267435785
1980-10-28,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3156.998658849176,18.71677267435785
1980-10-29,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3355.275790757172,18.981632665032727
1980-10-30,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3275.9796524379003,18.834488225768908
1980-10-31,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3309.352011262935,18.966918221106347
1980-11-01,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3580.833501704682,19.231778211781226
1980-11-02,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3932.582283764842,19.59963930994077
1980-11-03,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4186.553585934195,19.776212637057352
1980-11-04,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4329.769268669671,20.070501515584997
1980-11-05,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4385.507582262805,20.12935929129052
1980-11-06,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4379.003798047344,20.12935929129052
1980-11-07,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4330.622706417401,20.11464484736414
1980-11-08,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4256.535481248068,19.776212637057352
1980-11-09,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4165.982793325113,19.776212637057352
1980-11-10,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4066.101147952832,19.776212637057352
1980-11-11,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3962.173030500797,19.67321152957268
1980-11-12,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3857.6563352917055,19.423065982824188
1980-11-13,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3754.74351447059,19.423065982824188
1980-11-14,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3654.1997191216224,19.423065982824188
1980-11-15,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3558.3645458290966,19.0846337725174
1980-11-16,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3479.5981274911737,19.06991932859102
1980-11-17,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3417.768034112517,19.06991932859102
1980-11-18,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3375.6994389269908,19.06991932859102
1980-11-19,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3360.087413921099,19.06991932859102
1980-11-20,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3384.601677502452,19.06991932859102
1980-11-21,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3453.450560633993,19.06991932859102
1980-11-22,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3533.114560051425,19.06991932859102
1980-11-23,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3612.484270590329,19.27592154356037
1980-11-24,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3737.306898417828,19.423065982824188
1980-11-25,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3967.6468036414103,19.629068197793536
1980-11-26,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4281.682465918255,19.952785964173938
1980-11-27,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4662.60999028443,20.27650373055434
1980-11-28,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5379.806701700213,20.923939263315145
1980-11-29,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,6101.888608499556,21.49780257644404
1980-11-30,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,6717.070080173732,22.01280811386741
1980-12-01,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,7209.768520604705,22.33652588024781
1980-12-02,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,7436.312099295283,22.60138587092269
1980-12-03,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,7450.246677693566,22.60138587092269
1980-12-04,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,7333.031417376008,22.48367031951163
1980-12-05,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,7132.223401112673,22.248239216689523
1980-12-06,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,6884.785312046633,22.15995255313123
1980-12-07,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,6610.081358385009,21.895092562456355
1980-12-08,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,6337.054851330991,21.689090347487006
1980-12-09,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,6073.342587282375,21.541945908223187
1980-12-10,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5865.324493495113,21.277085917548312
1980-12-11,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5741.149301200376,21.18879925399002
1980-12-12,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5632.733278350793,21.18879925399002
1980-12-13,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5549.581955722809,21.18879925399002
1980-12-14,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5469.976814081082,20.96808259509429
1980-12-15,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5396.272164453835,20.835652599756852
1980-12-16,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5322.655801490147,20.835652599756852
1980-12-17,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5229.439799216517,20.835652599756852
1980-12-18,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5121.023776366934,20.820938155830472
1980-12-19,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,5000.836198376246,20.482505945523688
1980-12-20,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4872.3055306793,20.482505945523688
1980-12-21,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4738.889667598794,20.482505945523688
1980-12-22,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4608.210691088597,20.12935929129052
1980-12-23,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4480.577604471159,20.12935929129052
1980-12-24,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4361.449466443171,20.12935929129052
1980-12-25,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4257.403633439724,19.80564152491012
1980-12-26,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4157.286556964621,19.776212637057352
1980-12-27,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,4061.922245877739,19.776212637057352
1980-12-28,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3974.518448955031,19.74678374920459
1980-12-29,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3892.89742849539,19.423065982824188
1980-12-30,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3820.8113677000447,19.423065982824188
1980-12-31,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3755.626381106173,19.423065982824188
1981-01-01,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3692.663275545184,19.423065982824188
1981-01-02,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3634.026216498553,19.423065982824188
1981-01-03,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3576.110165204313,19.099348216443783
1981-01-04,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3518.959264994245,19.06991932859102
1981-01-05,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3464.5305369105586,19.06991932859102
1981-01-06,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3410.616814364296,19.06991932859102
1981-01-07,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3376.641163338279,19.06991932859102
1981-01-08,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3349.905018724043,19.06991932859102
1981-01-09,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3310.8087412116465,19.06991932859102
1981-01-10,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3266.0474027875925,18.79034489398976
1981-01-11,1073.5658,643783645.8275117,1172.756,-3093.3037,211.88799727596603,3228.4225696678336,18.71677267435785
