Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,336.7106203673984,3.884613196564837
1980-10-02,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,418.6259297055667,4.017043191902275
1980-10-03,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,862.1634129784982,4.752765388221373
1980-10-04,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,1088.4421316783998,4.988196491043484
1980-10-05,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,893.0637452239002,4.8410520517796645
1980-10-06,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,714.0036770837581,4.590906505031171
1980-10-07,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,594.2575324108618,4.340760958282679
1980-10-08,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,512.1215064137976,4.237759850798004
1980-10-09,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,454.7646039887608,4.237759850798004
1980-10-10,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,415.3004653782044,3.972899860123129
1980-10-11,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,389.667904058447,3.884613196564837
1980-10-12,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,373.3643001880158,3.884613196564837
1980-10-13,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,362.0488928086281,3.884613196564837
1980-10-14,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,353.028938681756,3.884613196564837
1980-10-15,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,345.64228783071223,3.884613196564837
1980-10-16,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,339.66822359660114,3.884613196564837
1980-10-17,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,334.6653126616313,3.884613196564837
1980-10-18,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,332.57586162408506,3.884613196564837
1980-10-19,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,341.55167241917803,3.884613196564837
1980-10-20,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,328.44110288077167,3.884613196564837
1980-10-21,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,328.8531073107104,3.884613196564837
1980-10-22,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,405.0297835175898,4.017043191902275
1980-10-23,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,493.331161519808,4.237759850798004
1980-10-24,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,477.4984198550209,4.237759850798004
1980-10-25,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,437.0042701696178,4.223045406871622
1980-10-26,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,404.05863021844857,3.884613196564837
1980-10-27,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,378.69092888936615,3.884613196564837
1980-10-28,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,1491.735610812677,5.311914257423887
1980-10-29,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,1357.495738872294,5.356057589203033
1980-10-30,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,891.9601619294216,4.944053159264338
1980-10-31,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,1458.2896797680105,5.444344252761325
1980-11-01,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,1497.032810626174,5.517916472393234
1980-11-02,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,1130.6578713031895,5.120626486380922
1980-11-03,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,888.2521220599733,4.8410520517796645
1980-11-04,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,743.2118482776264,4.590906505031171
1980-11-05,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,632.6180877269396,4.473190953620115
1980-11-06,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,563.0481968430057,4.237759850798004
1980-11-07,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,519.2432972741666,4.237759850798004
1980-11-08,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,485.91508178091146,4.237759850798004
1980-11-09,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,456.927627245939,4.237759850798004
1980-11-10,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,436.5628368518264,4.237759850798004
1980-11-11,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,418.9790763597999,3.987614304049511
1980-11-12,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,402.1751813958717,3.884613196564837
1980-11-13,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,387.9904574508395,3.884613196564837
1980-11-14,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,380.574377711943,3.884613196564837
1980-11-15,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,383.2965498383237,3.884613196564837
1980-11-16,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,390.13876626409126,3.884613196564837
1980-11-17,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,378.1464944640899,3.884613196564837
1980-11-18,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,388.71146520323225,3.884613196564837
1980-11-19,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,394.7591016569753,3.884613196564837
1980-11-20,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,396.716122699184,3.884613196564837
1980-11-21,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,396.8338382505951,3.884613196564837
1980-11-22,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,388.9910396378335,3.884613196564837
1980-11-23,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,405.9273645970992,3.9581854161967462
1980-11-24,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,498.1427846837349,4.237759850798004
1980-11-25,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,452.8222973904784,4.237759850798004
1980-11-26,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,418.8613608083889,3.943470972270365
1980-11-27,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,590.3582047703705,4.384904290061824
1980-11-28,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,768.4471196113715,4.590906505031171
1980-11-29,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,721.6699023694032,4.590906505031171
1980-11-30,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,721.2873268273172,4.590906505031171
1980-12-01,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,780.4835347431518,4.590906505031171
1980-12-02,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,747.3466070209397,4.590906505031171
1980-12-03,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,664.5042877154093,4.590906505031171
1980-12-04,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,588.8131881581004,4.281903182577151
1980-12-05,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,536.8123433222667,4.237759850798004
1980-12-06,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,499.0550802071705,4.237759850798004
1980-12-07,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,471.5979278405418,4.237759850798004
1980-12-08,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,450.806418572564,4.237759850798004
1980-12-09,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,432.1337892299854,4.237759850798004
1980-12-10,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,481.3388897198067,4.237759850798004
1980-12-11,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,481.97161080864106,4.237759850798004
1980-12-12,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,439.7558711838512,4.237759850798004
1980-12-13,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,435.1502502348937,4.237759850798004
1980-12-14,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,455.5444695168591,4.237759850798004
1980-12-15,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,460.79752599857744,4.237759850798004
1980-12-16,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,443.1254788429927,4.237759850798004
1980-12-17,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,422.3781129067941,4.061186523681421
1980-12-18,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,403.2787646903504,3.884613196564837
1980-12-19,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,387.78445523587015,3.884613196564837
1980-12-20,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,377.6314889266666,3.884613196564837
1980-12-21,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,368.3908181408987,3.884613196564837
1980-12-22,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,362.01946392077537,3.884613196564837
1980-12-23,2081.4463,764979730.9707471,1163.3466,-3077.3093,211.88799727596603,358.51742626629647,3.884613196564837
