Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,576.4971985917188,4.237759850798004
1980-10-02,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,570.5378488015341,4.237759850798004
1980-10-03,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,571.2147132221477,4.237759850798004
1980-10-04,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,581.1028195406764,4.237759850798004
1980-10-05,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,600.2757399767521,4.237759850798004
1980-10-06,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,617.2856371556495,4.237759850798004
1980-10-07,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,621.1849647961408,4.237759850798004
1980-10-08,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,614.1514605993302,4.237759850798004
1980-10-09,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,601.5264677104944,4.237759850798004
1980-10-10,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,586.444162685953,4.237759850798004
1980-10-11,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,570.6849932407979,4.237759850798004
1980-10-12,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,556.3384104125755,4.237759850798004
1980-10-13,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,545.0377174771141,4.237759850798004
1980-10-14,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,536.6357699951501,4.237759850798004
1980-10-15,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,529.9554124525727,4.237759850798004
1980-10-16,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,524.2314937652101,4.237759850798004
1980-10-17,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,518.8607217320806,4.237759850798004
1980-10-18,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,513.445806367172,4.237759850798004
1980-10-19,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,507.9573187826316,4.237759850798004
1980-10-20,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,502.851406740177,4.237759850798004
1980-10-21,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,498.2899291229986,4.237759850798004
1980-10-22,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,494.1110270479062,4.237759850798004
1980-10-23,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,490.3147005148997,4.237759850798004
1980-10-24,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,487.0039506314637,4.237759850798004
1980-10-25,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,484.2817785050831,4.237759850798004
1980-10-26,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,480.9857430655735,4.237759850798004
1980-10-27,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,477.46899096716817,4.237759850798004
1980-10-28,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,502.6306900812813,4.237759850798004
1980-10-29,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,531.9565768265606,4.237759850798004
1980-10-30,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,520.8177427742894,4.237759850798004
1980-10-31,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,546.6857351968689,4.237759850798004
1980-11-01,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,633.0889499325838,4.35547540220906
1980-11-02,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,810.265569250149,4.590906505031171
1980-11-03,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,915.5768444312646,4.590906505031171
1980-11-04,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,906.880608070773,4.590906505031171
1980-11-05,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,868.049190549051,4.590906505031171
1980-11-06,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,825.1565865036474,4.590906505031171
1980-11-07,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,781.5135458179986,4.590906505031171
1980-11-08,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,739.8716695063376,4.590906505031171
1980-11-09,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,710.3544949900155,4.590906505031171
1980-11-10,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,685.5017991983564,4.590906505031171
1980-11-11,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,662.105833355409,4.532048729325644
1980-11-12,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,633.4420965868169,4.237759850798004
1980-11-13,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,605.5287964584704,4.237759850798004
1980-11-14,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,582.6919794847256,4.237759850798004
1980-11-15,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,558.9428669875451,4.237759850798004
1980-11-16,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,543.3602708695066,4.237759850798004
1980-11-17,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,531.1031390788304,4.237759850798004
1980-11-18,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,517.2715617880314,4.237759850798004
1980-11-19,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,503.0279800672936,4.237759850798004
1980-11-20,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,490.7855627205439,4.237759850798004
1980-11-21,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,481.6331785983343,4.237759850798004
1980-11-22,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,475.3353965978428,4.237759850798004
1980-11-23,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,475.12939438287344,4.237759850798004
1980-11-24,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,530.5587046535543,4.237759850798004
1980-11-25,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,532.2950090368673,4.237759850798004
1980-11-26,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,526.1738003634925,4.237759850798004
1980-11-27,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,634.9135409794552,4.399618733988206
1980-11-28,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,731.2195764776251,4.590906505031171
1980-11-29,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,770.2275673264637,4.590906505031171
1980-11-30,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,819.668098919107,4.590906505031171
1980-12-01,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,880.9096145407087,4.590906505031171
1980-12-02,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,929.732139488444,4.6350498368103175
1980-12-03,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,932.2483093998552,4.590906505031171
1980-12-04,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,916.4891399547002,4.590906505031171
1980-12-05,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,866.975036142425,4.590906505031171
1980-12-06,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,816.430921255303,4.590906505031171
1980-12-07,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,777.7907915046239,4.590906505031171
1980-12-08,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,750.0687791473204,4.590906505031171
1980-12-09,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,728.6886921222874,4.590906505031171
1980-12-10,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,727.8499688184836,4.590906505031171
1980-12-11,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,753.4089579186091,4.590906505031171
1980-12-12,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,733.9858919357849,4.590906505031171
1980-12-13,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,710.9430727470708,4.590906505031171
1980-12-14,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,702.9678441389717,4.590906505031171
1980-12-15,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,715.4162637006908,4.590906505031171
1980-12-16,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,719.1390180140655,4.590906505031171
1980-12-17,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,707.8383250786042,4.590906505031171
1980-12-18,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,687.3263902452277,4.590906505031171
1980-12-19,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,669.772058641054,4.590906505031171
1980-12-20,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,659.0893723505006,4.5467631732520255
1980-12-21,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,644.7575039662047,4.237759850798004
1980-12-22,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,627.6151767919697,4.237759850798004
1980-12-23,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,614.6811805806799,4.237759850798004
1980-12-24,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,604.51349982755,4.237759850798004
1980-12-25,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,604.4546420518445,4.237759850798004
1980-12-26,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,602.703623224605,4.237759850798004
1980-12-27,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,580.5730995593266,4.237759850798004
1980-12-28,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,564.37249679638,4.237759850798004
1980-12-29,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,555.3672571134343,4.237759850798004
1980-12-30,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,551.6297883561332,4.237759850798004
1980-12-31,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,546.0971574398136,4.237759850798004
1981-01-01,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,537.062488869015,4.237759850798004
1981-01-02,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,527.2185258822656,4.237759850798004
1981-01-03,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,517.7277095497492,4.237759850798004
1981-01-04,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,508.7077554228771,4.237759850798004
1981-01-05,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,501.2622467961278,4.237759850798004
1981-01-06,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,494.3611725946547,4.237759850798004
1981-01-07,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,494.5524603656976,4.237759850798004
1981-01-08,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,505.4411488712203,4.237759850798004
1981-01-09,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,503.9844189225085,4.237759850798004
1981-01-10,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,501.115102356864,4.237759850798004
1981-01-11,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,511.4446419931841,4.237759850798004
1981-01-12,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,535.5027578128187,4.237759850798004
1981-01-13,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,554.0429571600599,4.237759850798004
1981-01-14,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,553.8516693890169,4.237759850798004
1981-01-15,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,543.3602708695066,4.237759850798004
1981-01-16,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,526.0119414803023,4.237759850798004
1981-01-17,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,511.09149533895095,4.237759850798004
1981-01-18,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,501.0268156933057,4.237759850798004
1981-01-19,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,493.13987374876496,4.237759850798004
1981-01-20,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,489.0492583372308,4.237759850798004
1981-01-21,615.53467,85249392.34936638,1097.1301,-3074.5935,211.88799727596603,486.7979484164944,4.237759850798004
