Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2398.0864989021,6.00349312196384
1980-10-02,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2392.436152434369,6.00349312196384
1980-10-03,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2425.4259357173178,6.00349312196384
1980-10-04,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2515.74319253745,6.00349312196384
1980-10-05,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2637.2256415936595,6.00349312196384
1980-10-06,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2616.6107056527985,6.00349312196384
1980-10-07,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2504.5160718216207,6.00349312196384
1980-10-08,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2427.0886678809984,6.00349312196384
1980-10-09,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2380.9294572839385,6.00349312196384
1980-10-10,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2347.527669571052,5.78277646306811
1980-10-11,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2321.05638494749,5.650346467730673
1980-10-12,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2298.984719057917,5.650346467730673
1980-10-13,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2280.3709474910443,5.650346467730673
1980-10-14,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2263.493480307484,5.650346467730673
1980-10-15,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2247.778454194108,5.650346467730673
1980-10-16,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2232.607862506008,5.650346467730673
1980-10-17,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2217.834560803921,5.650346467730673
1980-10-18,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2203.914696849564,5.650346467730673
1980-10-19,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2191.8488528299304,5.650346467730673
1980-10-20,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2181.1073087636714,5.650346467730673
1980-10-21,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2165.745429304529,5.650346467730673
1980-10-22,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2153.149865303545,5.650346467730673
1980-10-23,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2140.951591288575,5.650346467730673
1980-10-24,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2129.2241794792485,5.650346467730673
1980-10-25,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2121.6756697450146,5.650346467730673
1980-10-26,1415.0587,767008699.8033293,1145.551,-3043.9265,211.88799727596603,2114.024158903296,5.650346467730673
