Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,237.4911249718048,14.12586616932668
1980-10-02,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,236.034395023093,14.12586616932668
1980-10-03,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,235.18095727536283,14.12586616932668
1980-10-04,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,233.5917973313136,13.875720622578188
1980-10-05,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,232.17921071438093,13.772719515093511
1980-10-06,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,230.987340756344,13.772719515093511
1980-10-07,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,229.81018524223344,13.772719515093511
1980-10-08,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,228.54474306456456,13.772719515093511
1980-10-09,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,227.2351575551166,13.772719515093511
1980-10-10,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,225.9991442653005,13.772719515093511
1980-10-11,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,224.82198875119,13.772719515093511
1980-10-12,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,223.76254878849045,13.772719515093511
1980-10-13,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,222.6736799379382,13.772719515093511
1980-10-14,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,221.4670955359749,13.772719515093511
1980-10-15,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,220.2899400218643,13.772719515093511
1980-10-16,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,219.1569278395329,13.772719515093511
1980-10-17,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,218.0092012132751,13.772719515093511
1980-10-18,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,216.8761890309437,13.5372884122714
1980-10-19,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,215.6107468532749,13.419572860860349
1980-10-20,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,214.49244911486983,13.419572860860349
1980-10-21,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,213.2858647129065,13.419572860860349
1980-10-22,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,212.2705680819861,13.419572860860349
1980-10-23,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,211.0934125678756,13.419572860860349
1980-10-24,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,210.0928303808816,13.419572860860349
1980-10-25,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,209.43068040419445,13.419572860860349
1980-10-26,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,211.15227034358116,13.419572860860349
1980-10-27,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,215.90503573180249,13.419572860860349
1980-10-28,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,227.58830420934976,13.758005071167132
1980-10-29,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,360.01829954678743,16.200602762946538
1980-10-30,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,606.6912375286545,23.484252506505605
1980-10-31,1589.16,77269584.42795487,1106.8964,-3023.2485,176.573331063305,397.5989893347669,16.62732163681161
