Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,436.00368798262383,4.237759850798004
1980-10-02,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,435.1943935666728,4.237759850798004
1980-10-03,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,430.86834705231655,4.193616519018859
1980-10-04,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,426.3510127669172,3.884613196564837
1980-10-05,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,425.4092883556288,3.884613196564837
1980-10-06,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,432.8253680945253,4.164187631166095
1980-10-07,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,452.8958696101104,4.237759850798004
1980-10-08,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,479.852730883242,4.237759850798004
1980-10-09,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,499.3052257539191,4.237759850798004
1980-10-10,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,505.9414399647172,4.237759850798004
1980-10-11,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,504.39642335244713,4.237759850798004
1980-10-12,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,499.77608795956326,4.237759850798004
1980-10-13,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,494.39060148250746,4.237759850798004
1980-10-14,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,489.0198294493781,4.237759850798004
1980-10-15,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,483.8109162994388,4.237759850798004
1980-10-16,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,478.88157758410085,4.237759850798004
1980-10-17,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,474.2612421912169,4.237759850798004
1980-10-18,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,470.2736278871674,4.237759850798004
1980-10-19,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,471.5832133966154,4.237759850798004
1980-10-20,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,465.0058569615227,4.237759850798004
1980-10-21,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,459.79694381158345,4.237759850798004
1980-10-22,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,455.83875839538666,4.237759850798004
1980-10-23,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,452.2337196334232,4.237759850798004
1980-10-24,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,448.6139664275332,4.237759850798004
1980-10-25,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,445.641648754404,4.237759850798004
1980-10-26,6517.675,778426178.5925461,1169.5785,-3021.5017,176.573331063305,445.2296443244653,4.237759850798004
