Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,195.30481423486776,12.360132898160844
1980-10-02,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,193.46550874407,12.360132898160844
1980-10-03,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,192.55321322063432,12.360132898160844
1980-10-04,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,191.6850610289778,12.360132898160844
1980-10-05,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,189.7133255428426,12.360132898160844
1980-10-06,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,187.1824411875049,12.360132898160844
1980-10-07,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,184.97527459854763,12.360132898160844
1980-10-08,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,183.23897021523453,12.139416239265117
1980-10-09,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,181.92938470578656,12.00698624392768
1980-10-10,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,181.01708918235084,12.00698624392768
1980-10-11,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,180.60508475241215,12.00698624392768
1980-10-12,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,180.3402247617373,12.00698624392768
1980-10-13,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,179.4573581261544,12.00698624392768
1980-10-14,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,177.89762706995788,12.00698624392768
1980-10-15,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,176.11717935486567,12.00698624392768
1980-10-16,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,174.5280194108164,12.00698624392768
1980-10-17,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,173.18900501351567,12.00698624392768
1980-10-18,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,171.9529917236996,12.00698624392768
1980-10-19,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,170.76112176566264,12.00698624392768
1980-10-20,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,169.59868069547846,12.00698624392768
1980-10-21,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,168.4215251813679,11.697982921473658
1980-10-22,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,167.21494077940457,11.653839589694512
1980-10-23,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,166.02307082136764,11.653839589694512
1980-10-24,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,164.8312008633307,11.653839589694512
1980-10-25,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,163.80118978848395,11.653839589694512
1980-10-26,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,162.90360870897467,11.653839589694512
1980-10-27,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,161.90302652198068,11.653839589694512
1980-10-28,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,165.66992416713447,11.72741180932642
1980-10-29,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,179.13364035977398,12.080558463559589
1980-10-30,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,191.71448991683056,12.360132898160844
1980-10-31,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,203.76561949253735,12.713279552394011
1980-11-01,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,225.61656872321456,13.095855094479942
1980-11-02,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,277.7204146665331,14.111151725400298
1980-11-03,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,295.4954629296025,14.449583935707084
1980-11-04,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,275.0865292037107,14.022865061842008
1980-11-05,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,257.69405648272726,13.772719515093511
1980-11-06,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,258.32677757156165,13.772719515093511
1980-11-07,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,265.9635739693539,13.772719515093511
1980-11-08,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,265.1542795534029,13.772719515093511
1980-11-09,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,251.86713668788,13.625575075829694
1980-11-10,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,229.39818081229475,13.213570645891
1980-11-11,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,202.8386095251753,12.61027844490934
1980-11-12,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,178.47149038308677,12.080558463559589
1980-11-13,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,160.7700143396493,11.624410701841748
1980-11-14,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,150.39633137155,11.300692935461344
1980-11-15,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,147.17386815167237,11.300692935461344
1980-11-16,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,146.20271485253116,11.300692935461344
1980-11-17,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,145.349277104801,11.300692935461344
1980-11-18,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,144.5105538009972,11.300692935461344
1980-11-19,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,143.71597382897258,11.300692935461344
1980-11-20,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,142.92139385694796,11.300692935461344
1980-11-21,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,142.0826705531442,11.050547388712852
1980-11-22,1200.6987,78190555.60811485,1098.4618,-3040.6729,211.88799727596603,141.2733761371932,10.947546281228178
