Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,18.687343786505085,6.253638668712333
1980-10-02,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,20.43836261374454,6.356639776197007
1980-10-03,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,17.789762706995788,6.062350897669367
1980-10-04,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,12.53670622527743,5.356057589203033
1980-10-05,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,10.28539630454099,4.944053159264338
1980-10-06,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.53495966429551,4.944053159264338
1980-10-07,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.799819654970385,4.944053159264338
1980-10-08,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.726247435338475,4.944053159264338
1980-10-09,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.240670785767872,4.8116231639269005
1980-10-10,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.53495966429551,4.944053159264338
1980-10-11,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.37310078110531,4.8704809396324285
1980-10-12,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.343671893252544,4.826337607853282
1980-10-13,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.53495966429551,4.944053159264338
1980-10-14,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.53495966429551,4.944053159264338
1980-10-15,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.814534098896768,4.944053159264338
1980-10-16,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,10.079394089571643,4.944053159264338
1980-10-17,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,9.888106318528676,4.944053159264338
1980-10-18,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,10.020536313866112,4.944053159264338
1980-10-19,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,15.052876136688743,5.665060911657054
1980-10-20,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,19.21706376785484,6.356639776197007
1980-10-21,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,16.730322744296288,5.929920902331929
1980-10-22,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,12.521991781351046,5.370772033129415
1980-10-23,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,10.991689613007324,4.95876760319072
1980-10-24,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,11.330121823314109,5.194198706012832
1980-10-25,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,14.49372726748623,5.620917579877908
1980-10-26,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,25.117555782334005,6.915788645399521
1980-10-27,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,22.719101422333747,6.665643098651027
1980-10-28,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,47.26279389153885,8.269517486626661
1980-10-29,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,174.17487275658323,15.494309454480202
1980-10-30,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,178.89820925695184,15.744455001228696
1980-10-31,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,128.00094771559668,12.198274014970645
1980-11-01,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,99.351925390931,11.227120715829436
1980-11-02,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,83.44561150651208,10.59439962699501
1980-11-03,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,72.9983563187809,10.094108533498025
1980-11-04,2936.7678,656561728.0765699,1191.1835,-3083.4333,141.258664850644,59.90250122430096,9.446673000737215
