Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4928.838424244459,40.25871858258104
1980-10-02,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4887.667410138443,40.25871858258104
1980-10-03,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4849.159710383101,40.03800192368531
1980-10-04,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4815.802066001994,39.90557192834788
1980-10-05,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4786.32903481745,39.90557192834788
1980-10-06,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4747.585903959286,39.90557192834788
1980-10-07,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4705.090589899895,39.552425274114704
1980-10-08,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4666.75946347167,39.552425274114704
1980-10-09,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4631.371225828722,39.552425274114704
1980-10-10,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4597.719292569086,39.33170861521898
1980-10-11,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4565.3180870431925,39.19927861988154
1980-10-12,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4534.226467026748,39.19927861988154
1980-10-13,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4504.665149178647,39.19927861988154
1980-10-14,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4476.060270185761,38.96384751705943
1980-10-15,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4447.14638787042,38.846131965648375
1980-10-16,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4417.1289222606,38.846131965648375
1980-10-17,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4387.19974331434,38.846131965648375
1980-10-18,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4363.377058597527,38.684273082458176
1980-10-19,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4373.3240226917615,38.743130858163696
1980-10-20,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,4540.435962363681,39.18456417595515
1980-10-21,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,5166.726839202276,40.89143967141547
1980-10-22,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6235.333900467914,43.52532513423783
1980-10-23,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7080.8699918096,46.76250279804187
1980-10-24,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7524.804765068544,54.5611580790243
1980-10-25,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7779.761934980964,55.164450280005966
1980-10-26,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7940.693808203803,55.44402471460722
1980-10-27,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7988.236176529943,55.53231137816552
1980-10-28,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7954.28995439178,55.44402471460722
1980-10-29,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7867.563021889685,55.32630916319617
1980-10-30,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7653.129430550521,54.87016140147833
1980-10-31,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7480.676147733324,54.45815697153963
1980-11-01,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7558.103551673946,54.63473029865621
1980-11-02,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,8455.669916739318,50.39697044785821
1980-11-03,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,9151.07453670013,49.29338715337956
1980-11-04,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,9478.662201833173,49.88196491043484
1980-11-05,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,9614.50594816153,50.08796712540418
1980-11-06,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,9117.716892319022,49.21981493374766
1980-11-07,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,8424.519438947169,47.93965831215242
1980-11-08,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7808.278527310293,41.42115965276522
1980-11-09,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,7299.497199667783,42.45117072761195
1980-11-10,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6887.169051962707,44.98205508294965
1980-11-11,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6556.564925824758,44.2904762184097
1980-11-12,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6298.076289370006,43.67246957350166
1980-11-13,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6109.216401574894,43.26046514356296
1980-11-14,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,5985.5709292615065,43.01031959681447
1980-11-15,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,5919.208787153524,42.73074516221321
1980-11-16,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,5907.02522758248,42.73074516221321
1980-11-17,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,5966.471581045062,42.922032933256176
1980-11-18,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6136.408693950848,43.28989403141572
1980-11-19,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6428.9759825391,44.01090178380844
1980-11-20,344.318,655034651.280202,1121.3644,-3112.7815,247.20266348862705,6781.740061230181,44.776052867980304
