Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,10522.57842619034,46.83607501767378
1980-10-02,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,4408.064824801949,37.4335453487157
1980-10-03,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,2746.524531078825,33.5195032642981
1980-10-04,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,1934.228368566835,31.121048904297844
1980-10-05,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,1469.752231586662,29.45831674061668
1980-10-06,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,1186.0430382420914,28.29587567043251
1980-10-07,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,986.1031741704134,27.383580146996824
1980-10-08,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,839.2677382290478,26.64785795067773
1980-10-09,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,728.8064076736985,24.42597691779405
1980-10-10,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,652.5561592471871,21.10051259043173
1980-10-11,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,585.0315760690203,20.37950483803901
1980-10-12,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,524.4227815362531,19.64378264171992
1980-10-13,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,472.7162255789468,18.14290936122896
1980-10-14,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,433.42866029550703,16.90689607141287
1980-10-15,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,401.6748903023747,18.08405158552343
1980-10-16,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,370.3625536270339,17.554331604173676
1980-10-17,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,342.9054012604052,17.142327174234982
1980-10-18,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,337.24034034874813,17.054040510676693
1980-10-19,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,438.9024334361211,20.011643739879464
1980-10-20,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,787.3993233885515,26.353569072150087
1980-10-21,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,889.0614164759244,26.927432385278983
1980-10-22,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,807.2343938013142,26.500713511413903
1980-10-23,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,732.3084453281774,26.05928019362245
1980-10-24,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,667.844466486698,25.70613353938928
1980-10-25,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,643.845208442769,25.485416880493556
1980-10-26,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,735.6339096555396,26.103423525401595
1980-10-27,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,829.5562052376357,26.54485684319305
1980-10-28,3092.8586,656522811.3144035,1196.1627,-3069.753,211.88799727596603,1277.8758827866411,28.575450105033763
