Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.472026579632169,3.1783198880985037
1980-10-02,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.472026579632169,3.1783198880985037
1980-10-03,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.472026579632169,3.281320995583177
1980-10-04,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.472026579632169,3.5314665423316702
1980-10-05,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.545598799264079,3.5314665423316702
1980-10-06,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.8251732338653364,3.5314665423316702
1980-10-07,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.8251732338653364,3.5314665423316702
1980-10-08,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1488910002457398,3.722754313374636
1980-10-09,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1783198880985037,3.884613196564837
1980-10-10,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1783198880985037,3.884613196564837
1980-10-11,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1783198880985037,3.884613196564837
1980-10-12,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1783198880985037,3.884613196564837
1980-10-13,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1783198880985037,3.884613196564837
1980-10-14,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1783198880985037,3.884613196564837
1980-10-15,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.1783198880985037,3.8551843087120736
1980-10-16,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,3.0458898927610654,3.5314665423316702
1980-10-17,6138.7485,116425532.82856564,1161.8247,-3008.4614,176.573331063305,2.8251732338653364,3.5314665423316702
