Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,899.8618183178887,44.58476509693734
1980-10-02,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,691.0491445586023,42.02445185374688
1980-10-03,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,545.4350074631265,30.547185591168947
1980-10-04,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,440.8300255904771,29.29645785742648
1980-10-05,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,376.29247452936585,27.8102990208619
1980-10-06,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,318.80314210899155,26.29471129644456
1980-10-07,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,279.69215015266826,25.16169911411315
1980-10-08,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,255.57517655732823,24.39654802994129
1980-10-09,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,234.8866683968352,23.71968360932772
1980-10-10,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,221.0403766621098,23.175249184051587
1980-10-11,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,208.51838488075876,22.733815866260127
1980-10-12,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,200.5578707165861,22.410098099879725
1980-10-13,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,195.30481423486776,22.248239216689523
1980-10-14,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,193.4802231879964,22.248239216689523
1980-10-15,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,193.6126531833338,22.248239216689523
1980-10-16,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,191.34662881867095,22.08638033349932
1980-10-17,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,190.30190329989787,21.90980700638273
1980-10-18,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,220.8049455592877,23.175249184051587
1980-10-19,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,240.52230042063948,23.91097138037069
1980-10-20,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,213.16814916149545,22.91038919337671
1980-10-21,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,203.61847505327356,22.60138587092269
1980-10-22,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,201.6614540110648,22.60138587092269
1980-10-23,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,199.1011407678743,22.27766810454229
1980-10-24,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,198.1888452444386,22.248239216689523
1980-10-25,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,213.7125835867716,22.983961413008625
1980-10-26,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,207.0616549320469,22.6749580905546
1980-10-27,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,213.8008702503299,22.96924696908224
1980-10-28,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,351.6016376208969,27.08929126846919
1980-10-29,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,288.16766985426426,25.38241577300888
1980-10-30,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,259.00364199217523,24.455405805646816
1980-10-31,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,253.9713021693526,24.367119142088523
1980-11-01,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,253.11786442162247,24.367119142088523
1980-11-02,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,259.4892186417459,24.49954913742596
1980-11-03,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,260.63694526800367,24.58783580098425
1980-11-04,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,253.30915219266544,24.367119142088523
1980-11-05,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,247.49694684174452,24.04340137570812
1980-11-06,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,241.71417037867644,24.01397248785536
1980-11-07,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,237.3881238643201,23.66082583362219
1980-11-08,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,232.6942162518043,23.66082583362219
1980-11-09,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,228.0885953028468,23.381251399020936
1980-11-10,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,226.02857315315327,23.307679179389023
1980-11-11,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,221.80552774628163,23.307679179389023
1980-11-12,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,217.8179134422321,23.01339030086138
1980-11-13,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,215.8461779560969,22.95453252515585
1980-11-14,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,216.1257523906982,22.95453252515585
1980-11-15,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,269.2154660770844,24.73498024024807
1980-11-16,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,281.3990256481286,25.20584244589229
1980-11-17,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,254.1184466086164,24.367119142088523
1980-11-18,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,256.4433287489848,24.367119142088523
1980-11-19,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,252.07313890284937,24.278832478530237
1980-11-20,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,240.71358819168248,23.8962569364443
1980-11-21,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,236.63768722407465,23.66082583362219
1980-11-22,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,234.15094620051613,23.66082583362219
1980-11-23,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,258.85649755291143,24.514263581352346
1980-11-24,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,320.95145092224334,26.44185573570838
1980-11-25,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,328.5146751004036,26.54485684319305
1980-11-26,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,325.13035299733576,26.471284623561147
1980-11-27,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,421.9955373647082,28.84031009570864
1980-11-28,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,456.7951972506015,29.64960451165965
1980-11-29,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,441.6540344503545,29.32588674527924
1980-11-30,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,442.0071811045877,29.311172301352865
1980-12-01,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,431.1332070429914,29.046312310677987
1980-12-02,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,411.8278566115782,28.67845121251844
1980-12-03,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,386.4748697264221,28.045730123684013
1980-12-04,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,362.2107516918183,27.457152366628737
1980-12-05,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,336.8577648066622,26.795002389941548
1980-12-06,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,321.83431755782624,26.485999067487526
1980-12-07,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,314.5800967021199,26.13285241325436
1980-12-08,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,302.9998293320573,25.853277978653104
1980-12-09,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,308.3706013651868,25.97099353006416
1980-12-10,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,360.35673175709417,27.41300903484959
1980-12-11,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,357.766989626051,27.368865703070444
1980-12-12,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,331.39870610997446,26.633143506751345
1980-12-13,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,309.9744757531623,26.02985130576969
1980-12-14,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,296.4813306726701,25.66199020761013
1980-12-15,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,288.77096205524595,25.426559104788023
1980-12-16,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,281.3548823163494,25.191128001965915
1980-12-17,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,277.08769357769864,25.07341245055486
1980-12-18,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,271.15777267536674,24.882124679511893
1980-12-19,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,267.9500238994155,24.72026579632169
1980-12-20,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,264.8599906748753,24.72026579632169
1980-12-21,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,260.0483675109484,24.52897802527873
1980-12-22,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,259.15078643143903,24.367119142088523
1980-12-23,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,257.23790872100943,24.367119142088523
1980-12-24,6423.385,655563347.1480718,1201.708,-3057.287,176.573331063305,259.1066430996599,24.484834693499582
