Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2699.644312729372,41.097441886384814
1980-10-02,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2686.945747620904,40.965011891047375
1980-10-03,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2675.61562579759,40.965011891047375
1980-10-04,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2656.6339931325574,40.965011891047375
1980-10-05,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2639.476951514396,40.965011891047375
1980-10-06,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2627.808397480775,40.61186523681421
1980-10-07,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2629.838990742616,40.71486634429888
1980-10-08,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,2742.492773442996,41.332872989206926
1980-10-09,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3299.5374771640377,43.90790067632376
1980-10-10,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4328.474397604149,49.13152827018936
1980-10-11,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5139.755263485218,63.6988277573075
1980-10-12,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5525.6121265667325,64.40512106577384
1980-10-13,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5640.84093695423,64.62583772466957
1980-10-14,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5609.307883619993,64.62583772466957
1980-10-15,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5500.833002994706,64.28740551436279
1980-10-16,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5353.09998597383,64.08140329939343
1980-10-17,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5187.194630703873,63.80182886479218
1980-10-18,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5028.39635185036,63.56639776197007
1980-10-19,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4892.7438932930445,63.25739443951604
1980-10-20,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4710.8145085872575,62.90424778528288
1980-10-21,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4538.081651335459,56.79775355583436
1980-10-22,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4373.309308247834,56.78303911190798
1980-10-23,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4226.356156755058,56.1944613548527
1980-10-24,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4093.631872539093,54.20801142479114
1980-10-25,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3973.915156754049,46.7330739101891
1980-10-26,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3866.499716091461,46.32106948025041
1980-10-27,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3769.428529509119,45.93849393816448
1980-10-28,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3851.034835524834,46.27692614847126
1980-10-29,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3912.232207814656,46.497642807366994
1980-10-30,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3974.2241600765033,46.7330739101891
1980-10-31,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3760.3055742747615,45.90906505031171
1980-11-01,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3564.868330044557,45.07034174650794
1980-11-02,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3502.273085581728,44.84962508761221
1980-11-03,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3508.1294342644287,44.84962508761221
1980-11-04,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3565.3980500259067,45.12919952221347
1980-11-05,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3615.633161590575,45.23220062969814
1980-11-06,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3687.18950240457,45.62949061571045
1980-11-07,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3879.992861171953,46.350498368103175
1980-11-08,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4180.226375045851,55.26745138749064
1980-11-09,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4455.607193128089,56.73889578012884
1980-11-10,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4623.675571655223,60.402792317797946
1980-11-11,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4691.671017039035,62.86010445350373
1980-11-12,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4691.420871492286,62.86010445350373
1980-11-13,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4648.572410778662,62.86010445350373
1980-11-14,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4579.782385422826,54.76716029399365
1980-11-15,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4495.409763948952,48.63123717669237
1980-11-16,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4403.562204960476,48.29280496638559
1980-11-17,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4305.828868401447,47.93965831215242
1980-11-18,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4208.183818505977,47.58651165791925
1980-11-19,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4110.288623063758,47.2186505597597
1980-11-20,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4013.6000120235017,46.86550390552654
1980-11-21,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3922.8413218855776,46.52707169521975
1980-11-22,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3842.912462477471,46.247497260618495
1980-11-23,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3777.889334766789,45.90906505031171
1980-11-24,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3734.967301833533,45.87963616245895
1980-11-25,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3712.9839226075183,45.55591839607855
1980-11-26,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3721.930304514758,45.717777279268745
1980-11-27,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3768.8546661959904,45.90906505031171
1980-11-28,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3843.074321360661,46.23278281669212
1980-11-29,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,3938.968352428892,46.58592947092529
1980-11-30,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4079.16757415946,43.17217848000467
1980-12-01,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4315.628688056418,42.407027395832806
1980-12-02,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,4704.413725479281,58.34277016810447
1980-12-03,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,5354.409571483278,64.09611774331981
1980-12-04,1023.419,643282636.6579527,1157.5197,-3102.2783,211.88799727596603,6206.684878143248,65.50870436025248
