Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,209.4748237359736,16.43603386576865
1980-10-02,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,182.66510690210563,15.729740557302314
1980-10-03,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,140.49351060909495,14.376011716075173
1980-10-04,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,130.325829855965,14.12586616932668
1980-10-05,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,127.36822662676224,13.772719515093511
1980-10-06,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,126.2499288883572,13.772719515093511
1980-10-07,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,125.4406344724062,13.772719515093511
1980-10-08,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,124.66076894430796,13.772719515093511
1980-10-09,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,123.8220456405042,13.772719515093511
1980-10-10,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,122.93917900492129,13.772719515093511
1980-10-11,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,122.07102681326472,13.772719515093511
1980-10-12,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,121.15873128982906,13.772719515093511
1980-10-13,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,120.29057909817251,13.772719515093511
1980-10-14,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,119.42242690651598,13.66971840760884
1980-10-15,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,118.5984180466386,13.419572860860349
1980-10-16,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,117.78912363068758,13.419572860860349
1980-10-17,2357.6072,121340133.66671684,1141.245,-3002.2769,176.573331063305,116.99454365866296,13.419572860860349
