Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,133.23928975338865,18.363626020124684
1980-10-02,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,133.13628864590396,18.363626020124684
1980-10-03,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,133.1068597580512,18.348911576198304
1980-10-04,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,131.91498980001427,18.29005380049277
1980-10-05,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,131.2528398233271,18.0251938098179
1980-10-06,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,130.22282874848034,18.010479365891516
1980-10-07,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,129.16338878578082,18.010479365891516
1980-10-08,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,128.26580770627154,18.010479365891516
1980-10-09,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,127.42708440246776,18.010479365891516
1980-10-10,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,126.67664776222227,18.010479365891516
1980-10-11,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,125.9114966780504,18.010479365891516
1980-10-12,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,125.1022022620994,18.010479365891516
1980-10-13,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,124.35176562185394,17.71619048736388
1980-10-14,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,123.7926167526514,17.657332711658352
1980-10-15,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,123.08632344418508,17.657332711658352
1980-10-16,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,122.350601247866,17.657332711658352
1980-10-17,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,121.62959349547327,17.657332711658352
1980-10-18,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,120.8791568552278,17.657332711658352
1980-10-19,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,120.11400577105591,17.657332711658352
1980-10-20,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,119.34885468688408,17.657332711658352
1980-10-21,2009.0514,32953528230.03181,1109.4408,-3071.8752,141.258664850644,118.421844719522,17.657332711658352
