Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,175.33731382676743,0.0
1980-10-02,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,172.54156948075484,0.0
1980-10-03,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,170.48154733106136,0.0
1980-10-04,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,168.7452429477483,0.0
1980-10-05,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,167.67108854112243,0.0
1980-10-06,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,166.59693413449654,0.0
1980-10-07,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,165.52277972787064,0.0
1980-10-08,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,164.38976754553926,0.0
1980-10-09,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,163.25675536320784,0.0
1980-10-10,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,162.1384576248028,0.0
1980-10-11,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,161.0790176621033,0.0
1980-10-12,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,160.0342921433302,0.0
1980-10-13,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,159.00428106848344,0.0
1980-10-14,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,158.0036988814895,0.0
1980-10-15,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,157.0031166944955,0.0
1980-10-16,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,156.01724895142792,0.0
1980-10-17,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,155.03138120836033,0.0
1980-10-18,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,154.06022790921912,0.0
1980-10-19,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,153.08907461007792,0.0
1980-10-20,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,152.16206464271585,0.0
1980-10-21,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,151.19091134357464,0.0
1980-10-22,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,150.26390137621257,0.0
1980-10-23,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,149.3368914088505,0.0
1980-10-24,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,148.42459588541485,0.0
1980-10-25,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,147.57115813768468,0.0
1980-10-26,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,146.67357705817537,0.0
1980-10-27,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,145.82013931044523,0.0
1980-10-28,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,151.24976911928016,0.0
1980-10-29,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,185.46085124811825,0.0
1980-10-30,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,189.97818553351743,0.0
1980-10-31,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,196.11410865081876,0.0
1980-11-01,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,207.04694048812053,0.0
1980-11-02,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,225.63128316714096,0.0
1980-11-03,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,231.13448519560785,0.0
1980-11-04,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,216.08160905891907,0.0
1980-11-05,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,194.6573787021069,0.0
1980-11-06,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,176.41146823339332,0.0
1980-11-07,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,163.9630486716742,0.0
1980-11-08,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,156.48811115707213,0.0
1980-11-09,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,152.1032068670103,0.0
1980-11-10,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,149.48403584811433,0.0
1980-11-11,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,147.92430479191785,0.0
1980-11-12,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,146.52643261891157,0.0
1980-11-13,1828.5934,84011083.57861942,1107.4951,-3055.3816,176.573331063305,145.4081348805065,0.0
