Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,57.44518908859517,9.034668570798525
1980-10-02,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,54.502300303318776,8.902238575461084
1980-10-03,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,58.03376684565045,9.181813010062342
1980-10-04,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,59.85835789252181,9.181813010062342
1980-10-05,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,60.41750676172432,9.181813010062342
1980-10-06,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,59.9466445560801,9.181813010062342
1980-10-07,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,59.32863791117206,9.181813010062342
1980-10-08,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,58.91663348123336,9.181813010062342
1980-10-09,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,58.35748461203085,9.181813010062342
1980-10-10,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,57.57761908393261,9.181813010062342
1980-10-11,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,56.68003800442331,9.049383014724905
1980-10-12,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,55.72359914920848,8.828666355829176
1980-10-13,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,54.69358807436174,8.828666355829176
1980-10-14,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,53.619433667735855,8.828666355829176
1980-10-15,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,52.4422781536253,8.828666355829176
1980-10-16,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,51.26512263951475,8.828666355829176
1980-10-17,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,50.10268156933057,8.475519701596008
1980-10-18,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,48.99909827485192,8.475519701596008
1980-10-19,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,47.969087200005184,8.475519701596008
1980-10-20,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,46.96850501301121,8.475519701596008
1980-10-21,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,46.01206615779639,8.475519701596008
1980-10-22,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,45.173342853992615,8.269517486626661
1980-10-23,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,44.31990510626246,8.122373047362842
1980-10-24,6736.979,692920648.9691393,1227.2067,-3052.892,176.573331063305,43.49589624638507,8.122373047362842
