Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-02,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.51293943828735,14.479012823559849
1980-10-03,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.674798321477546,14.479012823559849
1980-10-04,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.674798321477546,14.479012823559849
1980-10-05,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.674798321477546,14.479012823559849
1980-10-06,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.674798321477546,14.479012823559849
1980-10-07,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.674798321477546,14.479012823559849
1980-10-08,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.674798321477546,14.479012823559849
1980-10-09,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.52765388221373,14.479012823559849
1980-10-10,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-11,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-12,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-13,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-14,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-15,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-16,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.32165166724438,14.479012823559849
1980-10-17,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.15979278405418,14.479012823559849
1980-10-18,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-19,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-20,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-21,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-22,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-23,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-24,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-25,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
1980-10-26,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.7330739101891,14.479012823559849
1980-10-27,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.615358358778046,14.479012823559849
1980-10-28,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,47.807228316814985,14.56729948711814
1980-10-29,4876.249,764753646.4776536,1181.0105,-3061.5898,141.258664850644,46.96850501301121,14.479012823559849
