Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,65.7294210191482,9.711532991412094
1980-10-02,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,65.34684547706229,9.593817440001038
1980-10-03,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,62.683531126387145,9.53495966429551
1980-10-04,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,60.25564787853412,9.53495966429551
1980-10-05,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,60.12321788319669,9.53495966429551
1980-10-06,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,59.16677902798186,9.196527453988724
1980-10-07,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,59.16677902798186,9.181813010062342
1980-10-08,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,58.28391239239895,9.181813010062342
1980-10-09,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,57.84247907460748,9.181813010062342
1980-10-10,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,57.69533463534366,9.181813010062342
1980-10-11,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,57.06261354650923,9.181813010062342
1980-10-12,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,56.3563202380429,9.181813010062342
1980-10-13,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,55.547025822091896,9.181813010062342
1980-10-14,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,55.046734728594906,9.181813010062342
1980-10-15,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,54.47287141546601,9.181813010062342
1980-10-16,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,53.82543588270521,9.064097458651288
1980-10-17,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,53.47228922847204,8.828666355829176
1980-10-18,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,52.957283691048666,8.828666355829176
1980-10-19,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,52.42756370969892,8.828666355829176
1980-10-20,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,52.030273723686605,8.828666355829176
1980-10-21,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,51.66241262552706,8.828666355829176
1980-10-22,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,51.16212153203007,8.828666355829176
1980-10-23,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,50.735402658165,8.828666355829176
1980-10-24,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,50.293969340373536,8.828666355829176
1980-10-25,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,49.98496601791952,8.828666355829176
1980-10-26,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,50.058538237551424,8.828666355829176
1980-10-27,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,49.98496601791952,8.828666355829176
1980-10-28,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,61.19737228982257,9.47610188858998
1980-10-29,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,91.78870121277066,10.918117393375416
1980-10-30,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,116.28825035019662,11.85984180466386
1980-10-31,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,118.08341250921522,11.903985136443003
1980-11-01,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,94.58444555878324,11.050547388712852
1980-11-02,1814.4677,84830101.31742346,1110.9941,-3064.461,176.573331063305,78.1336972490882,10.329539636320137
