Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.59789274895885,10.59439962699501
1980-10-02,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.59789274895885,10.59439962699501
1980-10-03,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.59789274895885,10.59439962699501
1980-10-04,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.59789274895885,10.59439962699501
1980-10-05,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.59789274895885,10.59439962699501
1980-10-06,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.244746094725684,10.59439962699501
1980-10-07,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.244746094725684,10.59439962699501
1980-10-08,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.244746094725684,10.59439962699501
1980-10-09,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.244746094725684,10.59439962699501
1980-10-10,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.244746094725684,10.59439962699501
1980-10-11,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,16.244746094725684,10.59439962699501
1980-10-12,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.906313884418898,10.59439962699501
1980-10-13,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.891599440492516,10.59439962699501
1980-10-14,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.891599440492516,10.59439962699501
1980-10-15,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.891599440492516,10.59439962699501
1980-10-16,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.891599440492516,10.59439962699501
1980-10-17,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.891599440492516,10.59439962699501
1980-10-18,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.612025005891258,10.59439962699501
1980-10-19,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.538452786259349,10.59439962699501
1980-10-20,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.538452786259349,10.59439962699501
1980-10-21,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.538452786259349,10.59439962699501
1980-10-22,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.538452786259349,10.59439962699501
1980-10-23,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.538452786259349,10.344254080246518
1980-10-24,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.47959501055382,10.241252972761844
1980-10-25,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.185306132026184,10.241252972761844
1980-10-26,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.185306132026184,10.241252972761844
1980-10-27,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.185306132026184,10.241252972761844
1980-10-28,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,19.040490440738253,11.065261832639232
1980-10-29,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.185306132026184,10.241252972761844
1980-10-30,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.185306132026184,10.241252972761844
1980-10-31,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,15.185306132026184,10.241252972761844
1980-11-01,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.891017253498545,10.241252972761844
1980-11-02,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.832159477793017,10.241252972761844
1980-11-03,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.832159477793017,10.241252972761844
1980-11-04,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.832159477793017,10.241252972761844
1980-11-05,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.832159477793017,10.241252972761844
1980-11-06,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.832159477793017,10.241252972761844
1980-11-07,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.832159477793017,10.241252972761844
1980-11-08,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.699729482455576,10.241252972761844
1980-11-09,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.479012823559849,10.241252972761844
1980-11-10,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.479012823559849,10.241252972761844
1980-11-11,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.479012823559849,10.241252972761844
1980-11-12,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.479012823559849,10.241252972761844
1980-11-13,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.479012823559849,10.241252972761844
1980-11-14,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.479012823559849,10.241252972761844
1980-11-15,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.449583935707084,10.241252972761844
1980-11-16,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.12586616932668,10.241252972761844
1980-11-17,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.12586616932668,10.241252972761844
1980-11-18,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.12586616932668,10.241252972761844
1980-11-19,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.12586616932668,10.241252972761844
1980-11-20,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.12586616932668,10.241252972761844
1980-11-21,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.12586616932668,9.946964094234206
1980-11-22,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,14.12586616932668,9.888106318528676
1980-11-23,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.97872173006286,9.888106318528676
1980-11-24,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.772719515093511,9.888106318528676
1980-11-25,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.772719515093511,9.888106318528676
1980-11-26,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.772719515093511,9.888106318528676
1980-11-27,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.772719515093511,9.888106318528676
1980-11-28,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.772719515093511,9.888106318528676
1980-11-29,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.772719515093511,9.888106318528676
1980-11-30,1727.2404,643021661.2746412,1165.0435,-3094.6648,105.943998637983,13.772719515093511,9.888106318528676
