Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,136.2998940900761,13.610860631903313
1980-10-02,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,110.1228983450426,12.69856510846763
1980-10-03,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,91.24426678749452,11.918699580369386
1980-10-04,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,84.43147924957968,11.653839589694512
1980-10-05,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,85.19663033375154,11.653839589694512
1980-10-06,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,88.88995575927342,11.845127360737475
1980-10-07,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,87.25665248344502,11.653839589694512
1980-10-08,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,85.60863476369023,11.653839589694512
1980-10-09,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,84.828769235592,11.653839589694512
1980-10-10,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,84.34319258602139,11.653839589694512
1980-10-11,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,83.87233038037716,11.653839589694512
1980-10-12,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,83.22489484761635,11.653839589694512
1980-10-13,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,82.50388709522365,11.653839589694512
1980-10-14,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,81.66516379141987,11.624410701841748
1980-10-15,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,80.84115493154248,11.300692935461344
1980-10-16,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,79.9288594081068,11.300692935461344
1980-10-17,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,79.01656388467111,11.300692935461344
1980-10-18,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,78.06012502945629,11.300692935461344
1980-10-19,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,77.25083061350529,11.300692935461344
1980-10-20,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,76.39739286577513,11.300692935461344
1980-10-21,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.73524288908794,11.300692935461344
1980-10-22,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.35266734700201,11.300692935461344
1980-10-23,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.02894958062161,11.300692935461344
1980-10-24,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,74.66108848246205,11.300692935461344
1980-10-25,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,74.4698007114191,11.300692935461344
1980-10-26,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,73.8959373982902,10.947546281228178
1980-10-27,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,73.30735964123492,10.947546281228178
1980-10-28,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,81.98888155780027,11.462551818651546
1980-10-29,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,121.7031657151052,13.154712870185472
1980-10-30,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,102.50081639117673,12.404276229939992
1980-10-31,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,88.96352797890532,11.815698472884712
1980-11-01,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,84.16661925890482,11.653839589694512
1980-11-02,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,82.98946374479425,11.653839589694512
1980-11-03,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,82.41560043166535,11.653839589694512
1980-11-04,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,81.65044934749349,11.609696257915363
1980-11-05,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,80.91472715117439,11.300692935461344
1980-11-06,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,80.47329383338294,11.300692935461344
1980-11-07,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,80.06128940344425,11.300692935461344
1980-11-08,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,79.6787138613583,11.300692935461344
1980-11-09,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,79.23728054356685,11.300692935461344
1980-11-10,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,78.64870278651158,11.300692935461344
1980-11-11,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,78.06012502945629,11.300692935461344
1980-11-12,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,77.3979750527691,11.300692935461344
1980-11-13,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,76.69168174430277,11.300692935461344
1980-11-14,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.94124510405729,11.300692935461344
1980-11-15,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.1908084638118,11.300692935461344
1980-11-16,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.7793862208671,11.300692935461344
1980-11-17,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.23495179559094,11.300692935461344
1980-11-18,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,73.7340785151,10.947546281228178
1980-11-19,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,72.95421298700175,10.947546281228178
1980-11-20,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,72.49806522528391,10.947546281228178
1980-11-21,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,72.11548968319799,10.947546281228178
1980-11-22,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,71.74762858503843,10.947546281228178
1980-11-23,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,71.36505304295251,10.947546281228178
1980-11-24,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.63224178160327,11.212406271903053
1980-11-25,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,77.82469392663418,11.300692935461344
1980-11-26,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,76.95654173497763,11.300692935461344
1980-11-27,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,80.19371939878168,11.447837374725164
1980-11-28,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,81.72402156712539,11.521409594357074
1980-11-29,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,80.10543273522339,11.300692935461344
1980-11-30,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,78.54570167902689,11.300692935461344
1980-12-01,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,77.76583615092866,11.300692935461344
1980-12-02,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,77.57454837988568,11.300692935461344
1980-12-03,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,76.70639618822916,11.300692935461344
1980-12-04,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,76.08838954332111,11.300692935461344
1980-12-05,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.66167066945603,11.300692935461344
1980-12-06,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.35266734700201,11.300692935461344
1980-12-07,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.22023735166458,11.300692935461344
1980-12-08,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,74.98480624884247,11.300692935461344
1980-12-09,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,74.98480624884247,11.300692935461344
1980-12-10,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,78.42798612761585,11.300692935461344
1980-12-11,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,78.28084168835201,11.300692935461344
1980-12-12,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,75.47038289841308,11.300692935461344
1980-12-13,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,74.27851294037613,11.124119608344762
1980-12-14,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,73.60164851976255,10.947546281228178
1980-12-15,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,73.20435853375024,10.947546281228178
1980-12-16,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,72.924784099149,10.947546281228178
1980-12-17,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,72.68935299632689,10.947546281228178
1980-12-18,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,72.39506411779924,10.947546281228178
1980-12-19,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,72.05663190749245,10.947546281228178
1980-12-20,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,71.71819969718567,10.947546281228178
1980-12-21,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,71.2914808233206,10.947546281228178
1980-12-22,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,70.8794763933819,10.947546281228178
1980-12-23,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,70.43804307559043,10.947546281228178
1980-12-24,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,69.99660975779898,10.947546281228178
1980-12-25,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,69.45217533252286,10.947546281228178
1980-12-26,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,69.01074201473139,10.947546281228178
1980-12-27,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,68.51045092123441,10.947546281228178
1980-12-28,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,68.02487427166379,10.947546281228178
1980-12-29,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,67.58344095387234,10.712115178406066
1980-12-30,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,67.06843541644898,10.59439962699501
1980-12-31,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,66.59757321080474,10.59439962699501
1981-01-01,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,66.14142544908691,10.59439962699501
1981-01-02,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,65.61170546773715,10.59439962699501
1981-01-03,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,65.14084326209293,10.59439962699501
1981-01-04,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,64.61112328074319,10.59439962699501
1981-01-05,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,64.1108321872462,10.59439962699501
1981-01-06,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,63.61054109374921,10.59439962699501
1981-01-07,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,63.06610666847308,10.59439962699501
1981-01-08,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,62.72767445816629,10.59439962699501
1981-01-09,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,62.21266892074293,10.59439962699501
1981-01-10,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,61.68294893939318,10.59439962699501
1981-01-11,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,61.30037339730724,10.28539630454099
1981-01-12,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,60.91779785522131,10.241252972761844
1981-01-13,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,60.54993675706176,10.241252972761844
1981-01-14,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,60.196790102828594,10.241252972761844
1981-01-15,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,59.82892900466905,10.241252972761844
1981-01-16,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,59.4610679065095,10.241252972761844
1981-01-17,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,59.07849236442357,10.241252972761844
1981-01-18,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,58.710631266264016,10.241252972761844
1981-01-19,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,58.328055724178085,10.241252972761844
1981-01-20,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,57.94548018209216,10.241252972761844
1981-01-21,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,57.562904640006224,10.241252972761844
1981-01-22,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,57.562904640006224,10.241252972761844
1981-01-23,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,57.16561465399391,10.241252972761844
1981-01-24,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.63589467264416,10.241252972761844
1981-01-25,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.341605794116525,10.241252972761844
1981-01-26,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.15031802307356,10.241252972761844
1981-01-27,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,55.82660025669315,10.241252972761844
1981-01-28,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,55.679455817429336,10.049965201718878
1981-01-29,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,55.44402471460722,9.888106318528676
1981-01-30,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,55.14973583607959,9.888106318528676
1981-01-31,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,54.973162508963,9.888106318528676
1981-02-01,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,54.73773140614089,9.888106318528676
1981-02-02,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,54.5611580790243,9.888106318528676
1981-02-03,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.16503246699994,10.123537421350788
1981-02-04,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,57.54819019607984,10.241252972761844
1981-02-05,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.17974691092632,10.21182408490908
1981-02-06,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,55.4587391585336,9.888106318528676
1981-02-07,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.15031802307356,10.182395197056316
1981-02-08,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.82718244368713,10.241252972761844
1981-02-09,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,56.50346467730672,10.241252972761844
1981-02-10,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,193.65679651511297,14.49372726748623
1981-02-11,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,937.7956547601016,25.79442020294757
1981-02-12,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,583.9868505502473,23.52839583828475
1981-02-13,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,383.5908387168513,21.82152034282445
1981-02-14,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,273.98294590923206,17.657332711658352
1981-02-15,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,207.9592360115562,15.038161692762362
1981-02-16,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,168.70109961596916,14.361297272148793
1981-02-17,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,228.50059973278545,16.31831831435759
1981-02-18,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,384.6208497916981,21.806805898898062
1981-02-19,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,396.0686871664232,21.895092562456355
1981-02-20,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,263.1825440672677,17.2894716134988
1981-02-21,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,203.38304395045145,15.494309454480202
1981-02-22,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,172.9094305789144,14.758587258161104
1981-02-23,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,184.97527459854763,15.052876136688743
1981-02-24,4902.029,764751456.9683484,1182.5349,-3062.007,141.258664850644,155.23738342332965,14.243581720737737
