Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,108.62202506455162,3.1783198880985037
1980-10-02,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,109.01931505056396,3.1783198880985037
1980-10-03,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,108.44545173743504,3.1783198880985037
1980-10-04,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,107.75387287289507,3.1783198880985037
1980-10-05,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,108.34245062995036,3.1783198880985037
1980-10-06,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,110.8439060974353,3.1783198880985037
1980-10-07,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,113.74265155093256,3.1783198880985037
1980-10-08,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,114.80209151363204,3.1783198880985037
1980-10-09,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,113.8603671023436,3.1783198880985037
1980-10-10,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,111.85920272835564,3.1783198880985037
1980-10-11,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,109.82860946651496,3.1783198880985037
1980-10-12,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,108.19530619068657,3.1783198880985037
1980-10-13,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,106.90043512516492,3.1783198880985037
1980-10-14,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,105.72327961105438,3.1783198880985037
1980-10-15,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,104.5461240969438,3.1783198880985037
1980-10-16,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,103.4278263585388,3.1783198880985037
1980-10-17,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,102.38310083976566,3.1783198880985037
1980-10-18,1132.5414,657000971.894923,1162.7543,-3117.9346,176.573331063305,138.55120401081254,3.3548932152150868
