Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,69.45217533252286,2.8251732338653364
1980-10-02,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,71.2031941597623,2.8251732338653364
1980-10-03,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,76.05896065546834,2.8251732338653364
1980-10-04,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,76.67696730037639,2.560313243190461
1980-10-05,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,73.24850186552939,2.472026579632169
1980-10-06,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,70.32032752417938,2.472026579632169
1980-10-07,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.84888313154119,2.472026579632169
1980-10-08,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.27501981841229,2.472026579632169
1980-10-09,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.15730426700124,2.472026579632169
1980-10-10,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.27501981841229,2.472026579632169
1980-10-11,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.51045092123441,2.472026579632169
1980-10-12,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.51045092123441,2.472026579632169
1980-10-13,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.51045092123441,2.472026579632169
1980-10-14,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.51045092123441,2.472026579632169
1980-10-15,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.51045092123441,2.472026579632169
1980-10-16,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.27501981841229,2.472026579632169
1980-10-17,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.15730426700124,2.472026579632169
1980-10-18,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.17201871092762,2.472026579632169
1980-10-19,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,69.48160422037562,2.472026579632169
1980-10-20,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,69.56989088393391,2.472026579632169
1980-10-21,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.99602757080501,2.472026579632169
1980-10-22,9020.778,558349275.2565234,1187.3732,-3019.5085,176.573331063305,68.0984464912957,2.472026579632169
