Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-02,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-03,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-04,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-05,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-06,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-07,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-08,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,3.1783198880985037,5.297199813497505
1980-10-09,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.92817434135001,5.297199813497505
1980-10-10,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,5.297199813497505
1980-10-11,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,5.297199813497505
1980-10-12,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,5.120626486380922
1980-10-13,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-14,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-15,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-16,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-17,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8546021217181,4.988196491043484
1980-10-18,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-19,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-20,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-21,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-22,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-23,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
1980-10-24,276.1607,653890879.8709064,1073.5345,-3098.7185,105.943998637983,2.8251732338653364,4.944053159264338
