Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9724.099126525223,80.44386494553017
1980-10-02,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9651.615775743863,80.16429051092891
1980-10-03,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9581.133589336496,80.0024316277387
1980-10-04,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9514.697875008882,79.81114385669575
1980-10-05,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9452.970782737708,79.63457052957916
1980-10-06,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9395.422592541629,79.45799720246258
1980-10-07,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9340.743718911195,79.3549960949779
1980-10-08,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9286.682851925669,79.10485054822941
1980-10-09,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9232.65141382799,79.09013610430304
1980-10-10,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9178.090255748968,78.75170389399625
1980-10-11,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9123.529097669943,78.75170389399625
1980-10-12,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9071.130962848098,78.4574150154686
1980-10-13,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9026.38433886797,78.39855723976308
1980-10-14,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8999.692337585513,78.39855723976308
1980-10-15,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8997.86774653864,78.39855723976308
1980-10-16,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9013.391484880976,78.39855723976308
1980-10-17,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9030.21009428883,78.39855723976308
1980-10-18,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9035.639724097664,78.39855723976308
1980-10-19,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9023.98588450797,78.39855723976308
1980-10-20,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8995.219146631893,78.39855723976308
1980-10-21,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8952.032253707963,78.10426836123543
1980-10-22,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8898.074387829918,78.04541058552991
1980-10-23,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8837.774596619605,77.8099794827078
1980-10-24,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8776.680225437267,77.69226393129675
1980-10-25,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8718.852460806587,77.44211838454825
1980-10-26,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8660.745121741305,77.33911727706358
1980-10-27,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8601.59305715725,77.08897173031508
1980-10-28,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8683.317078724374,77.36854616491635
1980-10-29,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8736.259647971498,77.53040504810653
1980-10-30,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8616.39578774719,77.14782950602061
1980-10-31,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8598.606025040193,77.05954284246232
1980-11-01,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8709.508788913336,77.45683282847463
1980-11-02,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,8936.243655374954,78.10426836123543
1980-11-03,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9242.966239020388,79.04599277252389
1980-11-04,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9534.591803197349,79.85528718847489
1980-11-05,274.0418,644127116.271096,1116.4131,-3091.8528,247.20266348862705,9765.87343283222,80.5027227212357
