Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2011.376198072856,6.00349312196384
1980-10-02,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2198.92650035852,6.297782000491479
1980-10-03,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2259.255720456686,6.356639776197007
1980-10-04,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2117.084763239983,6.121208673374896
1980-10-05,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2043.7038313791168,6.00349312196384
1980-10-06,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2110.9635545666088,6.091779785522131
1980-10-07,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2217.7168452525098,6.356639776197007
1980-10-08,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2276.8541953926388,6.356639776197007
1980-10-09,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2281.945392991167,6.356639776197007
1980-10-10,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2268.731822345276,6.356639776197007
1980-10-11,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2269.9384067472392,6.356639776197007
1980-10-12,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2275.0001754579143,6.356639776197007
1980-10-13,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2259.5205804473608,6.356639776197007
1980-10-14,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2223.9851983651483,6.356639776197007
1980-10-15,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2182.652325375941,6.356639776197007
1980-10-16,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2143.61490563925,6.224209780859569
1980-10-17,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2109.2125357393693,6.00349312196384
1980-10-18,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2078.856637919243,6.00349312196384
1980-10-19,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2054.9015232070933,6.00349312196384
1980-10-20,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2053.121075492001,6.00349312196384
1980-10-21,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2067.394086100592,6.00349312196384
1980-10-22,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2042.8503936313864,6.00349312196384
1980-10-23,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2008.315593736168,6.00349312196384
1980-10-24,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1996.779469697885,6.00349312196384
1980-10-25,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1996.985471912854,6.00349312196384
1980-10-26,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1997.0296152446333,6.00349312196384
1980-10-27,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1996.985471912854,6.00349312196384
1980-10-28,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1989.2751032954295,6.00349312196384
1980-10-29,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1979.8137158507664,6.00349312196384
1980-10-30,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2011.994204717764,6.00349312196384
1980-10-31,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2026.32607310206,6.00349312196384
1980-11-01,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1993.4687198144488,6.00349312196384
1980-11-02,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1983.6247568276992,6.00349312196384
1980-11-03,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1991.83541653862,6.00349312196384
1980-11-04,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1999.1190662821796,6.00349312196384
1980-11-05,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1993.6894364733444,6.00349312196384
1980-11-06,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1986.082068963405,6.00349312196384
1980-11-07,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1979.725429187208,6.00349312196384
1980-11-08,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1971.794343910888,6.00349312196384
1980-11-09,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1962.9803919989847,6.00349312196384
1980-11-10,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1953.4012890029103,6.00349312196384
1980-11-11,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1943.204179361928,6.00349312196384
1980-11-12,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1933.1836430480616,6.00349312196384
1980-11-13,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1924.1195455894103,6.00349312196384
1980-11-14,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1915.202592570023,6.00349312196384
1980-11-15,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1904.3874762841324,6.00349312196384
1980-11-16,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1892.43934781591,6.00349312196384
1980-11-17,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1883.9343992264612,6.00349312196384
1980-11-18,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1880.5353626794672,6.00349312196384
1980-11-19,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1866.1004931876864,6.00349312196384
1980-11-20,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1855.270662457869,6.00349312196384
1980-11-21,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1846.7804283123469,6.00349312196384
1980-11-22,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1839.4379207930824,6.00349312196384
1980-11-23,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1832.8605643579897,6.00349312196384
1980-11-24,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1826.15077792756,6.00349312196384
1980-11-25,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1824.5174746517312,6.00349312196384
1980-11-26,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1832.374987708419,6.00349312196384
1980-11-27,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1833.095995460812,6.00349312196384
1980-11-28,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1828.357944516517,6.00349312196384
1980-11-29,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1834.6998698487876,6.00349312196384
1980-11-30,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1845.8681327889112,6.00349312196384
1980-12-01,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1857.757403481428,6.00349312196384
1980-12-02,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1874.9733028752948,6.00349312196384
1980-12-03,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1889.584745694192,6.00349312196384
1980-12-04,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1895.0290899469533,6.00349312196384
1980-12-05,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1895.867813250757,6.00349312196384
1980-12-06,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1902.342168578365,6.00349312196384
1980-12-07,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1929.7404631692884,6.00349312196384
1980-12-08,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1979.4311403086804,6.00349312196384
1980-12-09,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2023.8687609663536,6.00349312196384
1980-12-10,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2039.2894982012024,6.00349312196384
1980-12-11,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2029.563250765864,6.00349312196384
1980-12-12,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,2009.4191770306463,6.00349312196384
1980-12-13,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1983.507041276288,6.00349312196384
1980-12-14,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1953.9162945403336,6.00349312196384
1980-12-15,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1922.7363878603308,6.00349312196384
1980-12-16,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1891.041475642904,6.00349312196384
1980-12-17,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1864.1287577015512,6.00349312196384
1980-12-18,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1841.159510732469,6.00349312196384
1980-12-19,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1821.1772958804424,6.00349312196384
1980-12-20,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1804.549974243631,6.00349312196384
1980-12-21,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1791.7484080276784,6.00349312196384
1980-12-22,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1783.5524627606835,6.00349312196384
1980-12-23,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1780.992149517493,6.00349312196384
1980-12-24,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1783.9056094149169,6.00349312196384
1980-12-25,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1789.688385877985,6.00349312196384
1980-12-26,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1793.2934246399484,6.00349312196384
1980-12-27,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1792.307556896881,6.00349312196384
1980-12-28,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1786.1716337795797,6.00349312196384
1980-12-29,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1775.2535163862044,6.00349312196384
1980-12-30,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1760.759789118718,6.00349312196384
1980-12-31,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1745.8246285334403,6.00349312196384
1981-01-01,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1732.2431967893897,6.00349312196384
1981-01-02,6074.1226,558799042.8454078,1207.8442,-3017.5923,247.20266348862705,1720.383354984726,6.00349312196384
