Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,86.12364030111361,11.212406271903053
1980-10-02,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,48.5282360692077,9.181813010062342
1980-10-03,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,34.74080211018781,8.181230823068368
1980-10-04,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,32.00391553988076,7.901656388467112
1980-10-05,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,31.003333352886788,7.769226393129674
1980-10-06,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,29.929178946260905,7.769226393129674
1980-10-07,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.560735661107383,7.622081953865855
1980-10-08,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.64902232466568,7.636796397792237
1980-10-09,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,29.031597866751607,7.769226393129674
1980-10-10,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.281161226506125,7.533795290307563
1980-10-11,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.001586791904867,7.416079738896507
1980-10-12,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.104587899389543,7.416079738896507
1980-10-13,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.25173233865336,7.416079738896507
1980-10-14,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.25173233865336,7.504366402454799
1980-10-15,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.560735661107383,7.769226393129674
1980-10-16,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.60487899288653,7.769226393129674
1980-10-17,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,28.79616676392949,7.769226393129674
1980-10-18,4760.417,784219690.843398,1177.9015,-3045.6553,105.943998637983,29.22288563779457,7.769226393129674
