Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,247.99723793524157,18.06933714159705
1980-10-02,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,244.14205362652945,18.010479365891516
1980-10-03,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,242.4351781310692,18.010479365891516
1980-10-04,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,240.96373373843096,18.010479365891516
1980-10-05,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,239.55114712149827,18.010479365891516
1980-10-06,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,238.1974182802712,18.010479365891516
1980-10-07,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,236.81426055119124,18.010479365891516
1980-10-08,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,235.4752461538905,17.73090493129026
1980-10-09,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,234.15094620051613,17.657332711658352
1980-10-10,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,232.8413606910681,17.657332711658352
1980-10-11,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,231.51706073769373,17.657332711658352
1980-10-12,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,230.2369041160985,17.657332711658352
1980-10-13,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,228.97146193842968,17.657332711658352
1980-10-14,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,227.80902086824548,17.657332711658352
1980-10-15,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,226.60243646628217,17.657332711658352
1980-10-16,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,225.2781365129078,17.657332711658352
1980-10-17,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,223.99797989131255,17.657332711658352
1980-10-18,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,222.76196660149648,17.613189379879206
1980-10-19,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,221.48180997990127,17.304186057425184
1980-10-20,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,220.2310822461588,17.304186057425184
1980-10-21,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,218.9803545124163,17.304186057425184
1980-10-22,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,217.75905566652665,17.304186057425184
1980-10-23,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,216.5671857084897,17.304186057425184
1980-10-24,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,215.44888797008463,17.304186057425184
1980-10-25,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,214.345304675606,17.304186057425184
1980-10-26,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,213.12400582971628,17.304186057425184
1980-10-27,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,211.9762792034585,17.304186057425184
1980-10-28,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,245.89307245376887,18.06933714159705
1980-10-29,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,313.49122785156766,19.61435375386715
1980-10-30,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,228.19159641033144,17.657332711658352
1980-10-31,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,211.4465592221088,17.304186057425184
1980-11-01,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,215.8020346243178,17.304186057425184
1980-11-02,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,215.8903212878761,17.304186057425184
1980-11-03,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,221.2022355453,17.451330496689003
1980-11-04,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,227.3970164383068,17.657332711658352
1980-11-05,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,219.892650035852,17.392472720983477
1980-11-06,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,214.0068724652992,17.304186057425184
1980-11-07,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,214.31587578775324,17.304186057425184
1980-11-08,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,213.96272913352007,17.304186057425184
1980-11-09,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,212.02042253523769,17.304186057425184
1980-11-10,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,211.66727588100449,17.304186057425184
1980-11-11,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,212.0645658670168,17.304186057425184
1980-11-12,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,211.417130334256,17.304186057425184
1980-11-13,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,210.62255036223135,17.304186057425184
1980-11-14,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,210.0192581612497,17.304186057425184
1980-11-15,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,209.43068040419445,17.304186057425184
1980-11-16,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,209.96040038554415,17.304186057425184
1980-11-17,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,209.3423937406361,17.142327174234982
1980-11-18,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,208.7096726518017,16.951039403192016
1980-11-19,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,208.5330993246851,16.951039403192016
1980-11-20,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,207.91509267977708,16.951039403192016
1980-11-21,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,207.5766604694703,16.951039403192016
1980-11-22,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,207.22351381523717,16.951039403192016
1980-11-23,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,209.1363915256668,17.03932606675031
1980-11-24,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,231.07562741990228,17.73090493129026
1980-11-25,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,214.96331132051404,17.304186057425184
1980-11-26,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,217.12633457769215,17.407187164909857
1980-11-27,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,291.61084973303764,19.128777104296542
1980-11-28,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,251.67584891683703,18.187052693008106
1980-11-29,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,254.7658821413773,18.275339356566395
1980-11-30,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,268.45031499291247,18.71677267435785
1980-12-01,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,271.49620488567354,18.71677267435785
1980-12-02,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,265.9782884132803,18.510770459388503
1980-12-03,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,257.9442020294758,18.363626020124684
1980-12-04,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,246.29036243978123,18.08405158552343
1980-12-05,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,242.19974702824703,18.010479365891516
1980-12-06,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,237.28512275683548,17.936907146259607
1980-12-07,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,232.03206627511716,17.657332711658352
1980-12-08,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,229.53061080763217,17.657332711658352
1980-12-09,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,231.73777739658945,17.74561937521664
1980-12-10,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,263.2119729551205,18.481341571535744
1980-12-11,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,272.62921706800495,18.687343786505085
1980-12-12,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,251.77885002432168,18.245910468713628
1980-12-13,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,257.5616264873898,18.363626020124684
1980-12-14,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,250.11611786064051,18.14290936122896
1980-12-15,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,245.11320692567065,18.010479365891516
1980-12-16,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,241.1108781776948,18.010479365891516
1980-12-17,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,236.7554027754857,17.8633349266277
1980-12-18,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,233.4593673359761,17.657332711658352
1980-12-19,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,233.06207734996383,17.657332711658352
1980-12-20,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,233.65065510701916,17.657332711658352
1980-12-21,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,232.90021846677365,17.657332711658352
1980-12-22,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,232.7236451396571,17.657332711658352
1980-12-23,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,232.3263551536448,17.657332711658352
1980-12-24,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,231.678919620884,17.657332711658352
1980-12-25,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,232.35578404149751,17.657332711658352
1980-12-26,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,231.5612040694729,17.657332711658352
1980-12-27,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,231.2227718591661,17.657332711658352
1980-12-28,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,231.0167696441968,17.657332711658352
1980-12-29,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,230.19276078431932,17.657332711658352
1980-12-30,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,228.88317527487135,17.657332711658352
1980-12-31,645.199,15763972.592004891,1094.9758,-3081.4143,176.573331063305,228.64774417204924,17.657332711658352
