Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.581431744050548,1.4125866169326682
1980-10-02,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.214152832884972,1.4125866169326682
1980-10-03,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.25887835165809,1.7510188272394531
1980-10-04,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,16.171173875093775,1.7657332711658351
1980-10-05,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,16.789180520001818,1.7657332711658351
1980-10-06,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,17.157041618161365,1.7657332711658351
1980-10-07,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,17.304186057425184,1.7657332711658351
1980-10-08,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,17.304186057425184,1.7657332711658351
1980-10-09,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,17.304186057425184,1.7657332711658351
1980-10-10,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,17.024611622823926,1.7657332711658351
1980-10-11,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,16.848038295707344,1.7657332711658351
1980-10-12,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,16.553749417179706,1.7657332711658351
1980-10-13,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,16.244746094725684,1.7657332711658351
1980-10-14,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.891599440492516,1.7657332711658351
1980-10-15,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.553167230185732,1.7657332711658351
1980-10-16,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.214735019878946,1.7657332711658351
1980-10-17,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.87630280957216,1.6774466076075434
1980-10-18,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.537870599265377,1.4125866169326682
1980-10-19,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.19943838895859,1.4125866169326682
1980-10-20,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.96400728613648,1.4125866169326682
1980-10-21,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.772719515093511,1.4125866169326682
1980-10-22,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.772719515093511,1.4125866169326682
1980-10-23,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.772719515093511,1.4125866169326682
1980-10-24,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.772719515093511,1.4125866169326682
1980-10-25,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.463716192639492,1.4125866169326682
1980-10-26,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.419572860860349,1.4125866169326682
1980-10-27,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.419572860860349,1.4125866169326682
1980-10-28,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.419572860860349,1.4125866169326682
1980-10-29,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.419572860860349,1.4125866169326682
1980-10-30,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.772719515093511,1.4125866169326682
1980-10-31,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.464298379633464,1.42730106085905
1980-11-01,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.067590580615128,1.7657332711658351
1980-11-02,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.582596118038497,1.7657332711658351
1980-11-03,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.891599440492516,1.7657332711658351
1980-11-04,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.891599440492516,1.7657332711658351
1980-11-05,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.891599440492516,1.7657332711658351
1980-11-06,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.891599440492516,1.7657332711658351
1980-11-07,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.891599440492516,1.7657332711658351
1980-11-08,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.567881674112112,1.7657332711658351
1980-11-09,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.391308346995528,1.7657332711658351
1980-11-10,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,15.155877244173418,1.7657332711658351
1980-11-11,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.832159477793017,1.6627321636811614
1980-11-12,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.537870599265377,1.4125866169326682
1980-11-13,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,14.258296164664118,1.4125866169326682
1980-11-14,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.97872173006286,1.4125866169326682
1980-11-15,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.684432851535222,1.4125866169326682
1980-11-16,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.419572860860349,1.4125866169326682
1980-11-17,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,13.06642620662718,1.4125866169326682
1980-11-18,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,12.860423991657832,1.4125866169326682
1980-11-19,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,12.713279552394011,1.4125866169326682
1980-11-20,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,12.374847342087229,1.4125866169326682
1980-11-21,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,12.3159895663817,1.4125866169326682
1980-11-22,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,12.00698624392768,1.4125866169326682
1980-11-23,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.93341402429577,1.4125866169326682
1980-11-24,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-11-25,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-11-26,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-11-27,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-11-28,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-11-29,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-11-30,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-12-01,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-12-02,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-12-03,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-12-04,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
1980-12-05,4510.7427,786503101.8460424,1176.6624,-3054.4937,176.573331063305,11.653839589694512,1.4125866169326682
