Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,783.764855738735,0.0
1980-10-02,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,791.6076543514966,0.0
1980-10-03,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,817.6963634329718,0.0
1980-10-04,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,861.9868396513815,0.0
1980-10-05,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,922.8604941748235,0.0
1980-10-06,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1033.1158225152035,0.0
1980-10-07,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1192.8263968921535,0.0
1980-10-08,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1400.25591292236,0.0
1980-10-09,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1674.076999948402,0.0
1980-10-10,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1877.4159005670745,0.0
1980-10-11,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1926.5327143933373,0.0
1980-10-12,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1867.586652024251,0.0
1980-10-13,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1762.6579523852213,0.0
1980-10-14,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1650.1660285680312,0.0
1980-10-15,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1545.1931855972225,0.0
1980-10-16,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1451.6976088889912,0.0
1980-10-17,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1368.8111462516815,0.0
1980-10-18,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1295.16535440014,0.0
1980-10-19,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1229.9656533623415,0.0
1980-10-20,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1172.6676087130102,0.0
1980-10-21,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1127.332406975827,0.0
1980-10-22,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1096.6233625014684,0.0
1980-10-23,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1073.080252219257,0.0
1980-10-24,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1050.964442997905,0.0
1980-10-25,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1031.4972336833018,0.0
1980-10-26,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1017.0035064158154,0.0
1980-10-27,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1014.17833318195,0.0
1980-10-28,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1032.2329558796207,0.0
1980-10-29,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1055.0256295215866,0.0
1980-10-30,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1095.6227803144743,0.0
1980-10-31,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1180.554550657551,0.0
1980-11-01,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1269.3120764214868,0.0
1980-11-02,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1337.1750918099606,0.0
1980-11-03,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1416.471230129233,0.0
1980-11-04,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1546.5910577702286,0.0
1980-11-05,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1694.2946459032507,0.0
1980-11-06,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1814.0113616882943,0.0
1980-11-07,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1881.8596626328413,0.0
1980-11-08,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1913.966579280207,0.0
1980-11-09,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1910.5086849575075,0.0
1980-11-10,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1855.800382439219,0.0
1980-11-11,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1763.7173923479206,0.0
1980-11-12,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1661.054717073554,0.0
1980-11-13,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1563.9541016033593,0.0
1980-11-14,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1479.84634012016,0.0
1980-11-15,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1412.2187558345086,0.0
1980-11-16,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1362.3662198119264,0.0
1980-11-17,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1336.0126507397763,0.0
1980-11-18,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1361.5863542838283,0.0
1980-11-19,1465.2056,657949029.4240681,1172.9332,-3117.8616,247.20266348862705,1426.7713408777,0.0
