Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,381.9575354410229,3.884613196564837
1980-10-02,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1018.48966525238,4.855766495706047
1980-10-03,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,3169.373506191263,6.9746464211050485
1980-10-04,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,2547.526391418435,6.503784215460826
1980-10-05,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1944.9257693013144,6.00349312196384
1980-10-06,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1539.3221224705958,5.620917579877908
1980-10-07,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1256.1279346634487,5.297199813497505
1980-10-08,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1067.5181924150847,5.047054266749012
1980-10-09,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,927.0541106938424,4.944053159264338
1980-10-10,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,821.1542577556717,4.7233365003686085
1980-10-11,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,740.5926772587304,4.590906505031171
1980-10-12,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,679.248160529644,4.590906505031171
1980-10-13,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,630.7787822361419,4.590906505031171
1980-10-14,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,593.2128068920887,4.281903182577151
1980-10-15,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,565.0787901048463,4.237759850798004
1980-10-16,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,542.6686920049666,4.237759850798004
1980-10-17,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,527.1890969944128,4.237759850798004
1980-10-18,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,518.0072839843505,4.237759850798004
1980-10-19,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,513.0485163811597,4.237759850798004
1980-10-20,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,521.2003183163754,4.237759850798004
1980-10-21,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,558.6780069968702,4.237759850798004
1980-10-22,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,628.0418956658348,4.532048729325644
1980-10-23,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,647.7592505271866,4.590906505031171
1980-10-24,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,607.9861085941761,4.42904762184097
1980-10-25,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,574.1428875634977,4.237759850798004
1980-10-26,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,559.7963047352753,4.237759850798004
1980-10-27,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,558.9722958753979,4.237759850798004
1980-10-28,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,572.5684420633747,4.237759850798004
1980-10-29,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,623.2155580579815,4.443762065767352
1980-10-30,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,820.6392522182483,4.73805094429499
1980-10-31,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1174.5216286477344,5.208913149939214
1980-11-01,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1198.241312257062,5.297199813497505
1980-11-02,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,1028.0687682484547,4.95876760319072
1980-11-03,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,923.9787919132287,4.944053159264338
1980-11-04,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,866.2245995021796,4.944053159264338
1980-11-05,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,828.6880530459791,4.73805094429499
1980-11-06,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,793.9178220479386,4.590906505031171
1980-11-07,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,758.4412977414318,4.590906505031171
1980-11-08,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,727.7322532670726,4.590906505031171
1980-11-09,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,700.8931075453518,4.590906505031171
1980-11-10,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,678.8067272118526,4.590906505031171
1980-11-11,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,659.5455201122186,4.590906505031171
1980-11-12,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,642.9770562511125,4.590906505031171
1980-11-13,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,629.204336736019,4.590906505031171
1980-11-14,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,617.8300715809257,4.590906505031171
1980-11-15,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,607.7065341595749,4.473190953620115
1980-11-16,2990.0928,655663287.6534536,1190.5358,-3071.6797,176.573331063305,602.0561876918442,4.267188738650768
