Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,11.2565496036822,9.799819654970385
1980-10-02,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,12.727993996320397,10.241252972761844
1980-10-03,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,13.007568430921651,10.28539630454099
1980-10-04,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,12.418990673866372,10.241252972761844
1980-10-05,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,11.85984180466386,9.91753520638144
1980-10-06,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,11.40369404294602,9.858677430675913
1980-10-07,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,10.44725518773119,9.53495966429551
1980-10-08,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,10.108822977424406,9.431958556810836
1980-10-09,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,9.431958556810836,9.181813010062342
1980-10-10,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,9.01995412687214,9.181813010062342
1980-10-11,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.902238575461084,8.961096351166614
1980-10-12,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.622664140859827,8.93166746331385
1980-10-13,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.122373047362842,8.828666355829176
1980-10-14,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.122373047362842,8.828666355829176
1980-10-15,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.122373047362842,8.828666355829176
1980-10-16,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.460805257669627,8.916953019387467
1980-10-17,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.151801935215605,8.85809524368194
1980-10-18,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.828666355829176
1980-10-19,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.534377477301536
1980-10-20,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-21,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-22,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-23,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-24,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-25,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-26,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-27,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,7.769226393129674,8.475519701596008
1980-10-28,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,16.995182734971163,10.388397412025665
1980-10-29,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.94638190724023,8.902238575461084
1980-10-30,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,19.9822148520267,11.977557356074916
1980-10-31,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,20.820938155830472,12.154130683191498
1980-11-01,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,20.45307705767092,12.09527290748597
1980-11-02,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,16.171173875093775,11.168262940123906
1980-11-03,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,15.47959501055382,11.006404056933706
1980-11-04,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,13.434287304786729,10.491398519510335
1980-11-05,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,12.242417346749791,10.123537421350788
1980-11-06,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,12.09527290748597,10.079394089571643
1980-11-07,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,10.712115178406066,9.637960771780184
1980-11-08,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,9.770390767117622,9.31424300539978
1980-11-09,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,9.593817440001038,9.270099673620637
1980-11-10,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.94638190724023,9.078811902577668
1980-11-11,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.460805257669627,8.843380799755558
1980-11-12,405.41235,383308035.67218846,1072.7866,-3095.0479,70.629332425322,8.401947481964099,8.887524131534704
