Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-10-01,15.613334,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-02,17.145834,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-03,70.322914,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-04,42.71875,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-05,26.21875,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-06,21.333334,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-07,19.333334,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-08,18.479166,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-09,67.010414,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-10,114.98542,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-11,78.677086,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-12,63.072918,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-13,122.822914,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-14,97.73542,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-15,57.854168,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-16,43.104168,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-17,35.052082,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-18,30.270834,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-19,28.166666,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-20,27.3125,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-21,32.135418,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-22,58.583332,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-23,110.739586,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-24,66.739586,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-25,42.229168,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-26,33.385418,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-27,29.3125,streamflow,2465493,ft3/s,"['A', '[91]']",0
1994-10-28,27.697916,streamflow,2465493,ft3/s,"['A', '[91]']",0
