Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-11-01,24.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-02,23.416666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-03,22.583334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-04,22.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-05,22.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-06,29.333334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-07,72.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-08,47.333332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-09,35.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-10,50.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-11,122.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-12,81.416664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-13,54.458332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-14,44.291668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-15,38.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-16,34.958332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-17,32.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-18,30.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-19,29.333334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-20,28.208334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-21,28.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-22,27.541666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-23,26.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-24,24.958334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-25,24.208334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-26,25.958334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-27,29.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-28,50.833332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-29,179.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-11-30,121.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-01,91.2875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-02,66.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-03,56.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-04,407.45834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-05,597.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-06,242.58333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-07,153.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-08,118.541664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-09,101.870834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-10,92.208336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-11,206.45833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-12,180.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-13,118.708336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-14,99.495834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-15,88.416664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-16,81.416664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-17,86.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-18,93.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-19,81.791664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-20,71.708336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-21,66.791664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-22,65.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-23,88.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-24,89.166664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-25,72.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-26,64.958336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-27,60.791668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-28,58.458332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-29,57.833332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-30,57.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1994-12-31,58.083332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-01,61.666668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-02,70.583336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-03,67.333336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-04,57.958332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-05,53.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-06,51.333332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-07,267.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-08,203.54167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-09,118.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-10,97.620834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-11,86.458336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-12,81.333336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-13,110.708336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-14,1029.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-15,979.2083,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-16,301.58334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-17,206.95833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-18,169.54167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-19,308.16666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-20,497.20834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-21,243.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-22,180.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-23,203.54167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-24,279.79166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-25,187.54167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-26,157.54167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-27,164.08333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-28,872.0417,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-29,902.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-30,399.29166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-01-31,268.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-01,214.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-02,184.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-03,161.33333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-04,144.41667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-05,126.833336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-06,115.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-07,107.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-08,103.958336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-09,96.7,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-10,102.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-11,179.83333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-12,567.3333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-13,361.66666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-14,216.66667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-15,173.45833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-16,154.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-17,152.79167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-18,698.7083,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-19,740.0833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-20,454.58334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-21,331.33334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-22,224.66667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-23,177.83333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-24,154.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-25,131.83333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-26,116.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-27,109.958336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-02-28,113.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-01,560.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-02,487.16666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-03,247.54167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-04,198.20833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-05,191.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-06,224.79167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-07,206.16667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-08,1597.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-09,3017.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-10,1502.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-11,539.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-12,394.58334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-13,325.91666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-14,280.29166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-15,297.66666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-16,413.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-17,379.04166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-18,444.79166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-19,318.04166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-20,245.54167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-21,211.83333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-22,190.95833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-23,176.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-24,162.58333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-25,145.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-26,134.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-27,129.33333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-28,148.70833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-29,135.58333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-30,132.91667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-03-31,138.70833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-01,128.79167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-02,115.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-03,104.541664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-04,99.44583,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-05,98.416664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-06,98.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-07,93.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-08,90.291664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-09,90.041664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-10,83.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-11,101.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-12,511.95834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-13,300.16666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-14,159.20833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-15,116.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-16,98.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-17,87.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-18,81.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-19,75.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-20,69.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-21,375.70834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-22,679.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-23,301.54166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-24,586.5833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-25,242.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-26,159.04167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-27,123.541664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-28,107.541664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-29,97.120834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-04-30,87.541664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-01,78.083336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-02,71.416664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-03,65.333336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-04,63.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-05,63.583332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-06,64.458336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-07,56.916668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-08,51.458332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-09,49.208332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-10,50.666668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-11,50.958332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-12,49.833332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-13,53.416668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-14,53.833332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-15,45.416668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-16,39.958332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-17,36.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-18,34.166668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-19,32.041668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-20,30.416666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-21,28.916666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-22,27.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-23,25.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-24,24.416666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-25,23.291666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-26,23.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-27,22.166666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-28,21.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-29,35.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-30,108.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-05-31,129.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-01,269.33334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-02,770.7083,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-03,316.70834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-04,135.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-05,89.833336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-06,68.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-07,55.458332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-08,46.458332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-09,40.083332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-10,35.791668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-11,32.291668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-12,29.583334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-13,28.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-14,27.458334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-15,24.958334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-16,23.208334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-17,21.333334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-18,20.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-19,19.083334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-20,18.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-21,18.333334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-22,18.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-23,18.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-24,17.708334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-25,19.333334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-26,19.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-27,17.708334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-28,16.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-29,86.291664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-06-30,82.583336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-01,41.916668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-02,53.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-03,54.791668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-04,37.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-05,29.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-06,23.791666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-07,19.541666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-08,17.083334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-09,17.041666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-10,62.416668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-11,75.666664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-12,39.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-13,26.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-14,20.708334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-15,19.458334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-16,17.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-17,15.458333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-18,15.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-19,14.208333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-20,12.666667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-21,12.166667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-22,45.458332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-23,63.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-24,32.708332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-25,22.333334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-26,17.541666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-27,73.166664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-28,56.166668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-29,30.333334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-30,19.958334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-07-31,17.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-01,19.208334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-02,17.75,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-03,16.166666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-04,312.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-05,1290.375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-06,1721.6666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-07,473.45834,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-08,202.16667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-09,133.16667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-10,114.416664,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-11,93.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-12,75.333336,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-13,63.041668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-14,54.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-15,47.833332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-16,42.291668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-17,38.083332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-18,34.666668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-19,32.583332,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-20,30.291666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-21,55.875,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-22,48.666668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-23,35.541668,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-24,29.666666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-25,26.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-26,26.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-27,25.666666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-28,22.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-29,20.416666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-30,18.458334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-08-31,17.166666,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-01,16.083334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-02,15.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-03,14.25,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-04,13.291667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-05,13.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-06,12.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-07,11.541667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-08,11.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-09,11.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-10,10.333333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-11,10.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-12,9.929167,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-13,10.070833,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-14,11.291667,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-15,12.083333,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-16,12.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-17,12.0,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-18,11.125,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-19,9.779166,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-20,9.483334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-21,9.150001,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-22,19.1375,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-23,29.083334,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-24,18.5,streamflow,2469800,ft3/s,"['A', '[91]']",0
1995-09-25,16.625,streamflow,2469800,ft3/s,"['A', '[91]']",0
