Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-12-05,1383.3959,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-06,753.625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-07,568.59375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-08,481.2396,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-09,390.78125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-10,767.21875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-11,1889.2812,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-12,690.3333,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-13,528.32294,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-14,435.0625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-15,378.1875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-16,321.64584,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-17,303.0729,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-18,269.79166,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-19,241.57292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-20,231.0,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-21,220.75,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-22,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-23,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-24,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-25,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-26,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-27,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-28,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-29,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-30,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1994-12-31,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-01,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-02,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-03,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-04,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-05,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-06,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-07,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-08,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-09,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-10,,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-11,210.81944,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-12,199.0,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-13,187.21875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-14,884.40625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-15,629.69794,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-16,432.83334,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-17,352.8021,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-18,296.875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-19,449.1146,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-20,410.65625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-21,326.66666,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-22,285.29166,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-23,281.1875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-24,274.64584,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-25,229.67708,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-26,221.63542,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-27,205.39583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-28,980.96875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-29,693.7083,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-30,496.1875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-01-31,405.4479,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-01,344.65625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-02,318.22916,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-03,289.71875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-04,284.3646,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-05,245.4375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-06,227.26042,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-07,236.75,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-08,239.8125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-09,219.82292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-10,240.55208,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-11,2714.4792,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-12,932.7292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-13,663.03125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-14,543.98956,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-15,477.52084,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-16,452.60416,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-17,762.5833,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-18,880.42706,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-19,738.3125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-20,612.2292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-21,523.44794,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-22,438.40625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-23,374.8021,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-24,334.9271,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-25,295.54166,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-26,277.375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-27,259.9375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-02-28,1848.9791,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-01,1993.6459,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-02,891.2083,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-03,673.3542,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-04,558.3958,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-05,571.2083,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-06,1203.3125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-07,1103.0938,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-08,3528.9583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-09,1471.2916,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-10,830.6042,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-11,666.9583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-12,565.9583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-13,473.4479,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-14,410.14584,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-15,362.7396,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-16,371.7396,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-17,352.40625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-18,324.4271,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-19,299.2604,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-20,272.1979,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-21,256.6875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-22,239.125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-23,230.125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-24,213.55208,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-25,210.08333,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-26,196.25,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-27,192.64583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-28,266.0729,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-29,191.85417,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-30,179.09375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-03-31,173.67708,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-01,167.375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-02,159.14583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-03,149.77083,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-04,156.07292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-05,149.42708,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-06,148.35417,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-07,143.8125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-08,140.09375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-09,134.57292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-10,132.3125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-11,153.13542,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-12,498.70834,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-13,311.3021,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-14,185.41667,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-15,165.8125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-16,151.98958,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-17,139.40625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-18,140.78125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-19,138.0,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-20,137.82292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-21,593.94794,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-22,341.5521,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-23,811.4167,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-24,700.9583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-25,397.1875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-26,295.3021,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-27,247.5625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-28,214.41667,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-29,193.84375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-04-30,179.33333,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-01,170.60417,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-02,173.0,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-03,159.66667,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-04,377.8229,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-05,841.78125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-06,303.1771,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-07,231.64583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-08,198.38542,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-09,184.07292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-10,185.5,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-11,171.97917,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-12,146.03125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-13,141.47917,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-14,137.32292,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-15,129.85417,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-16,253.94792,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-17,134.95833,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-18,135.97917,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-19,184.38542,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-20,158.38542,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-21,113.416664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-22,103.708336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-23,103.666664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-24,102.416664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-25,99.4375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-26,353.83334,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-27,211.75,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-28,121.59375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-29,337.0729,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-30,136.97917,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-05-31,121.072914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-01,470.29166,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-02,201.11458,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-03,142.60417,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-04,122.354164,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-05,108.895836,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-06,108.458336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-07,159.4375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-08,122.322914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-09,98.916664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-10,93.833336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-11,181.15625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-12,180.85417,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-13,167.92708,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-14,100.510414,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-15,95.458336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-16,86.21875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-17,83.270836,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-18,81.635414,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-19,76.125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-20,293.70834,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-21,149.96875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-22,128.95833,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-23,102.375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-24,105.791664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-25,198.35417,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-26,169.59375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-27,117.65625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-28,116.21875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-29,106.833336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-06-30,104.25,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-01,143.125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-02,107.75,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-03,97.041664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-04,192.09375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-05,117.15625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-06,108.375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-07,96.697914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-08,97.333336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-09,103.666664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-10,104.25,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-11,99.625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-12,98.375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-13,100.979164,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-14,86.322914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-15,93.8125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-16,92.802086,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-17,83.083336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-18,84.145836,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-19,80.84375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-20,81.354164,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-21,78.552086,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-22,80.21875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-23,76.239586,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-24,71.53125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-25,76.53125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-26,79.666664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-27,83.583336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-28,64.114586,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-29,74.760414,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-30,83.5,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-07-31,90.041664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-01,74.1875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-02,77.416664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-03,76.833336,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-04,84.0,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-05,81.427086,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-06,81.09375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-07,77.697914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-08,103.697914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-09,438.90625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-10,109.729164,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-11,76.53125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-12,76.166664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-13,70.979164,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-14,71.03125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-15,71.916664,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-16,72.270836,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-17,71.010414,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-18,67.104164,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-19,59.21875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-20,66.052086,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-21,115.177086,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-22,116.489586,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-23,117.052086,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-24,90.552086,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-25,60.864582,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-26,66.822914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-27,65.0625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-28,63.09375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-29,62.0625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-30,60.9375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-08-31,60.96875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-01,54.729168,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-02,57.041668,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-03,55.8125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-04,53.729168,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-05,54.90625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-06,56.84375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-07,60.53125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-08,50.25,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-09,53.90625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-10,57.25,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-11,55.40625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-12,63.802082,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-13,62.572918,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-14,69.90625,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-15,64.572914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-16,57.71875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-17,193.96875,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-18,100.322914,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-19,63.09375,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-20,60.8125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-21,85.28125,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-22,861.4583,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-23,178.36458,streamflow,2462000,ft3/s,"['A', '[91]']",0
1995-09-24,97.302086,streamflow,2462000,ft3/s,"['A', '[91]']",0
