Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1997-05-28,34254.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-05-29,48566.668,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-05-30,39825.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-05-31,39704.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-01,58783.332,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-02,48204.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-03,39600.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-04,38283.332,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-05,25979.166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-06,17025.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-07,21008.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-08,22195.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-09,20995.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-10,38762.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-11,43962.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-12,49470.832,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-13,48233.332,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-14,38525.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-15,40054.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-16,22983.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-17,22025.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-18,41716.668,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-19,49337.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-20,35966.668,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-21,33829.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-22,25404.166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-23,17091.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-24,12991.667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-25,11700.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-26,12190.417,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-27,11816.667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-28,11455.417,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-29,10960.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-06-30,11133.333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-01,9940.833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-02,10060.833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-03,8649.167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-04,9635.417,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-05,8691.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-06,6806.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-07,5465.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-08,4507.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-09,4341.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-10,6140.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-11,4951.2915,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-12,6424.7915,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-13,7360.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-14,5515.5415,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-15,5621.2915,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-16,4151.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-17,3519.5833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-18,3017.9167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-19,2145.8333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-20,3549.5833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-21,2476.6667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-22,6632.9165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-23,2955.625,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-24,5710.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-25,4953.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-26,3790.4167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-27,2365.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-28,3205.8333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-29,2833.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-30,2361.1667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-07-31,4462.9165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-01,4584.5835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-02,3812.0833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-03,2904.1667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-04,2676.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-05,1898.4584,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-06,1885.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-07,1449.0416,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-08,1711.8334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-09,3240.4167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-10,3077.9167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-11,3780.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-12,2476.6667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-13,5085.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-14,4770.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-15,4868.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-16,4370.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-17,3504.375,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-18,4246.5415,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-19,4563.2915,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-20,2550.9583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-21,4988.3335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-22,2599.5833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-23,3160.4167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-24,1632.875,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-25,1843.375,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-26,1531.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-27,1223.1666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-28,2132.9167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-29,992.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-30,1375.4166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-08-31,1485.8334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-01,1368.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-02,2220.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-03,1103.5834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-04,2288.3333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-05,698.625,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-06,824.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-07,1502.2916,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-08,1340.4166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-09,959.5833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-10,3200.1667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-11,1960.4166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-12,938.9167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-13,818.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-14,2172.125,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-15,770.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-16,884.4167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-17,1175.9584,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-18,1205.875,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-19,1268.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-20,937.6667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-21,989.2083,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-22,1097.4584,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-23,886.0833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-24,1618.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-25,6029.5835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-26,3493.8333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-27,4118.875,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-28,4117.0835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-29,2122.4583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-09-30,2849.5417,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-01,1405.1666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-02,799.5833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-03,1537.6666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-04,1313.5416,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-05,1502.0834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-06,1196.6666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-07,1671.6666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-08,1273.4166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-09,824.7917,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-10,2074.2917,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-11,917.9167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-12,1410.0834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-13,1367.0834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-14,3908.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-15,1032.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-16,750.1667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-17,1631.125,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-18,1707.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-19,1498.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-20,806.3333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-21,1893.0416,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-22,2613.625,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-23,659.8333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-24,4194.1665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-25,3699.375,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-26,15111.305,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-27,18895.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-28,10773.333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-29,9851.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-30,5586.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-10-31,4205.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-01,5458.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-02,7571.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-03,5097.9165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-04,3661.875,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-05,3179.4167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-06,4224.5415,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-07,3987.4583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-08,3158.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-09,3118.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-10,4320.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-11,1853.5834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-12,2686.6667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-13,3283.9167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-14,2750.125,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-15,2911.4583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-16,2184.4167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-17,3045.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-18,2213.3333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-19,2512.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-20,2445.8333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-21,2671.6667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-22,4578.3335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-23,3325.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-24,3185.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-25,3159.1667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-26,3365.8333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-27,1727.1666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-28,3029.1667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-29,4261.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-11-30,6080.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-01,6184.5835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-02,4434.1665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-03,4420.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-04,5587.0835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-05,5830.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-06,4652.2915,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-07,3478.2083,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-08,3860.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-09,3009.3333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-10,6038.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-11,9183.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-12,7415.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-13,4866.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-14,4700.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-15,3648.3333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-16,3470.4167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-17,2999.1667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-18,3192.9167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-19,2869.5833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-20,2491.6667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-21,3710.8333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-22,7418.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-23,6456.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-24,25531.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-25,47545.832,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-26,26283.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-27,23466.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-28,21675.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-29,15825.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-30,10064.167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1997-12-31,8785.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-01,6397.0835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-02,5646.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-03,4997.0835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-04,5162.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-05,7240.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-06,21037.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-07,32179.166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-08,74404.164,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-09,72079.164,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-10,63237.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-11,56720.832,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-12,34383.332,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-13,25220.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-14,17491.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-15,16058.333,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-16,27887.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-17,41566.668,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-18,30666.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-19,32420.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-20,31479.166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-21,22254.166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-22,19529.166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-23,29120.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-24,21216.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-25,17908.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-26,11897.917,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-27,10834.583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-28,8782.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-29,9084.583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-30,8246.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-01-31,6863.75,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-01,6786.6665,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-02,5335.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-03,8836.667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-04,11620.417,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-05,12187.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-06,9666.667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-07,9884.583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-08,9775.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-09,8972.083,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-10,6524.5835,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-11,13570.833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-12,31133.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-13,18383.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-14,17287.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-15,13762.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-16,14624.583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-17,41425.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-18,60008.332,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-19,49154.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-20,37579.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-21,32733.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-22,21858.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-23,18520.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-24,18941.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-25,14162.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-26,11705.833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-27,23925.0,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-02-28,20941.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-01,17516.666,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-02,13795.833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-03,11379.167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-04,9130.417,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-05,11107.083,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-06,41016.668,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-07,44945.832,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-08,56629.168,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-09,69812.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-10,58337.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-11,41716.668,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-12,31295.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-13,18337.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-14,13431.667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-15,10340.833,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-16,8190.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-17,8799.583,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-18,8984.167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-19,18812.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-20,21745.834,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-21,23933.334,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-22,17479.166,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-23,14141.667,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-24,11304.167,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-25,6973.3335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-26,7962.5,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-27,6935.8335,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-28,5650.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-29,5650.4165,streamflow,2444160,ft3/s,"['A', '[91]']",1
1998-03-30,6396.25,streamflow,2444160,ft3/s,"['A', '[91]']",1
