Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2016-02-19,116.78043,streamflow,3574100,ft3/s,['A'],0
2016-02-20,89.041664,streamflow,3574100,ft3/s,['A'],0
2016-02-21,73.59167,streamflow,3574100,ft3/s,['A'],0
2016-02-22,64.45937,streamflow,3574100,ft3/s,['A'],0
2016-02-23,253.44792,streamflow,3574100,ft3/s,['A'],0
2016-02-24,913.4792,streamflow,3574100,ft3/s,['A'],0
2016-02-25,296.9375,streamflow,3574100,ft3/s,['A'],0
2016-02-26,172.04167,streamflow,3574100,ft3/s,['A'],0
2016-02-27,130.15625,streamflow,3574100,ft3/s,['A'],0
2016-02-28,99.609375,streamflow,3574100,ft3/s,['A'],0
2016-02-29,77.953125,streamflow,3574100,ft3/s,['A'],0
2016-03-01,65.2125,streamflow,3574100,ft3/s,['A'],0
2016-03-02,72.655205,streamflow,3574100,ft3/s,['A'],0
2016-03-03,64.725,streamflow,3574100,ft3/s,['A'],0
2016-03-04,60.85761,streamflow,3574100,ft3/s,['A'],0
2016-03-05,54.85326,streamflow,3574100,ft3/s,['A'],0
2016-03-06,49.910526,streamflow,3574100,ft3/s,['A'],0
2016-03-07,45.610638,streamflow,3574100,ft3/s,['A'],0
2016-03-08,42.46146,streamflow,3574100,ft3/s,['A'],0
2016-03-09,39.910416,streamflow,3574100,ft3/s,['A'],0
2016-03-10,37.914585,streamflow,3574100,ft3/s,['A'],0
2016-03-11,95.03438,streamflow,3574100,ft3/s,['A'],0
2016-03-12,70.640625,streamflow,3574100,ft3/s,['A'],0
2016-03-13,97.920654,streamflow,3574100,ft3/s,['A'],0
2016-03-14,186.77174,streamflow,3574100,ft3/s,['A'],0
2016-03-15,207.16304,streamflow,3574100,ft3/s,['A'],0
2016-03-16,123.07188,streamflow,3574100,ft3/s,['A'],0
2016-03-17,85.4375,streamflow,3574100,ft3/s,['A'],0
2016-03-18,67.879166,streamflow,3574100,ft3/s,['A'],0
2016-03-19,58.832607,streamflow,3574100,ft3/s,['A'],0
2016-03-20,50.310417,streamflow,3574100,ft3/s,['A'],0
2016-03-21,44.404167,streamflow,3574100,ft3/s,['A'],0
2016-03-22,39.890625,streamflow,3574100,ft3/s,['A'],0
2016-03-23,37.00417,streamflow,3574100,ft3/s,['A'],0
2016-03-24,35.726044,streamflow,3574100,ft3/s,['A'],0
2016-03-25,39.766666,streamflow,3574100,ft3/s,['A'],0
2016-03-26,35.90521,streamflow,3574100,ft3/s,['A'],0
2016-03-27,32.691666,streamflow,3574100,ft3/s,['A'],0
2016-03-28,31.744793,streamflow,3574100,ft3/s,['A'],0
2016-03-29,29.958334,streamflow,3574100,ft3/s,['A'],0
2016-03-30,27.913542,streamflow,3574100,ft3/s,['A'],0
2016-03-31,220.45938,streamflow,3574100,ft3/s,['A'],0
2016-04-01,345.9479,streamflow,3574100,ft3/s,['A'],0
2016-04-02,161.19792,streamflow,3574100,ft3/s,['A'],0
2016-04-03,103.354164,streamflow,3574100,ft3/s,['A'],0
2016-04-04,74.72813,streamflow,3574100,ft3/s,['A'],0
2016-04-05,61.69479,streamflow,3574100,ft3/s,['A'],0
2016-04-06,53.116665,streamflow,3574100,ft3/s,['A'],0
2016-04-07,84.77604,streamflow,3574100,ft3/s,['A'],0
2016-04-08,65.471275,streamflow,3574100,ft3/s,['A'],0
2016-04-09,52.91458,streamflow,3574100,ft3/s,['A'],0
2016-04-10,46.310417,streamflow,3574100,ft3/s,['A'],0
2016-04-11,42.630207,streamflow,3574100,ft3/s,['A'],0
2016-04-12,47.26146,streamflow,3574100,ft3/s,['A'],0
2016-04-13,45.358334,streamflow,3574100,ft3/s,['A'],0
2016-04-14,42.130527,streamflow,3574100,ft3/s,['A'],0
2016-04-15,39.48118,streamflow,3574100,ft3/s,['A'],0
2016-04-16,36.34674,streamflow,3574100,ft3/s,['A'],0
2016-04-17,33.505558,streamflow,3574100,ft3/s,['A'],0
2016-04-18,30.964773,streamflow,3574100,ft3/s,['A'],0
2016-04-19,29.217709,streamflow,3574100,ft3/s,['A'],0
2016-04-20,27.488043,streamflow,3574100,ft3/s,['A'],0
2016-04-21,25.094564,streamflow,3574100,ft3/s,['A'],0
2016-04-22,27.532291,streamflow,3574100,ft3/s,['A'],0
2016-04-23,65.686455,streamflow,3574100,ft3/s,['A'],0
2016-04-24,36.59674,streamflow,3574100,ft3/s,['A'],0
2016-04-25,28.9625,streamflow,3574100,ft3/s,['A'],0
2016-04-26,23.316666,streamflow,3574100,ft3/s,['A'],0
2016-04-27,19.23077,streamflow,3574100,ft3/s,['A'],0
2016-04-28,16.26875,streamflow,3574100,ft3/s,['A'],0
2016-04-29,13.86875,streamflow,3574100,ft3/s,['A'],0
2016-04-30,12.181052,streamflow,3574100,ft3/s,['A'],0
2016-05-01,12.285263,streamflow,3574100,ft3/s,['A'],0
2016-05-02,10.438854,streamflow,3574100,ft3/s,['A'],0
2016-05-03,13.663542,streamflow,3574100,ft3/s,['A'],0
2016-05-04,12.131249,streamflow,3574100,ft3/s,['A'],0
2016-05-05,10.995104,streamflow,3574100,ft3/s,['A'],0
2016-05-06,9.480104,streamflow,3574100,ft3/s,['A'],0
2016-05-07,8.345729,streamflow,3574100,ft3/s,['A'],0
2016-05-08,7.1382294,streamflow,3574100,ft3/s,['A'],0
2016-05-09,6.2259574,streamflow,3574100,ft3/s,['A'],0
2016-05-10,5.720105,streamflow,3574100,ft3/s,['A'],0
2016-05-11,5.37625,streamflow,3574100,ft3/s,['A'],0
2016-05-12,5.1464586,streamflow,3574100,ft3/s,['A'],0
2016-05-13,5.2455435,streamflow,3574100,ft3/s,['A'],0
2016-05-14,5.1856523,streamflow,3574100,ft3/s,['A'],0
2016-05-15,5.0408335,streamflow,3574100,ft3/s,['A'],0
2016-05-16,4.3264585,streamflow,3574100,ft3/s,['A'],0
2016-05-17,3.994674,streamflow,3574100,ft3/s,['A'],0
2016-05-18,3.8414583,streamflow,3574100,ft3/s,['A'],0
2016-05-19,3.6876042,streamflow,3574100,ft3/s,['A'],0
2016-05-20,3.6697917,streamflow,3574100,ft3/s,['A'],0
2016-05-21,4.0034375,streamflow,3574100,ft3/s,['A'],0
2016-05-22,3.7130208,streamflow,3574100,ft3/s,['A'],0
2016-05-23,3.4201043,streamflow,3574100,ft3/s,['A'],0
2016-05-24,2.9797916,streamflow,3574100,ft3/s,['A'],0
2016-05-25,2.727111,streamflow,3574100,ft3/s,['A'],0
2016-05-26,2.52,streamflow,3574100,ft3/s,['A'],0
2016-05-27,2.3987806,streamflow,3574100,ft3/s,['A'],0
2016-05-28,2.4297917,streamflow,3574100,ft3/s,['A'],0
2016-05-29,2.4138043,streamflow,3574100,ft3/s,['A'],0
2016-05-30,2.3289654,streamflow,3574100,ft3/s,['A'],0
2016-05-31,2.1609783,streamflow,3574100,ft3/s,['A'],0
2016-06-01,2.0159376,streamflow,3574100,ft3/s,['A'],0
2016-06-02,2.194316,streamflow,3574100,ft3/s,['A'],0
2016-06-03,4.797174,streamflow,3574100,ft3/s,['A'],0
2016-06-04,3.8821275,streamflow,3574100,ft3/s,['A'],0
2016-06-05,3.1474466,streamflow,3574100,ft3/s,['A'],0
2016-06-06,3.3770833,streamflow,3574100,ft3/s,['A'],0
2016-06-07,3.3371875,streamflow,3574100,ft3/s,['A'],0
2016-06-08,2.8351808,streamflow,3574100,ft3/s,['A'],0
2016-06-09,2.2481053,streamflow,3574100,ft3/s,['A'],0
2016-06-10,1.8776041,streamflow,3574100,ft3/s,['A'],0
2016-06-11,1.7334445,streamflow,3574100,ft3/s,['A'],0
2016-06-12,1.5711111,streamflow,3574100,ft3/s,['A'],0
2016-06-13,1.5089157,streamflow,3574100,ft3/s,['A'],0
2016-06-14,1.432174,streamflow,3574100,ft3/s,['A'],0
2016-06-15,1.3442708,streamflow,3574100,ft3/s,['A'],0
2016-06-16,2.2931914,streamflow,3574100,ft3/s,['A'],0
2016-06-17,3.6288543,streamflow,3574100,ft3/s,['A'],0
2016-06-18,3.2664583,streamflow,3574100,ft3/s,['A'],0
2016-06-19,2.6680207,streamflow,3574100,ft3/s,['A'],0
2016-06-20,2.0415626,streamflow,3574100,ft3/s,['A'],0
2016-06-21,1.7277083,streamflow,3574100,ft3/s,['A'],0
2016-06-22,1.5873959,streamflow,3574100,ft3/s,['A'],0
2016-06-23,1.4825,streamflow,3574100,ft3/s,['A'],0
2016-06-24,1.5,streamflow,3574100,ft3/s,['A'],0
2016-06-25,1.5600001,streamflow,3574100,ft3/s,['A'],0
2016-06-26,2.7898948,streamflow,3574100,ft3/s,['A'],0
2016-06-27,6.0335417,streamflow,3574100,ft3/s,['A'],0
2016-06-28,8.491563,streamflow,3574100,ft3/s,['A'],0
2016-06-29,5.6871877,streamflow,3574100,ft3/s,['A'],0
2016-06-30,5.1509376,streamflow,3574100,ft3/s,['A'],0
2016-07-01,3.248021,streamflow,3574100,ft3/s,['A'],0
2016-07-02,2.409375,streamflow,3574100,ft3/s,['A'],0
2016-07-03,1.9805207,streamflow,3574100,ft3/s,['A'],0
2016-07-04,2.0733333,streamflow,3574100,ft3/s,['A'],0
2016-07-05,2.7377083,streamflow,3574100,ft3/s,['A'],0
2016-07-06,5.719792,streamflow,3574100,ft3/s,['A'],0
2016-07-07,5.5789585,streamflow,3574100,ft3/s,['A'],0
2016-07-08,3.9422917,streamflow,3574100,ft3/s,['A'],0
2016-07-09,2.9078126,streamflow,3574100,ft3/s,['A'],0
2016-07-10,2.3010416,streamflow,3574100,ft3/s,['A'],0
2016-07-11,2.0698957,streamflow,3574100,ft3/s,['A'],0
2016-07-12,2.0664582,streamflow,3574100,ft3/s,['A'],0
2016-07-13,2.0916667,streamflow,3574100,ft3/s,['A'],0
2016-07-14,2.0269792,streamflow,3574100,ft3/s,['A'],0
2016-07-15,1.8342708,streamflow,3574100,ft3/s,['A'],0
2016-07-16,1.7173958,streamflow,3574100,ft3/s,['A'],0
2016-07-17,1.7265625,streamflow,3574100,ft3/s,['A'],0
2016-07-18,6.35375,streamflow,3574100,ft3/s,['A'],0
2016-07-19,9.029579,streamflow,3574100,ft3/s,['A'],0
2016-07-20,3.56625,streamflow,3574100,ft3/s,['A'],0
2016-07-21,2.2965624,streamflow,3574100,ft3/s,['A'],0
2016-07-22,1.7894791,streamflow,3574100,ft3/s,['A'],0
2016-07-23,1.5283333,streamflow,3574100,ft3/s,['A'],0
2016-07-24,1.4684376,streamflow,3574100,ft3/s,['A'],0
2016-07-25,1.3019792,streamflow,3574100,ft3/s,['A'],0
2016-07-26,1.153125,streamflow,3574100,ft3/s,['A'],0
2016-07-27,1.2320833,streamflow,3574100,ft3/s,['A'],0
2016-07-28,1.52,streamflow,3574100,ft3/s,['A'],0
2016-07-29,1.8759375,streamflow,3574100,ft3/s,['A'],0
2016-07-30,2.1456249,streamflow,3574100,ft3/s,['A'],0
2016-07-31,2.675729,streamflow,3574100,ft3/s,['A'],0
2016-08-01,2.2405207,streamflow,3574100,ft3/s,['A'],0
2016-08-02,2.261875,streamflow,3574100,ft3/s,['A'],0
2016-08-03,3.2978125,streamflow,3574100,ft3/s,['A'],0
2016-08-04,3.7040625,streamflow,3574100,ft3/s,['A'],0
2016-08-05,2.4830208,streamflow,3574100,ft3/s,['A'],0
2016-08-06,2.6189582,streamflow,3574100,ft3/s,['A'],0
2016-08-07,1.8419791,streamflow,3574100,ft3/s,['A'],0
2016-08-08,1.9705263,streamflow,3574100,ft3/s,['A'],0
2016-08-09,49.77448,streamflow,3574100,ft3/s,['A'],0
2016-08-10,14.609792,streamflow,3574100,ft3/s,['A'],0
2016-08-11,3.0061457,streamflow,3574100,ft3/s,['A'],0
2016-08-12,1.3617709,streamflow,3574100,ft3/s,['A'],0
2016-08-13,1.3216667,streamflow,3574100,ft3/s,['A'],0
2016-08-14,2.3665626,streamflow,3574100,ft3/s,['A'],0
2016-08-15,3.2086458,streamflow,3574100,ft3/s,['A'],0
2016-08-16,5.2658334,streamflow,3574100,ft3/s,['A'],0
2016-08-17,7.548229,streamflow,3574100,ft3/s,['A'],0
2016-08-18,9.829375,streamflow,3574100,ft3/s,['A'],0
2016-08-19,11.397917,streamflow,3574100,ft3/s,['A'],0
2016-08-20,56.982292,streamflow,3574100,ft3/s,['A'],0
2016-08-21,118.08242,streamflow,3574100,ft3/s,['A'],0
2016-08-22,91.73542,streamflow,3574100,ft3/s,['A'],0
2016-08-23,18.238571,streamflow,3574100,ft3/s,['A'],0
2016-08-24,6.7634373,streamflow,3574100,ft3/s,['A'],0
2016-08-25,4.5577083,streamflow,3574100,ft3/s,['A'],0
2016-08-26,3.6517708,streamflow,3574100,ft3/s,['A'],0
2016-08-27,4.223158,streamflow,3574100,ft3/s,['A'],0
2016-08-28,6.164375,streamflow,3574100,ft3/s,['A'],0
2016-08-29,8.62,streamflow,3574100,ft3/s,['A'],0
2016-08-30,9.260938,streamflow,3574100,ft3/s,['A'],0
2016-08-31,10.469791,streamflow,3574100,ft3/s,['A'],0
2016-09-01,11.691667,streamflow,3574100,ft3/s,['A'],0
2016-09-02,11.475,streamflow,3574100,ft3/s,['A'],0
2016-09-03,10.108125,streamflow,3574100,ft3/s,['A'],0
2016-09-04,8.978437,streamflow,3574100,ft3/s,['A'],0
2016-09-05,7.6625,streamflow,3574100,ft3/s,['A'],0
2016-09-06,6.311875,streamflow,3574100,ft3/s,['A'],0
2016-09-07,4.568842,streamflow,3574100,ft3/s,['A'],0
2016-09-08,3.4332292,streamflow,3574100,ft3/s,['A'],0
2016-09-09,2.7662501,streamflow,3574100,ft3/s,['A'],0
2016-09-10,1.9152083,streamflow,3574100,ft3/s,['A'],0
2016-09-11,3.1740625,streamflow,3574100,ft3/s,['A'],0
2016-09-12,7.6610417,streamflow,3574100,ft3/s,['A'],0
2016-09-13,17.338541,streamflow,3574100,ft3/s,['A'],0
2016-09-14,14.845834,streamflow,3574100,ft3/s,['A'],0
2016-09-15,11.493441,streamflow,3574100,ft3/s,['A'],0
2016-09-16,6.5888543,streamflow,3574100,ft3/s,['A'],0
2016-09-17,2.803229,streamflow,3574100,ft3/s,['A'],0
2016-09-18,0.85072917,streamflow,3574100,ft3/s,['A'],0
2016-09-19,1.5040625,streamflow,3574100,ft3/s,['A'],0
2016-09-20,1.9688542,streamflow,3574100,ft3/s,['A'],0
2016-09-21,3.6528125,streamflow,3574100,ft3/s,['A'],0
2016-09-22,4.5646877,streamflow,3574100,ft3/s,['A'],0
2016-09-23,3.705625,streamflow,3574100,ft3/s,['A'],0
2016-09-24,2.5458333,streamflow,3574100,ft3/s,['A'],0
2016-09-25,1.8107291,streamflow,3574100,ft3/s,['A'],0
2016-09-26,1.3388542,streamflow,3574100,ft3/s,['A'],0
2016-09-27,0.9433333,streamflow,3574100,ft3/s,['A'],0
2016-09-28,0.6642708,streamflow,3574100,ft3/s,['A'],0
2016-09-29,0.48197916,streamflow,3574100,ft3/s,['A'],0
2016-09-30,0.32510418,streamflow,3574100,ft3/s,['A'],0
2016-10-01,0.2709375,streamflow,3574100,ft3/s,['A'],0
2016-10-02,0.2284375,streamflow,3574100,ft3/s,['A'],0
2016-10-03,0.16416667,streamflow,3574100,ft3/s,['A'],0
2016-10-04,0.023541667,streamflow,3574100,ft3/s,['A'],0
2016-10-05,0.016129032,streamflow,3574100,ft3/s,['A'],0
2016-10-06,0.01,streamflow,3574100,ft3/s,['A'],0
2016-10-07,0.01,streamflow,3574100,ft3/s,['A'],0
2016-10-08,,streamflow,3574100,ft3/s,['A'],0
2016-10-09,,streamflow,3574100,ft3/s,['A'],0
2016-10-10,,streamflow,3574100,ft3/s,['A'],0
2016-10-11,,streamflow,3574100,ft3/s,['A'],0
2016-10-12,,streamflow,3574100,ft3/s,['A'],0
2016-10-13,,streamflow,3574100,ft3/s,['A'],0
2016-10-14,,streamflow,3574100,ft3/s,['A'],0
2016-10-15,,streamflow,3574100,ft3/s,['A'],0
2016-10-16,,streamflow,3574100,ft3/s,['A'],0
2016-10-17,,streamflow,3574100,ft3/s,['A'],0
2016-10-18,,streamflow,3574100,ft3/s,['A'],0
2016-10-19,,streamflow,3574100,ft3/s,['A'],0
2016-10-20,,streamflow,3574100,ft3/s,['A'],0
2016-10-21,,streamflow,3574100,ft3/s,['A'],0
2016-10-22,,streamflow,3574100,ft3/s,['A'],0
2016-10-23,,streamflow,3574100,ft3/s,['A'],0
2016-10-24,,streamflow,3574100,ft3/s,['A'],0
2016-10-25,,streamflow,3574100,ft3/s,['A'],0
2016-10-26,,streamflow,3574100,ft3/s,['A'],0
2016-10-27,,streamflow,3574100,ft3/s,['A'],0
2016-10-28,,streamflow,3574100,ft3/s,['A'],0
2016-10-29,,streamflow,3574100,ft3/s,['A'],0
2016-10-30,,streamflow,3574100,ft3/s,['A'],0
2016-10-31,,streamflow,3574100,ft3/s,['A'],0
2016-11-01,,streamflow,3574100,ft3/s,['A'],0
2016-11-02,,streamflow,3574100,ft3/s,['A'],0
2016-11-03,,streamflow,3574100,ft3/s,['A'],0
2016-11-04,,streamflow,3574100,ft3/s,['A'],0
2016-11-05,,streamflow,3574100,ft3/s,['A'],0
2016-11-06,,streamflow,3574100,ft3/s,['A'],0
2016-11-07,,streamflow,3574100,ft3/s,['A'],0
2016-11-08,,streamflow,3574100,ft3/s,['A'],0
2016-11-09,,streamflow,3574100,ft3/s,['A'],0
2016-11-10,,streamflow,3574100,ft3/s,['A'],0
2016-11-11,,streamflow,3574100,ft3/s,['A'],0
2016-11-12,,streamflow,3574100,ft3/s,['A'],0
2016-11-13,,streamflow,3574100,ft3/s,['A'],0
2016-11-14,,streamflow,3574100,ft3/s,['A'],0
2016-11-15,,streamflow,3574100,ft3/s,['A'],0
2016-11-16,,streamflow,3574100,ft3/s,['A'],0
2016-11-17,,streamflow,3574100,ft3/s,['A'],0
2016-11-18,,streamflow,3574100,ft3/s,['A'],0
2016-11-19,,streamflow,3574100,ft3/s,['A'],0
2016-11-20,,streamflow,3574100,ft3/s,['A'],0
2016-11-21,,streamflow,3574100,ft3/s,['A'],0
2016-11-22,,streamflow,3574100,ft3/s,['A'],0
2016-11-23,,streamflow,3574100,ft3/s,['A'],0
2016-11-24,,streamflow,3574100,ft3/s,['A'],0
2016-11-25,,streamflow,3574100,ft3/s,['A'],0
2016-11-26,,streamflow,3574100,ft3/s,['A'],0
2016-11-27,,streamflow,3574100,ft3/s,['A'],0
2016-11-28,,streamflow,3574100,ft3/s,['A'],0
2016-11-29,,streamflow,3574100,ft3/s,['A'],0
2016-11-30,284.3756,streamflow,3574100,ft3/s,['A'],0
2016-12-01,133.57263,streamflow,3574100,ft3/s,['A'],0
2016-12-02,39.608334,streamflow,3574100,ft3/s,['A'],0
2016-12-03,21.026041,streamflow,3574100,ft3/s,['A'],0
2016-12-04,277.30728,streamflow,3574100,ft3/s,['A'],0
2016-12-05,378.09473,streamflow,3574100,ft3/s,['A'],0
2016-12-06,679.93475,streamflow,3574100,ft3/s,['A'],0
2016-12-07,294.86316,streamflow,3574100,ft3/s,['A'],0
2016-12-08,86.337234,streamflow,3574100,ft3/s,['A'],0
2016-12-09,41.710415,streamflow,3574100,ft3/s,['A'],0
2016-12-10,25.189583,streamflow,3574100,ft3/s,['A'],0
2016-12-11,18.01875,streamflow,3574100,ft3/s,['A'],0
2016-12-12,108.29158,streamflow,3574100,ft3/s,['A'],0
2016-12-13,167.16045,streamflow,3574100,ft3/s,['A'],0
2016-12-14,67.82708,streamflow,3574100,ft3/s,['A'],0
2016-12-15,38.23854,streamflow,3574100,ft3/s,['A'],0
2016-12-16,24.544792,streamflow,3574100,ft3/s,['A'],0
2016-12-17,18.611458,streamflow,3574100,ft3/s,['A'],0
2016-12-18,43.10745,streamflow,3574100,ft3/s,['A'],0
2016-12-19,136.84787,streamflow,3574100,ft3/s,['A'],0
2016-12-20,62.48,streamflow,3574100,ft3/s,['A'],0
2016-12-21,36.68854,streamflow,3574100,ft3/s,['A'],0
2016-12-22,25.529474,streamflow,3574100,ft3/s,['A'],0
2016-12-23,19.615625,streamflow,3574100,ft3/s,['A'],0
2016-12-24,15.526042,streamflow,3574100,ft3/s,['A'],0
2016-12-25,13.232291,streamflow,3574100,ft3/s,['A'],0
2016-12-26,11.540625,streamflow,3574100,ft3/s,['A'],0
2016-12-27,85.84105,streamflow,3574100,ft3/s,['A'],0
2016-12-28,169.11458,streamflow,3574100,ft3/s,['A'],0
2016-12-29,226.53294,streamflow,3574100,ft3/s,['A'],0
2016-12-30,139.17105,streamflow,3574100,ft3/s,['A'],0
2016-12-31,79.50625,streamflow,3574100,ft3/s,['A'],0
2017-01-01,55.619793,streamflow,3574100,ft3/s,['A'],0
2017-01-02,96.719795,streamflow,3574100,ft3/s,['A'],0
2017-01-03,213.57292,streamflow,3574100,ft3/s,['A'],0
2017-01-04,158.69792,streamflow,3574100,ft3/s,['A'],0
2017-01-05,100.12967,streamflow,3574100,ft3/s,['A'],0
2017-01-06,69.125,streamflow,3574100,ft3/s,['A'],0
2017-01-07,47.612633,streamflow,3574100,ft3/s,['A'],0
2017-01-08,34.028126,streamflow,3574100,ft3/s,['A'],0
