Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2010-09-12,17.8625,streamflow,2406930,ft3/s,['A'],0
2010-09-13,14.983334,streamflow,2406930,ft3/s,['A'],0
2010-09-14,14.508333,streamflow,2406930,ft3/s,['A'],0
2010-09-15,10.849688,streamflow,2406930,ft3/s,['A'],0
2010-09-16,16.703125,streamflow,2406930,ft3/s,['A'],0
2010-09-17,20.9,streamflow,2406930,ft3/s,['A'],0
2010-09-18,17.482292,streamflow,2406930,ft3/s,['A'],0
2010-09-19,16.201042,streamflow,2406930,ft3/s,['A'],0
2010-09-20,20.065624,streamflow,2406930,ft3/s,['A'],0
2010-09-21,14.083333,streamflow,2406930,ft3/s,['A'],0
2010-09-22,13.046875,streamflow,2406930,ft3/s,['A'],0
2010-09-23,13.735416,streamflow,2406930,ft3/s,['A'],0
2010-09-24,9.890208,streamflow,2406930,ft3/s,['A'],0
2010-09-25,10.615104,streamflow,2406930,ft3/s,['A'],0
2010-09-26,18.913334,streamflow,2406930,ft3/s,['A'],0
2010-09-27,17.821875,streamflow,2406930,ft3/s,['A'],0
2010-09-28,10.886562,streamflow,2406930,ft3/s,['A'],0
2010-09-29,11.699375,streamflow,2406930,ft3/s,['A'],0
2010-09-30,10.6,streamflow,2406930,ft3/s,['A'],0
2010-09-30,14.049999,streamflow,2406930,ft3/s,['A'],0
2010-10-01,11.085834,streamflow,2406930,ft3/s,['A'],0
2010-10-02,10.860105,streamflow,2406930,ft3/s,['A'],0
2010-10-03,11.901042,streamflow,2406930,ft3/s,['A'],0
2010-10-04,11.378333,streamflow,2406930,ft3/s,['A'],0
2010-10-05,9.025625,streamflow,2406930,ft3/s,['A'],0
2010-10-06,9.5911455,streamflow,2406930,ft3/s,['A'],0
2010-10-07,10.983021,streamflow,2406930,ft3/s,['A'],0
2010-10-08,10.261458,streamflow,2406930,ft3/s,['A'],0
2010-10-09,8.2352085,streamflow,2406930,ft3/s,['A'],0
2010-10-10,8.218124,streamflow,2406930,ft3/s,['A'],0
2010-10-11,8.342813,streamflow,2406930,ft3/s,['A'],0
2010-10-12,8.258541,streamflow,2406930,ft3/s,['A'],0
2010-10-13,10.234271,streamflow,2406930,ft3/s,['A'],0
2010-10-14,9.444583,streamflow,2406930,ft3/s,['A'],0
2010-10-15,9.2825,streamflow,2406930,ft3/s,['A'],0
2010-10-16,8.81552,streamflow,2406930,ft3/s,['A'],0
2010-10-17,9.265833,streamflow,2406930,ft3/s,['A'],0
2010-10-18,9.237291,streamflow,2406930,ft3/s,['A'],0
2010-10-19,14.509375,streamflow,2406930,ft3/s,['A'],0
2010-10-20,8.573021,streamflow,2406930,ft3/s,['A'],0
2010-10-21,13.575,streamflow,2406930,ft3/s,['A'],0
2010-10-22,12.340625,streamflow,2406930,ft3/s,['A'],0
2010-10-23,8.084375,streamflow,2406930,ft3/s,['A'],0
2010-10-24,11.766979,streamflow,2406930,ft3/s,['A'],0
2010-10-25,16.991667,streamflow,2406930,ft3/s,['A'],0
2010-10-26,19.079166,streamflow,2406930,ft3/s,['A'],0
2010-10-27,79.890625,streamflow,2406930,ft3/s,['A'],0
2010-10-28,28.055208,streamflow,2406930,ft3/s,['A'],0
2010-10-29,18.066668,streamflow,2406930,ft3/s,['A'],0
2010-10-30,15.20625,streamflow,2406930,ft3/s,['A'],0
2010-10-31,13.970417,streamflow,2406930,ft3/s,['A'],0
2010-11-01,9.668229,streamflow,2406930,ft3/s,['A'],0
2010-11-02,10.660104,streamflow,2406930,ft3/s,['A'],0
2010-11-03,13.38125,streamflow,2406930,ft3/s,['A'],0
2010-11-04,16.772709,streamflow,2406930,ft3/s,['A'],0
2010-11-05,11.790521,streamflow,2406930,ft3/s,['A'],0
2010-11-06,10.085625,streamflow,2406930,ft3/s,['A'],0
2010-11-07,5.6116667,streamflow,2406930,ft3/s,['A'],0
2010-11-08,12.894375,streamflow,2406930,ft3/s,['A'],0
2010-11-09,11.3925,streamflow,2406930,ft3/s,['A'],0
2010-11-10,17.377083,streamflow,2406930,ft3/s,['A'],0
2010-11-11,18.50625,streamflow,2406930,ft3/s,['A'],0
2010-11-12,16.396875,streamflow,2406930,ft3/s,['A'],0
2010-11-13,13.286458,streamflow,2406930,ft3/s,['A'],0
2010-11-14,15.210417,streamflow,2406930,ft3/s,['A'],0
2010-11-15,59.71875,streamflow,2406930,ft3/s,['A'],0
2010-11-16,32.580208,streamflow,2406930,ft3/s,['A'],0
2010-11-17,20.553125,streamflow,2406930,ft3/s,['A'],0
2010-11-18,17.526041,streamflow,2406930,ft3/s,['A'],0
2010-11-19,13.351042,streamflow,2406930,ft3/s,['A'],0
2010-11-20,13.325,streamflow,2406930,ft3/s,['A'],0
2010-11-21,14.241667,streamflow,2406930,ft3/s,['A'],0
2010-11-22,13.647917,streamflow,2406930,ft3/s,['A'],0
2010-11-23,20.555208,streamflow,2406930,ft3/s,['A'],0
2010-11-24,26.173958,streamflow,2406930,ft3/s,['A'],0
2010-11-25,19.064583,streamflow,2406930,ft3/s,['A'],0
2010-11-26,12.913959,streamflow,2406930,ft3/s,['A'],0
2010-11-27,11.485105,streamflow,2406930,ft3/s,['A'],0
2010-11-28,9.211771,streamflow,2406930,ft3/s,['A'],0
2010-11-29,16.586458,streamflow,2406930,ft3/s,['A'],0
2010-11-30,77.51354,streamflow,2406930,ft3/s,['A'],0
2010-12-01,31.897917,streamflow,2406930,ft3/s,['A'],0
2010-12-02,20.745832,streamflow,2406930,ft3/s,['A'],0
2010-12-03,16.771875,streamflow,2406930,ft3/s,['A'],0
2010-12-04,19.788542,streamflow,2406930,ft3/s,['A'],0
2010-12-05,15.571875,streamflow,2406930,ft3/s,['A'],0
2010-12-06,15.244791,streamflow,2406930,ft3/s,['A'],0
2010-12-07,13.172916,streamflow,2406930,ft3/s,['A'],0
2010-12-08,14.513541,streamflow,2406930,ft3/s,['A'],0
2010-12-09,12.690625,streamflow,2406930,ft3/s,['A'],0
2010-12-10,12.1727085,streamflow,2406930,ft3/s,['A'],0
2010-12-11,17.958334,streamflow,2406930,ft3/s,['A'],0
2010-12-12,33.257294,streamflow,2406930,ft3/s,['A'],0
2010-12-13,20.75,streamflow,2406930,ft3/s,['A'],0
2010-12-14,19.46875,streamflow,2406930,ft3/s,['A'],0
2010-12-15,19.939583,streamflow,2406930,ft3/s,['A'],0
2010-12-16,18.148958,streamflow,2406930,ft3/s,['A'],0
2010-12-17,19.695833,streamflow,2406930,ft3/s,['A'],0
2010-12-18,20.407291,streamflow,2406930,ft3/s,['A'],0
2010-12-19,17.473959,streamflow,2406930,ft3/s,['A'],0
2010-12-20,17.659376,streamflow,2406930,ft3/s,['A'],0
2010-12-21,16.425,streamflow,2406930,ft3/s,['A'],0
2010-12-22,15.8125,streamflow,2406930,ft3/s,['A'],0
2010-12-23,16.744791,streamflow,2406930,ft3/s,['A'],0
2010-12-24,15.909375,streamflow,2406930,ft3/s,['A'],0
2010-12-25,16.017708,streamflow,2406930,ft3/s,['A'],0
2010-12-26,18.040625,streamflow,2406930,ft3/s,['A'],0
2010-12-27,16.340626,streamflow,2406930,ft3/s,['A'],0
2010-12-28,15.7375,streamflow,2406930,ft3/s,['A'],0
2010-12-29,15.075,streamflow,2406930,ft3/s,['A'],0
2010-12-30,14.453125,streamflow,2406930,ft3/s,['A'],0
2010-12-31,15.309375,streamflow,2406930,ft3/s,['A'],0
2011-01-01,65.92604,streamflow,2406930,ft3/s,['A'],0
2011-01-02,35.067707,streamflow,2406930,ft3/s,['A'],0
2011-01-03,22.535418,streamflow,2406930,ft3/s,['A'],0
2011-01-04,20.444792,streamflow,2406930,ft3/s,['A'],0
2011-01-05,20.810417,streamflow,2406930,ft3/s,['A'],0
2011-01-06,19.873959,streamflow,2406930,ft3/s,['A'],0
2011-01-07,16.579166,streamflow,2406930,ft3/s,['A'],0
2011-01-08,14.719791,streamflow,2406930,ft3/s,['A'],0
2011-01-09,12.820833,streamflow,2406930,ft3/s,['A'],0
2011-01-10,15.323958,streamflow,2406930,ft3/s,['A'],0
2011-01-11,16.389584,streamflow,2406930,ft3/s,['A'],0
2011-01-12,13.805208,streamflow,2406930,ft3/s,['A'],0
2011-01-13,13.508333,streamflow,2406930,ft3/s,['A'],0
2011-01-14,12.857291,streamflow,2406930,ft3/s,['A'],0
2011-01-15,13.489583,streamflow,2406930,ft3/s,['A'],0
2011-01-16,13.884375,streamflow,2406930,ft3/s,['A'],0
2011-01-17,13.859375,streamflow,2406930,ft3/s,['A'],0
2011-01-18,11.6575,streamflow,2406930,ft3/s,['A'],0
2011-01-19,11.14375,streamflow,2406930,ft3/s,['A'],0
2011-01-20,10.528229,streamflow,2406930,ft3/s,['A'],0
2011-01-21,10.257292,streamflow,2406930,ft3/s,['A'],0
2011-01-22,9.669791,streamflow,2406930,ft3/s,['A'],0
2011-01-23,9.621562,streamflow,2406930,ft3/s,['A'],0
2011-01-24,9.600104,streamflow,2406930,ft3/s,['A'],0
2011-01-25,12.1293745,streamflow,2406930,ft3/s,['A'],0
2011-01-26,20.992708,streamflow,2406930,ft3/s,['A'],0
2011-01-27,14.777083,streamflow,2406930,ft3/s,['A'],0
2011-01-28,15.655209,streamflow,2406930,ft3/s,['A'],0
2011-01-29,15.8375,streamflow,2406930,ft3/s,['A'],0
2011-01-30,16.551043,streamflow,2406930,ft3/s,['A'],0
2011-01-31,15.967709,streamflow,2406930,ft3/s,['A'],0
2011-02-01,13.884375,streamflow,2406930,ft3/s,['A'],0
2011-02-02,120.70104,streamflow,2406930,ft3/s,['A'],0
2011-02-03,27.554167,streamflow,2406930,ft3/s,['A'],0
2011-02-04,58.9875,streamflow,2406930,ft3/s,['A'],0
2011-02-05,52.9125,streamflow,2406930,ft3/s,['A'],0
2011-02-06,29.063541,streamflow,2406930,ft3/s,['A'],0
2011-02-07,25.382292,streamflow,2406930,ft3/s,['A'],0
2011-02-08,22.439583,streamflow,2406930,ft3/s,['A'],0
2011-02-09,20.370832,streamflow,2406930,ft3/s,['A'],0
2011-02-10,19.723959,streamflow,2406930,ft3/s,['A'],0
2011-02-11,15.616667,streamflow,2406930,ft3/s,['A'],0
2011-02-12,15.6625,streamflow,2406930,ft3/s,['A'],0
2011-02-13,14.991667,streamflow,2406930,ft3/s,['A'],0
2011-02-14,15.443749,streamflow,2406930,ft3/s,['A'],0
2011-02-15,12.17125,streamflow,2406930,ft3/s,['A'],0
2011-02-16,13.023958,streamflow,2406930,ft3/s,['A'],0
2011-02-17,11.663542,streamflow,2406930,ft3/s,['A'],0
2011-02-18,9.8637495,streamflow,2406930,ft3/s,['A'],0
2011-02-19,11.305,streamflow,2406930,ft3/s,['A'],0
2011-02-20,11.010417,streamflow,2406930,ft3/s,['A'],0
2011-02-21,11.572708,streamflow,2406930,ft3/s,['A'],0
2011-02-22,9.957083,streamflow,2406930,ft3/s,['A'],0
2011-02-23,9.029896,streamflow,2406930,ft3/s,['A'],0
2011-02-24,8.162708,streamflow,2406930,ft3/s,['A'],0
2011-02-25,25.814583,streamflow,2406930,ft3/s,['A'],0
2011-02-26,17.155209,streamflow,2406930,ft3/s,['A'],0
2011-02-27,16.342709,streamflow,2406930,ft3/s,['A'],0
2011-02-28,17.8375,streamflow,2406930,ft3/s,['A'],0
2011-03-01,30.744791,streamflow,2406930,ft3/s,['A'],0
2011-03-02,19.646875,streamflow,2406930,ft3/s,['A'],0
2011-03-03,18.284374,streamflow,2406930,ft3/s,['A'],0
2011-03-04,15.325,streamflow,2406930,ft3/s,['A'],0
2011-03-05,20.4375,streamflow,2406930,ft3/s,['A'],0
2011-03-06,148.68541,streamflow,2406930,ft3/s,['A'],0
2011-03-07,39.058334,streamflow,2406930,ft3/s,['A'],0
2011-03-08,27.73125,streamflow,2406930,ft3/s,['A'],0
2011-03-09,586.9875,streamflow,2406930,ft3/s,['A'],0
2011-03-10,143.1802,streamflow,2406930,ft3/s,['A'],0
2011-03-11,83.61667,streamflow,2406930,ft3/s,['A'],0
2011-03-12,63.861458,streamflow,2406930,ft3/s,['A'],0
2011-03-13,53.520832,streamflow,2406930,ft3/s,['A'],0
2011-03-14,47.254166,streamflow,2406930,ft3/s,['A'],0
2011-03-15,114.08125,streamflow,2406930,ft3/s,['A'],0
2011-03-16,68.83125,streamflow,2406930,ft3/s,['A'],0
2011-03-17,53.984375,streamflow,2406930,ft3/s,['A'],0
2011-03-18,48.2,streamflow,2406930,ft3/s,['A'],0
2011-03-19,43.325,streamflow,2406930,ft3/s,['A'],0
2011-03-20,39.983334,streamflow,2406930,ft3/s,['A'],0
2011-03-21,34.91771,streamflow,2406930,ft3/s,['A'],0
2011-03-22,33.334377,streamflow,2406930,ft3/s,['A'],0
2011-03-23,31.809376,streamflow,2406930,ft3/s,['A'],0
2011-03-24,29.06875,streamflow,2406930,ft3/s,['A'],0
2011-03-25,30.2,streamflow,2406930,ft3/s,['A'],0
2011-03-26,31.152082,streamflow,2406930,ft3/s,['A'],0
2011-03-27,34.914585,streamflow,2406930,ft3/s,['A'],0
2011-03-28,36.06979,streamflow,2406930,ft3/s,['A'],0
2011-03-29,31.389584,streamflow,2406930,ft3/s,['A'],0
2011-03-30,76.61042,streamflow,2406930,ft3/s,['A'],0
2011-03-31,40.395832,streamflow,2406930,ft3/s,['A'],0
2011-04-01,33.927082,streamflow,2406930,ft3/s,['A'],0
2011-04-02,29.919792,streamflow,2406930,ft3/s,['A'],0
2011-04-03,26.802084,streamflow,2406930,ft3/s,['A'],0
2011-04-04,24.675,streamflow,2406930,ft3/s,['A'],0
2011-04-05,80.1163,streamflow,2406930,ft3/s,['A'],0
2011-04-06,35.68646,streamflow,2406930,ft3/s,['A'],0
2011-04-07,30.863543,streamflow,2406930,ft3/s,['A'],0
2011-04-08,28.98021,streamflow,2406930,ft3/s,['A'],0
2011-04-09,26.714584,streamflow,2406930,ft3/s,['A'],0
2011-04-10,26.371876,streamflow,2406930,ft3/s,['A'],0
2011-04-11,25.344791,streamflow,2406930,ft3/s,['A'],0
2011-04-12,37.74167,streamflow,2406930,ft3/s,['A'],0
2011-04-13,27.521875,streamflow,2406930,ft3/s,['A'],0
2011-04-14,26.226042,streamflow,2406930,ft3/s,['A'],0
2011-04-15,24.983334,streamflow,2406930,ft3/s,['A'],0
2011-04-16,81.657295,streamflow,2406930,ft3/s,['A'],0
2011-04-17,36.103123,streamflow,2406930,ft3/s,['A'],0
2011-04-18,30.653126,streamflow,2406930,ft3/s,['A'],0
2011-04-19,24.430208,streamflow,2406930,ft3/s,['A'],0
2011-04-20,29.069792,streamflow,2406930,ft3/s,['A'],0
2011-04-21,30.483334,streamflow,2406930,ft3/s,['A'],0
2011-04-22,26.001041,streamflow,2406930,ft3/s,['A'],0
2011-04-23,24.569792,streamflow,2406930,ft3/s,['A'],0
2011-04-24,21.079166,streamflow,2406930,ft3/s,['A'],0
2011-04-25,20.401041,streamflow,2406930,ft3/s,['A'],0
2011-04-26,19.122917,streamflow,2406930,ft3/s,['A'],0
2011-04-27,19.864584,streamflow,2406930,ft3/s,['A'],0
2011-04-28,21.333334,streamflow,2406930,ft3/s,['A'],0
2011-04-29,18.253124,streamflow,2406930,ft3/s,['A'],0
2011-04-30,17.586458,streamflow,2406930,ft3/s,['A'],0
2011-05-01,15.527083,streamflow,2406930,ft3/s,['A'],0
2011-05-02,14.997916,streamflow,2406930,ft3/s,['A'],0
2011-05-03,16.5875,streamflow,2406930,ft3/s,['A'],0
2011-05-04,20.20625,streamflow,2406930,ft3/s,['A'],0
2011-05-05,14.18125,streamflow,2406930,ft3/s,['A'],0
2011-05-06,11.996875,streamflow,2406930,ft3/s,['A'],0
2011-05-07,12.932292,streamflow,2406930,ft3/s,['A'],0
2011-05-08,11.45,streamflow,2406930,ft3/s,['A'],0
2011-05-09,13.404166,streamflow,2406930,ft3/s,['A'],0
2011-05-10,11.165625,streamflow,2406930,ft3/s,['A'],0
2011-05-11,9.878958,streamflow,2406930,ft3/s,['A'],0
2011-05-12,15.73625,streamflow,2406930,ft3/s,['A'],0
2011-05-13,17.807291,streamflow,2406930,ft3/s,['A'],0
2011-05-14,15.615625,streamflow,2406930,ft3/s,['A'],0
2011-05-15,16.964584,streamflow,2406930,ft3/s,['A'],0
2011-05-16,16.139584,streamflow,2406930,ft3/s,['A'],0
2011-05-17,12.513542,streamflow,2406930,ft3/s,['A'],0
2011-05-18,14.633333,streamflow,2406930,ft3/s,['A'],0
2011-05-19,14.303125,streamflow,2406930,ft3/s,['A'],0
2011-05-20,12.426042,streamflow,2406930,ft3/s,['A'],0
2011-05-21,11.513542,streamflow,2406930,ft3/s,['A'],0
2011-05-22,13.027083,streamflow,2406930,ft3/s,['A'],0
2011-05-23,13.453125,streamflow,2406930,ft3/s,['A'],0
2011-05-24,12.730208,streamflow,2406930,ft3/s,['A'],0
2011-05-25,11.792708,streamflow,2406930,ft3/s,['A'],0
2011-05-26,12.785417,streamflow,2406930,ft3/s,['A'],0
2011-05-27,12.567708,streamflow,2406930,ft3/s,['A'],0
2011-05-28,13.019792,streamflow,2406930,ft3/s,['A'],0
2011-05-29,12.876041,streamflow,2406930,ft3/s,['A'],0
2011-05-30,12.951042,streamflow,2406930,ft3/s,['A'],0
2011-05-31,11.489583,streamflow,2406930,ft3/s,['A'],0
2011-06-01,11.627084,streamflow,2406930,ft3/s,['A'],0
2011-06-02,11.7875,streamflow,2406930,ft3/s,['A'],0
2011-06-03,13.25,streamflow,2406930,ft3/s,['A'],0
2011-06-04,12.672917,streamflow,2406930,ft3/s,['A'],0
2011-06-05,12.246876,streamflow,2406930,ft3/s,['A'],0
2011-06-06,11.457292,streamflow,2406930,ft3/s,['A'],0
2011-06-07,10.804167,streamflow,2406930,ft3/s,['A'],0
2011-06-08,11.054167,streamflow,2406930,ft3/s,['A'],0
2011-06-09,11.330209,streamflow,2406930,ft3/s,['A'],0
2011-06-10,10.711458,streamflow,2406930,ft3/s,['A'],0
2011-06-11,11.285417,streamflow,2406930,ft3/s,['A'],0
2011-06-12,12.05,streamflow,2406930,ft3/s,['A'],0
2011-06-13,12.152187,streamflow,2406930,ft3/s,['A'],0
2011-06-14,10.8475,streamflow,2406930,ft3/s,['A'],0
2011-06-15,11.630208,streamflow,2406930,ft3/s,['A'],0
2011-06-16,11.846875,streamflow,2406930,ft3/s,['A'],0
2011-06-17,16.078125,streamflow,2406930,ft3/s,['A'],0
2011-06-18,19.757292,streamflow,2406930,ft3/s,['A'],0
2011-06-19,18.28125,streamflow,2406930,ft3/s,['A'],0
2011-06-20,16.476042,streamflow,2406930,ft3/s,['A'],0
2011-06-21,15.372917,streamflow,2406930,ft3/s,['A'],0
2011-06-22,22.208334,streamflow,2406930,ft3/s,['A'],0
2011-06-23,25.226042,streamflow,2406930,ft3/s,['A'],0
2011-06-24,20.489584,streamflow,2406930,ft3/s,['A'],0
2011-06-25,33.145832,streamflow,2406930,ft3/s,['A'],0
2011-06-26,35.859375,streamflow,2406930,ft3/s,['A'],0
2011-06-27,59.603127,streamflow,2406930,ft3/s,['A'],0
2011-06-28,13.4,streamflow,2406930,ft3/s,['A'],0
2011-06-29,11.73125,streamflow,2406930,ft3/s,['A'],0
2011-06-30,10.598958,streamflow,2406930,ft3/s,['A'],0
2011-07-01,10.428541,streamflow,2406930,ft3/s,['A'],0
2011-07-02,10.868125,streamflow,2406930,ft3/s,['A'],0
2011-07-03,10.116875,streamflow,2406930,ft3/s,['A'],0
2011-07-04,9.987291,streamflow,2406930,ft3/s,['A'],0
2011-07-05,10.122708,streamflow,2406930,ft3/s,['A'],0
2011-07-06,10.364166,streamflow,2406930,ft3/s,['A'],0
2011-07-07,9.263854,streamflow,2406930,ft3/s,['A'],0
2011-07-08,10.460417,streamflow,2406930,ft3/s,['A'],0
2011-07-09,9.699062,streamflow,2406930,ft3/s,['A'],0
2011-07-10,44.12583,streamflow,2406930,ft3/s,['A'],0
2011-07-11,25.330208,streamflow,2406930,ft3/s,['A'],0
2011-07-12,14.795834,streamflow,2406930,ft3/s,['A'],0
2011-07-13,13.30625,streamflow,2406930,ft3/s,['A'],0
2011-07-14,14.614583,streamflow,2406930,ft3/s,['A'],0
2011-07-15,17.964375,streamflow,2406930,ft3/s,['A'],0
2011-07-16,20.295834,streamflow,2406930,ft3/s,['A'],0
2011-07-17,16.575,streamflow,2406930,ft3/s,['A'],0
2011-07-18,13.971875,streamflow,2406930,ft3/s,['A'],0
2011-07-19,12.836458,streamflow,2406930,ft3/s,['A'],0
2011-07-20,10.90625,streamflow,2406930,ft3/s,['A'],0
2011-07-21,26.976042,streamflow,2406930,ft3/s,['A'],0
2011-07-22,17.396875,streamflow,2406930,ft3/s,['A'],0
2011-07-23,14.640625,streamflow,2406930,ft3/s,['A'],0
2011-07-24,11.432292,streamflow,2406930,ft3/s,['A'],0
2011-07-25,15.651042,streamflow,2406930,ft3/s,['A'],0
2011-07-26,11.994792,streamflow,2406930,ft3/s,['A'],0
2011-07-27,13.613542,streamflow,2406930,ft3/s,['A'],0
2011-07-28,12.690625,streamflow,2406930,ft3/s,['A'],0
2011-07-29,14.301042,streamflow,2406930,ft3/s,['A'],0
2011-07-30,19.1,streamflow,2406930,ft3/s,['A'],0
2011-07-31,17.808334,streamflow,2406930,ft3/s,['A'],0
2011-08-01,16.221874,streamflow,2406930,ft3/s,['A'],0
2011-08-02,10.996771,streamflow,2406930,ft3/s,['A'],0
2011-08-03,11.917708,streamflow,2406930,ft3/s,['A'],0
2011-08-04,11.472917,streamflow,2406930,ft3/s,['A'],0
2011-08-05,17.43125,streamflow,2406930,ft3/s,['A'],0
2011-08-06,15.0,streamflow,2406930,ft3/s,['A'],0
2011-08-07,13.10625,streamflow,2406930,ft3/s,['A'],0
2011-08-08,14.511458,streamflow,2406930,ft3/s,['A'],0
2011-08-09,17.1625,streamflow,2406930,ft3/s,['A'],0
2011-08-10,14.504167,streamflow,2406930,ft3/s,['A'],0
2011-08-11,12.455209,streamflow,2406930,ft3/s,['A'],0
2011-08-12,12.705209,streamflow,2406930,ft3/s,['A'],0
2011-08-13,14.672916,streamflow,2406930,ft3/s,['A'],0
2011-08-14,14.34375,streamflow,2406930,ft3/s,['A'],0
2011-08-15,11.10875,streamflow,2406930,ft3/s,['A'],0
2011-08-16,12.989166,streamflow,2406930,ft3/s,['A'],0
2011-08-17,10.207812,streamflow,2406930,ft3/s,['A'],0
2011-08-18,11.751458,streamflow,2406930,ft3/s,['A'],0
2011-08-19,8.894688,streamflow,2406930,ft3/s,['A'],0
2011-08-20,9.509375,streamflow,2406930,ft3/s,['A'],0
2011-08-21,10.796458,streamflow,2406930,ft3/s,['A'],0
2011-08-22,12.698334,streamflow,2406930,ft3/s,['A'],0
2011-08-23,9.511666,streamflow,2406930,ft3/s,['A'],0
2011-08-24,9.297916,streamflow,2406930,ft3/s,['A'],0
2011-08-25,10.13625,streamflow,2406930,ft3/s,['A'],0
2011-08-26,9.8463545,streamflow,2406930,ft3/s,['A'],0
2011-08-27,8.827812,streamflow,2406930,ft3/s,['A'],0
2011-08-28,11.898958,streamflow,2406930,ft3/s,['A'],0
2011-08-29,12.884376,streamflow,2406930,ft3/s,['A'],0
2011-08-30,10.81625,streamflow,2406930,ft3/s,['A'],0
2011-08-31,10.288959,streamflow,2406930,ft3/s,['A'],0
2011-09-01,10.105104,streamflow,2406930,ft3/s,['A'],0
2011-09-02,12.421458,streamflow,2406930,ft3/s,['A'],0
2011-09-03,11.289583,streamflow,2406930,ft3/s,['A'],0
2011-09-04,11.695833,streamflow,2406930,ft3/s,['A'],0
2011-09-05,28.577084,streamflow,2406930,ft3/s,['A'],0
2011-09-06,29.380209,streamflow,2406930,ft3/s,['A'],0
2011-09-07,17.364584,streamflow,2406930,ft3/s,['A'],0
