Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-12-21,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-22,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-23,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-24,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-25,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-26,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-27,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-28,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-29,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-30,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1994-12-31,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-01,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-02,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-03,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-04,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-05,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-06,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-07,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-08,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-09,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-10,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-11,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-12,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-13,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-14,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-15,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-16,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-17,312.94446,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-18,281.33334,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-19,298.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-20,380.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-21,332.66666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-22,300.29166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-23,280.83334,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-24,272.29166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-25,257.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-26,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-27,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-28,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-29,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-30,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-01-31,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-01,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-02,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-03,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-04,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-05,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-06,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-07,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-08,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-09,204.22223,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-10,236.66667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-11,922.2917,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-12,1153.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-13,688.2917,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-14,531.4583,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-15,454.41666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-16,512.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-17,2036.0416,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-18,2269.1667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-19,2060.4167,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-20,1636.6666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-21,1217.0834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-22,908.9583,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-23,627.875,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-24,544.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-25,476.79166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-26,421.875,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-27,383.16666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-02-28,692.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-01,1616.2916,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-02,1740.4166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-03,1111.2084,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-04,814.4583,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-05,709.1667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-06,1628.9166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-07,1569.5834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-08,3907.0833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-09,3217.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-10,2290.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-11,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-12,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-13,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-14,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-15,614.8333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-16,511.79166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-17,471.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-18,426.20834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-19,385.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-20,356.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-21,350.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-22,334.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-23,314.41666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-24,287.66666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-25,266.45834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-26,258.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-27,255.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-28,260.83334,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-29,253.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-30,236.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-03-31,228.04167,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-01,216.66667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-02,211.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-03,204.20833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-04,199.83333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-05,197.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-06,196.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-07,190.41667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-08,183.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-09,181.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-10,180.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-11,173.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-12,194.58333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-13,244.83333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-14,210.375,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-15,185.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-16,179.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-17,168.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-18,162.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-19,157.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-20,171.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-21,478.16666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-22,1159.4584,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-23,1662.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-24,1278.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-25,859.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-26,529.3043,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-27,355.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-28,299.20834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-29,272.29166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-04-30,256.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-01,258.83334,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-02,301.66666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-03,307.70834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-04,287.95834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-05,594.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-06,425.33334,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-07,338.91666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-08,276.41666,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-09,246.66667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-10,230.95833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-11,212.58333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-12,203.29167,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-13,189.66667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-14,185.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-15,176.625,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-16,174.625,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-17,176.375,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-18,165.45833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-19,153.625,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-20,149.70833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-21,142.41667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-22,135.58333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-23,129.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-24,122.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-25,117.166664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-26,114.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-27,112.666664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-28,111.583336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-29,109.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-30,106.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-05-31,120.833336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-01,130.66667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-02,258.54166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-03,177.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-04,146.95833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-05,128.875,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-06,119.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-07,118.083336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-08,113.666664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-09,107.458336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-10,103.083336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-11,98.916664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-12,141.375,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-13,219.45833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-14,177.79167,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-15,134.20833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-16,118.208336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-17,109.416664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-18,105.375,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-19,111.708336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-20,103.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-21,107.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-22,105.083336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-23,103.416664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-24,94.666664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-25,98.791664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-26,91.375,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-27,89.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-28,98.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-29,132.2,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-06-30,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-01,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-02,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-03,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-04,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-05,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-06,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-07,,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-08,87.31579,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-09,86.458336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-10,81.916664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-11,86.875,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-12,87.041664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-13,84.291664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-14,80.875,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-15,77.041664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-16,77.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-17,80.625,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-18,80.666664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-19,87.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-20,77.708336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-21,74.2,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-22,80.63158,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-23,85.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-24,82.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-25,77.291664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-26,120.291664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-27,158.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-28,166.83333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-29,137.58333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-30,117.583336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-07-31,117.208336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-01,109.541664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-02,98.583336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-03,92.083336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-04,94.333336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-05,110.375,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-06,112.916664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-07,113.666664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-08,135.16667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-09,148.66667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-10,129.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-11,114.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-12,103.458336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-13,102.916664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-14,97.333336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-15,88.375,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-16,85.708336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-17,84.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-18,84.541664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-19,81.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-20,86.958336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-21,133.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-22,120.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-23,111.875,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-24,102.791664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-25,102.916664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-26,108.666664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-27,178.58333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-28,142.66667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-29,115.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-30,101.458336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-08-31,93.916664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-01,90.833336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-02,107.5,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-03,95.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-04,93.916664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-05,88.125,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-06,86.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-07,84.458336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-08,85.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-09,82.833336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-10,81.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-11,81.833336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-12,85.25,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-13,87.416664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-14,126.625,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-15,172.79167,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-16,133.625,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-17,571.4583,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-18,318.20834,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-19,158.33333,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-20,121.875,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-21,109.791664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-22,175.70833,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-23,338.29166,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-24,203.625,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-25,157.16667,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-26,137.79167,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-27,123.75,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-28,111.291664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-29,104.666664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-09-30,100.166664,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-10-01,96.333336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-10-02,93.0,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-10-03,92.958336,streamflow,2400100,ft3/s,"['A', '[91]']",0
1995-10-04,169.2,streamflow,2400100,ft3/s,"['A', '[91]']",0
